rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556556562051369448,,227601,,1556556562,51206111,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.65217391304,3.7643207856
1556556562052581802,,227602,,1556556562,52417039,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.73068805403,1.65217391304,3.60065466448
1556556562055460701,,227603,,1556556562,55214881,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.73068805403,1.65217391304,3.60065466448
1556556562057388740,,227604,,1556556562,57172060,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.71661741945,1.66666666667,3.7643207856
1556556562058678983,,227605,,1556556562,58473110,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.65217391304,3.7643207856
1556556562061298455,,227606,,1556556562,61151027,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.73068805403,1.65217391304,3.7643207856
1556556562063266208,,227607,,1556556562,63141107,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.60065466448
1556556562064492947,,227608,,1556556562,64378023,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562067252148,,227609,,1556556562,67121982,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.65217391304,3.60065466448
1556556562069224806,,227610,,1556556562,69116115,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562071589585,,227611,,1556556562,71459054,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562072475164,,227612,,1556556562,72381973,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.66666666667,3.60065466448
1556556562075277758,,227613,,1556556562,75145959,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.65217391304,3.60065466448
1556556562077280111,,227614,,1556556562,77121973,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.66666666667,3.60065466448
1556556562078485804,,227615,,1556556562,78389883,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.66666666667,3.60065466448
1556556562081445417,,227616,,1556556562,81180095,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.66666666667,3.60065466448
1556556562083331768,,227617,,1556556562,83205938,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.66666666667,3.7643207856
1556556562084631332,,227618,,1556556562,84415912,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.66666666667,3.60065466448
1556556562087320827,,227619,,1556556562,87132930,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562089266711,,227620,,1556556562,89139938,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562090473810,,227621,,1556556562,90399980,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.7643207856
1556556562093373570,,227622,,1556556562,93168020,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.7643207856
1556556562095395222,,227623,,1556556562,95160961,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562097353328,,227624,,1556556562,97213029,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.7643207856
1556556562099452768,,227625,,1556556562,99205970,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.66666666667,3.7643207856
1556556562101388902,,227626,,1556556562,101226091,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.7643207856
1556556562103304562,,227627,,1556556562,103159904,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.7643207856
1556556562104635700,,227628,,1556556562,104430913,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.77289995779,1.65217391304,3.60065466448
1556556562107319881,,227629,,1556556562,107156991,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.78697059237,1.65217391304,3.60065466448
1556556562109280895,,227630,,1556556562,109148979,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.77289995779,1.65217391304,3.60065466448
1556556562110508612,,227631,,1556556562,110415935,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562113306715,,227632,,1556556562,113104104,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.7643207856
1556556562115338586,,227633,,1556556562,115219116,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.66666666667,3.7643207856
1556556562116612829,,227634,,1556556562,116436004,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562119368641,,227635,,1556556562,119184970,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.65217391304,3.7643207856
1556556562121377041,,227636,,1556556562,121203899,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.63768115942,3.7643207856
1556556562123454645,,227637,,1556556562,123235940,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562125347818,,227638,,1556556562,125188112,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562127432390,,227639,,1556556562,127258062,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.65217391304,3.7643207856
1556556562129332863,,227640,,1556556562,129188060,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.63768115942,3.7643207856
1556556562130565149,,227641,,1556556562,130439996,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.7643207856
1556556562133373426,,227642,,1556556562,133198022,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.65217391304,3.7643207856
1556556562135463898,,227643,,1556556562,135258913,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.73068805403,1.65217391304,3.7643207856
1556556562136651894,,227644,,1556556562,136482000,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.66666666667,3.60065466448
1556556562139300096,,227645,,1556556562,139168024,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.65217391304,3.60065466448
1556556562141405222,,227646,,1556556562,141239881,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562142675600,,227647,,1556556562,142505884,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562145327102,,227648,,1556556562,145209074,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562147391525,,227649,,1556556562,147233963,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562149381718,,227650,,1556556562,149249076,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.65217391304,3.60065466448
1556556562150593423,,227651,,1556556562,150480985,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562153517795,,227652,,1556556562,153273105,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.63768115942,3.60065466448
1556556562155460774,,227653,,1556556562,155263900,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562156704956,,227654,,1556556562,156548023,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.6231884058,3.60065466448
1556556562159337057,,227655,,1556556562,159219026,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.60065466448
1556556562161498490,,227656,,1556556562,161328077,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.60065466448
1556556562162599263,,227657,,1556556562,162477970,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.60065466448
1556556562165382219,,227658,,1556556562,165282011,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.74475868862,1.63768115942,3.60065466448
1556556562167261389,,227659,,1556556562,167171955,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.73068805403,1.63768115942,3.60065466448
1556556562169305529,,227660,,1556556562,169194936,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.63768115942,3.60065466448
1556556562170534554,,227661,,1556556562,170433044,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.63768115942,3.60065466448
1556556562173315384,,227662,,1556556562,173202037,"""optoforce_0""",,,0.661319825524,0.710144927536,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562175391193,,227663,,1556556562,175237894,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562176656653,,227664,,1556556562,176533937,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562179419668,,227665,,1556556562,179269075,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.7643207856
1556556562180569637,,227666,,1556556562,180500984,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562183357687,,227667,,1556556562,183180093,"""optoforce_0""",,,0.661319825524,0.710144927536,7.03764320786,,-1.74475868862,1.65217391304,3.7643207856
1556556562185419056,,227668,,1556556562,185255050,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.6231884058,3.7643207856
1556556562186652385,,227669,,1556556562,186506032,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.6231884058,3.7643207856
1556556562189322587,,227670,,1556556562,189204931,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.77289995779,1.6231884058,3.60065466448
1556556562191303399,,227671,,1556556562,191198110,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.77289995779,1.63768115942,3.60065466448
1556556562192687953,,227672,,1556556562,192569971,"""optoforce_0""",,,0.661319825524,0.695652173913,7.36497545008,,-1.77289995779,1.65217391304,3.60065466448
1556556562194609109,,227673,,1556556562,194503068,"""optoforce_0""",,,0.661319825524,0.695652173913,7.36497545008,,-1.78697059237,1.65217391304,3.60065466448
1556556562197324884,,227674,,1556556562,197191953,"""optoforce_0""",,,0.67539046011,0.695652173913,7.20130932897,,-1.77289995779,1.63768115942,3.60065466448
1556556562199285332,,227675,,1556556562,199197053,"""optoforce_0""",,,0.661319825524,0.695652173913,7.20130932897,,-1.7588293232,1.63768115942,3.60065466448
1556556562200579432,,227676,,1556556562,200501918,"""optoforce_0""",,,0.67539046011,0.695652173913,7.20130932897,,-1.77289995779,1.63768115942,3.60065466448
1556556562203309296,,227677,,1556556562,203207969,"""optoforce_0""",,,0.67539046011,0.695652173913,7.20130932897,,-1.77289995779,1.63768115942,3.60065466448
1556556562205357330,,227678,,1556556562,205230951,"""optoforce_0""",,,0.67539046011,0.695652173913,7.03764320786,,-1.77289995779,1.65217391304,3.60065466448
1556556562207303127,,227679,,1556556562,207226991,"""optoforce_0""",,,0.661319825524,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562209253759,,227680,,1556556562,209168910,"""optoforce_0""",,,0.67539046011,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562211329809,,227681,,1556556562,211249113,"""optoforce_0""",,,0.67539046011,0.695652173913,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562213301219,,227682,,1556556562,213215112,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562215290366,,227683,,1556556562,215193986,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.7643207856
1556556562217504384,,227684,,1556556562,217263936,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.7643207856
1556556562219543944,,227685,,1556556562,219300031,"""optoforce_0""",,,0.67539046011,0.710144927536,6.87397708674,,-1.7588293232,1.65217391304,3.7643207856
1556556562220694700,,227686,,1556556562,220545053,"""optoforce_0""",,,0.67539046011,0.710144927536,6.87397708674,,-1.74475868862,1.65217391304,3.7643207856
1556556562223534658,,227687,,1556556562,223279953,"""optoforce_0""",,,0.67539046011,0.710144927536,6.87397708674,,-1.7588293232,1.65217391304,3.7643207856
1556556562225463198,,227688,,1556556562,225258111,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.74475868862,1.66666666667,3.7643207856
1556556562226684788,,227689,,1556556562,226566076,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.73068805403,1.68115942029,3.7643207856
1556556562229375576,,227690,,1556556562,229228019,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.73068805403,1.68115942029,3.7643207856
1556556562231492210,,227691,,1556556562,231249094,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.73068805403,1.66666666667,3.7643207856
1556556562232684560,,227692,,1556556562,232544898,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.73068805403,1.66666666667,3.7643207856
1556556562235377477,,227693,,1556556562,235228061,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.73068805403,1.68115942029,3.7643207856
1556556562237411080,,227694,,1556556562,237255096,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.74475868862,1.66666666667,3.7643207856
1556556562238703811,,227695,,1556556562,238538980,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562241394628,,227696,,1556556562,241266012,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562243385099,,227697,,1556556562,243259906,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562245446921,,227698,,1556556562,245282888,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.74475868862,1.68115942029,3.7643207856
1556556562246740437,,227699,,1556556562,246545076,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.73068805403,1.68115942029,3.7643207856
1556556562249446772,,227700,,1556556562,249232053,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.73068805403,1.68115942029,3.7643207856
1556556562251382823,,227701,,1556556562,251270055,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562252648756,,227702,,1556556562,252537965,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562255339468,,227703,,1556556562,255215883,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.74475868862,1.66666666667,3.7643207856
1556556562257360285,,227704,,1556556562,257236003,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.66666666667,3.7643207856
1556556562258613581,,227705,,1556556562,258501052,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.66666666667,3.7643207856
1556556562261313138,,227706,,1556556562,261218070,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.77289995779,1.66666666667,3.7643207856
1556556562263372918,,227707,,1556556562,263242006,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.66666666667,3.7643207856
1556556562265362713,,227708,,1556556562,265265941,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.60065466448
1556556562267338625,,227709,,1556556562,267230987,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.66666666667,3.60065466448
1556556562269363952,,227710,,1556556562,269257068,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.65217391304,3.60065466448
1556556562271538982,,227711,,1556556562,271318912,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.60065466448
1556556562272750089,,227712,,1556556562,272562980,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.60065466448
1556556562275500320,,227713,,1556556562,275314092,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.65217391304,3.60065466448
1556556562277486335,,227714,,1556556562,277340888,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.77289995779,1.66666666667,3.60065466448
1556556562279486548,,227715,,1556556562,279341936,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.60065466448
1556556562280764274,,227716,,1556556562,280616044,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.66666666667,3.7643207856
1556556562283543712,,227717,,1556556562,283353090,"""optoforce_0""",,,0.67539046011,0.710144927536,7.03764320786,,-1.7588293232,1.68115942029,3.7643207856
1556556562285493049,,227718,,1556556562,285341024,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.69565217391,3.60065466448
1556556562286855853,,227719,,1556556562,286617994,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.77289995779,1.68115942029,3.60065466448
1556556562289472412,,227720,,1556556562,289313077,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.68115942029,3.60065466448
1556556562291601518,,227721,,1556556562,291344881,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.66666666667,3.60065466448
1556556562292791547,,227722,,1556556562,292629003,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.68115942029,3.60065466448
1556556562295394282,,227723,,1556556562,295293092,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.69565217391,3.60065466448
1556556562297386541,,227724,,1556556562,297269105,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.69565217391,3.60065466448
1556556562298712790,,227725,,1556556562,298582077,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.68115942029,3.60065466448
1556556562301459753,,227726,,1556556562,301299095,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.69565217391,3.60065466448
1556556562303487591,,227727,,1556556562,303378105,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.69565217391,3.60065466448
1556556562305510509,,227728,,1556556562,305350065,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.7643207856
1556556562306934960,,227729,,1556556562,306737899,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.7643207856
1556556562309606138,,227730,,1556556562,309451103,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.71014492754,3.60065466448
1556556562311532025,,227731,,1556556562,311358928,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.60065466448
1556556562312757567,,227732,,1556556562,312653064,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.60065466448
1556556562315536185,,227733,,1556556562,315360069,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.7643207856
1556556562317611563,,227734,,1556556562,317415952,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.78697059237,1.69565217391,3.7643207856
1556556562318911947,,227735,,1556556562,318762063,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.78697059237,1.69565217391,3.60065466448
1556556562321527763,,227736,,1556556562,321312904,"""optoforce_0""",,,0.67539046011,0.710144927536,7.36497545008,,-1.77289995779,1.69565217391,3.60065466448
1556556562323519592,,227737,,1556556562,323367118,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.77289995779,1.68115942029,3.60065466448
1556556562325530968,,227738,,1556556562,325381040,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.77289995779,1.69565217391,3.60065466448
1556556562327509560,,227739,,1556556562,327325105,"""optoforce_0""",,,0.67539046011,0.710144927536,7.20130932897,,-1.7588293232,1.69565217391,3.60065466448
