rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1555968758531219548,,31018,,1555968758,531091567,'',"[0.0003421285655349493, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968758539172267,,31019,,1555968758,539077844,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968758550185762,,31020,,1555968758,550094515,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968758918227011,,31021,,1555968758,918106208,'',"[-0.0, -0.013706022873520851, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968760014289314,,31022,,1555968760,14174036,'',"[-0.0, -0.030282393097877502, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968762843320570,,31023,,1555968762,843152458,'',"[-0.0, -0.046858761459589005, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968762854201123,,31024,,1555968762,854116913,'',"[-0.0, -0.08415558934211731, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968762862195660,,31025,,1555968762,862117753,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968762918228138,,31026,,1555968762,918123390,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968769101200742,,31027,,1555968769,101081426,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968769269274467,,31028,,1555968769,269120320,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968773226168426,,31029,,1555968773,226066921,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968773394238612,,31030,,1555968773,394135864,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774886231439,,31031,,1555968774,886135544,'',"[-0.0, -0.11730833351612091, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774894255217,,31032,,1555968774,894163030,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774899319475,,31033,,1555968774,899203624,'',"[-0.0, -0.030282393097877502, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774910411698,,31034,,1555968774,910213726,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774918206372,,31035,,1555968774,918133079,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774926220864,,31036,,1555968774,926140928,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774931292942,,31037,,1555968774,931195346,'',"[-0.0050323414616286755, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774934286957,,31038,,1555968774,934156118,'',"[-0.02083771675825119, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774939349374,,31039,,1555968774,939141919,'',"[-0.02083771675825119, 0.0012094967532902956, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774942232034,,31040,,1555968774,942140503,'',"[-0.03664309158921242, 0.02192995883524418, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774947233927,,31041,,1555968774,947139953,'',"[-0.03664309158921242, 0.03850632905960083, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774955242982,,31042,,1555968774,955149197,'',"[-0.03664309158921242, 0.09652362018823624, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774958250970,,31043,,1555968774,958142260,'',"[-0.052448466420173645, 0.11309999227523804, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774963244546,,31044,,1555968774,963158713,'',"[-0.052448466420173645, 0.13382044434547424, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774971249672,,31045,,1555968774,971131796,'',"[-0.052448466420173645, 0.15039682388305664, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968774990249523,,31046,,1555968774,990141194,'',"[-0.06825384497642517, 0.16282910108566284, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775014300496,,31047,,1555968775,14164996,'',"[-0.0840592160820961, 0.17940546572208405, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775019402221,,31048,,1555968775,19232828,'',"[-0.0840592160820961, 0.23327866196632385, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775022249598,,31049,,1555968775,22125752,'',"[-0.0840592160820961, 0.31201642751693726, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775027219112,,31050,,1555968775,27142623,'',"[-0.0840592160820961, 0.33273687958717346, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775030278980,,31051,,1555968775,30165251,'',"[-0.10381593555212021, 0.4031864404678345, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775035251620,,31052,,1555968775,35164082,'',"[-0.10381593555212021, 0.5026446580886841, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775038299968,,31053,,1555968775,38180398,'',"[-0.13937802612781525, 0.5689501762390137, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775043278779,,31054,,1555968775,43138527,'',"[-0.13937802612781525, 0.6393997073173523, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775046222535,,31055,,1555968775,46145982,'',"[-0.15518340468406677, 0.6974170207977295, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775051365004,,31056,,1555968775,51280670,'',"[-0.15518340468406677, 0.7844429612159729, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775054220688,,31057,,1555968775,54119222,'',"[-0.1709887832403183, 0.8383161425590515, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775059285188,,31058,,1555968775,59164894,'',"[-0.1709887832403183, 0.8921893239021301, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775062283435,,31059,,1555968775,62163511,'',"[-0.18679416179656982, 0.9129098057746887, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775067239100,,31060,,1555968775,67155351,'',"[-0.18679416179656982, 0.9916475415229797, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775070305168,,31061,,1555968775,70162962,'',"[-0.20259954035282135, 1.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775086248751,,31062,,1555968775,86129170,'',"[-0.21840490400791168, 1.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775222491188,,31063,,1555968775,222328814,'',"[-0.21840490400791168, 0.9667829871177673, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775227248066,,31064,,1555968775,227166404,'',"[-0.21840490400791168, 0.9046216011047363, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775230297671,,31065,,1555968775,230195392,'',"[-0.21840490400791168, 0.8175956606864929, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775235213286,,31066,,1555968775,235138582,'',"[-0.21840490400791168, 0.7347138524055481, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775238171330,,31067,,1555968775,238113856,'',"[-0.21840490400791168, 0.6352556347846985, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775243395207,,31068,,1555968775,243243368,'',"[-0.21840490400791168, 0.5523737668991089, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775246214725,,31069,,1555968775,246135307,'',"[-0.19864818453788757, 0.4404832720756531, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775251324663,,31070,,1555968775,251166995,'',"[-0.18679416179656982, 0.37832188606262207, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775254294564,,31071,,1555968775,254171101,'',"[-0.18679416179656982, 0.27471959590911865, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775259242757,,31072,,1555968775,259160489,'',"[-0.18679416179656982, 0.20012593269348145, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775262278698,,31073,,1555968775,262160350,'',"[-0.17494012415409088, 0.14210863411426544, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775267286375,,31074,,1555968775,267149372,'',"[-0.17494012415409088, 0.07165906578302383, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775270300958,,31075,,1555968775,270156409,'',"[-0.15913474559783936, 0.013641773723065853, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775275249024,,31076,,1555968775,275164673,'',"[-0.14332938194274902, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775278278666,,31077,,1555968775,278191069,'',"[-0.12357265502214432, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775283254574,,31078,,1555968775,283170926,'',"[-0.11171862483024597, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775299295592,,31079,,1555968775,299181969,'',"[-0.11171862483024597, -0.0054178386926651, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775318322361,,31080,,1555968775,318146693,'',"[-0.11171862483024597, -0.026138300076127052, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775331229229,,31081,,1555968775,331155714,'',"[-0.11171862483024597, -0.042714670300483704, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775334244163,,31082,,1555968775,334164835,'',"[-0.09591325372457504, -0.042714670300483704, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775347228583,,31083,,1555968775,347132548,'',"[-0.09591325372457504, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968775470253257,,31084,,1555968775,470189378,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968778173151286,,31085,,1555968778,173079730,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968778346196318,,31086,,1555968778,346107952,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968782170287404,,31087,,1555968782,170160644,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968782285206005,,31088,,1555968782,285119767,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968787213355495,,31089,,1555968787,213179963,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968787346274890,,31090,,1555968787,346132377,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968789138433104,,31091,,1555968789,138169296,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968789277308697,,31092,,1555968789,277176162,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968790133340610,,31093,,1555968790,133215607,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968790301226920,,31094,,1555968790,301136582,'',"[-0.0840592160820961, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796315338748,,31095,,1555968796,315242908,'',"[-0.06825384497642517, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796326431748,,31096,,1555968796,326247018,'',"[-0.0010809977538883686, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796334530469,,31097,,1555968796,334236869,'',"[-0.0, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796339336077,,31098,,1555968796,339223989,'',"[-0.0, -0.059291038662195206, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796342360898,,31099,,1555968796,342276178,'',"[-0.0, -0.042714670300483704, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796350341984,,31100,,1555968796,350237110,'',"[-0.0, -0.026138300076127052, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796358383505,,31101,,1555968796,358228667,'',"[-0.0, -0.026138300076127052, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796363345422,,31102,,1555968796,363259941,'',"[-0.0, -0.013706022873520851, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796382384995,,31103,,1555968796,382238711,'',"[-0.0, -0.013706022873520851, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796387297613,,31104,,1555968796,387219887,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796413246954,,31105,,1555968796,413161927,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796491329483,,31106,,1555968796,491246677,'',"[-0.0, -0.0178501158952713, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796494392518,,31107,,1555968796,494244371,'',"[-0.0010809977538883686, -0.0178501158952713, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796499408514,,31108,,1555968796,499263018,'',"[-0.0010809977538883686, -0.0344264842569828, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796502317713,,31109,,1555968796,502227133,'',"[-0.02478906139731407, -0.0344264842569828, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796515323029,,31110,,1555968796,515247652,'',"[-0.0405944362282753, -0.0344264842569828, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796574572367,,31111,,1555968796,574242824,'',"[-0.0405944362282753, -0.0178501158952713, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796587300309,,31112,,1555968796,587217960,'',"[-0.0405944362282753, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796590375335,,31113,,1555968796,590269472,'',"[-0.02478906139731407, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796598397697,,31114,,1555968796,598297674,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796602366343,,31115,,1555968796,602203856,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796605245073,,31116,,1555968796,605165355,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968796622371292,,31117,,1555968796,622271409,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968796630411341,,31118,,1555968796,630294089,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968796683328668,,31119,,1555968796,683244086,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968796726318601,,31120,,1555968796,726226910,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968796757352934,,31121,,1555968796,757220649,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796763376066,,31122,,1555968796,763303927,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796766339231,,31123,,1555968796,766229274,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796771327515,,31124,,1555968796,771250184,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796774327211,,31125,,1555968796,774217814,'',"[0.008244816213846207, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796782407781,,31126,,1555968796,782274596,'',"[0.024050191044807434, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796787304909,,31127,,1555968796,787222483,'',"[0.07936900854110718, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796814328759,,31128,,1555968796,814235605,'',"[0.07936900854110718, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796827355239,,31129,,1555968796,827241399,'',"[0.07936900854110718, -0.0054178386926651, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796830353872,,31130,,1555968796,830279579,'',"[0.07936900854110718, -0.021994207054376602, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796838363715,,31131,,1555968796,838235742,'',"[0.0319528803229332, -0.021994207054376602, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796843370629,,31132,,1555968796,843279571,'',"[0.0319528803229332, -0.046858761459589005, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796846402566,,31133,,1555968796,846248734,'',"[0.01614750362932682, -0.0675792247056961, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796854427467,,31134,,1555968796,854239818,'',"[0.0003421285655349493, -0.0675792247056961, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
