rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556557438257450488,,253896,,1556557438,257318019,"""optoforce_0""",,,-0.140706345856,-0.666666666667,-3.92798690671,,4.67145068243,1.95652173913,202.291325696
1556557438259489197,,253897,,1556557438,259331941,"""optoforce_0""",,,-0.126635711271,-0.652173913043,-3.92798690671,,4.65738004784,1.97101449275,202.291325696
1556557438261504551,,253898,,1556557438,261338949,"""optoforce_0""",,,-0.126635711271,-0.652173913043,-3.92798690671,,4.65738004784,1.97101449275,202.291325696
1556557438263596220,,253899,,1556557438,263395071,"""optoforce_0""",,,-0.126635711271,-0.652173913043,-3.92798690671,,4.64330941325,1.97101449275,202.454991817
1556557438266285208,,253900,,1556557438,266099929,"""optoforce_0""",,,-0.112565076685,-0.63768115942,-3.92798690671,,4.65738004784,1.97101449275,202.454991817
1556557438268234236,,253901,,1556557438,268129110,"""optoforce_0""",,,-0.112565076685,-0.63768115942,-3.92798690671,,4.64330941325,1.98550724638,202.454991817
1556557438270187812,,253902,,1556557438,270056009,"""optoforce_0""",,,-0.112565076685,-0.63768115942,-3.92798690671,,4.65738004784,1.98550724638,202.454991817
1556557438272181655,,253903,,1556557438,272070884,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.64330941325,1.97101449275,202.454991817
1556557438274153752,,253904,,1556557438,274034976,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,202.618657938
1556557438276195398,,253905,,1556557438,276077985,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,202.618657938
1556557438278253875,,253906,,1556557438,278070926,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,202.618657938
1556557438280240451,,253907,,1556557438,280078887,"""optoforce_0""",,,-0.0984944420993,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,202.782324059
1556557438282091197,,253908,,1556557438,281986951,"""optoforce_0""",,,-0.0984944420993,-0.623188405797,-3.92798690671,,4.62923877867,1.94202898551,202.782324059
1556557438283385843,,253909,,1556557438,283302068,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.94202898551,202.94599018
1556557438285396349,,253910,,1556557438,285303115,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.92753623188,203.109656301
1556557438287394324,,253911,,1556557438,287285089,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.64330941325,1.94202898551,203.109656301
1556557438289413415,,253912,,1556557438,289314985,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.94202898551,203.273322422
1556557438292224259,,253913,,1556557438,292031049,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.64330941325,1.95652173913,203.436988543
1556557438294204075,,253914,,1556557438,294085025,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,203.600654664
1556557438295472592,,253915,,1556557438,295366048,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.7643207856,,4.62923877867,1.97101449275,203.600654664
1556557438297426150,,253916,,1556557438,297302961,"""optoforce_0""",,,-0.112565076685,-0.623188405797,-3.92798690671,,4.62923877867,1.95652173913,203.764320786
1556557438299487306,,253917,,1556557438,299323081,"""optoforce_0""",,,-0.126635711271,-0.63768115942,-3.92798690671,,4.62923877867,1.95652173913,203.927986907
1556557438301538435,,253918,,1556557438,301373004,"""optoforce_0""",,,-0.126635711271,-0.63768115942,-3.92798690671,,4.62923877867,1.97101449275,204.091653028
1556557438303559926,,253919,,1556557438,303404092,"""optoforce_0""",,,-0.126635711271,-0.63768115942,-3.7643207856,,4.61516814408,1.97101449275,204.091653028
1556557438306209492,,253920,,1556557438,306091070,"""optoforce_0""",,,-0.126635711271,-0.63768115942,-3.7643207856,,4.61516814408,1.97101449275,204.255319149
1556557438308250427,,253921,,1556557438,308104038,"""optoforce_0""",,,-0.140706345856,-0.652173913043,-3.7643207856,,4.62923877867,1.98550724638,204.41898527
1556557438310382925,,253922,,1556557438,310127973,"""optoforce_0""",,,-0.140706345856,-0.652173913043,-3.7643207856,,4.62923877867,1.98550724638,204.582651391
1556557438312224586,,253923,,1556557438,312109947,"""optoforce_0""",,,-0.140706345856,-0.652173913043,-3.7643207856,,4.62923877867,1.98550724638,204.746317512
1556557438314198241,,253924,,1556557438,314096927,"""optoforce_0""",,,-0.154776980442,-0.666666666667,-3.7643207856,,4.62923877867,1.98550724638,204.909983633
1556557438316170944,,253925,,1556557438,316066026,"""optoforce_0""",,,-0.154776980442,-0.666666666667,-3.92798690671,,4.64330941325,1.98550724638,205.073649755
1556557438318366877,,253926,,1556557438,318098068,"""optoforce_0""",,,-0.168847615027,-0.68115942029,-3.92798690671,,4.62923877867,2.0,205.237315876
1556557438320293106,,253927,,1556557438,320137977,"""optoforce_0""",,,-0.168847615027,-0.68115942029,-3.92798690671,,4.64330941325,2.01449275362,205.564648118
1556557438322162726,,253928,,1556557438,322057962,"""optoforce_0""",,,-0.168847615027,-0.695652173913,-3.92798690671,,4.62923877867,2.01449275362,205.728314239
1556557438324161054,,253929,,1556557438,324054956,"""optoforce_0""",,,-0.182918249613,-0.695652173913,-3.92798690671,,4.64330941325,2.02898550725,205.89198036
1556557438326142653,,253930,,1556557438,326042890,"""optoforce_0""",,,-0.182918249613,-0.695652173913,-3.92798690671,,4.64330941325,2.04347826087,206.055646481
1556557438328313176,,253931,,1556557438,328133106,"""optoforce_0""",,,-0.196988884199,-0.710144927536,-3.92798690671,,4.64330941325,2.04347826087,206.382978723
1556557438330256142,,253932,,1556557438,330152034,"""optoforce_0""",,,-0.196988884199,-0.724637681159,-4.09165302782,,4.65738004784,2.05797101449,206.546644845
1556557438332338397,,253933,,1556557438,332145929,"""optoforce_0""",,,-0.196988884199,-0.724637681159,-4.09165302782,,4.64330941325,2.05797101449,206.873977087
1556557438334482482,,253934,,1556557438,334100008,"""optoforce_0""",,,-0.211059518784,-0.724637681159,-4.09165302782,,4.62923877867,2.07246376812,207.037643208
1556557438336274187,,253935,,1556557438,336095094,"""optoforce_0""",,,-0.211059518784,-0.739130434783,-4.09165302782,,4.62923877867,2.07246376812,207.201309329
1556557438338366071,,253936,,1556557438,338170051,"""optoforce_0""",,,-0.22513015337,-0.739130434783,-4.09165302782,,4.62923877867,2.08695652174,207.36497545
1556557438340198656,,253937,,1556557438,340074062,"""optoforce_0""",,,-0.22513015337,-0.753623188406,-4.09165302782,,4.62923877867,2.10144927536,207.692307692
1556557438341481266,,253938,,1556557438,341353893,"""optoforce_0""",,,-0.22513015337,-0.753623188406,-4.09165302782,,4.62923877867,2.10144927536,207.855973813
1556557438343465909,,253939,,1556557438,343352079,"""optoforce_0""",,,-0.239200787956,-0.768115942029,-4.09165302782,,4.64330941325,2.13043478261,208.183306056
1556557438345425047,,253940,,1556557438,345343112,"""optoforce_0""",,,-0.239200787956,-0.768115942029,-3.92798690671,,4.62923877867,2.15942028986,208.346972177
1556557438347546387,,253941,,1556557438,347357034,"""optoforce_0""",,,-0.239200787956,-0.768115942029,-3.92798690671,,4.64330941325,2.15942028986,208.510638298
1556557438349615112,,253942,,1556557438,349432945,"""optoforce_0""",,,-0.239200787956,-0.768115942029,-3.92798690671,,4.64330941325,2.17391304348,208.83797054
1556557438351566962,,253943,,1556557438,351417064,"""optoforce_0""",,,-0.253271422541,-0.782608695652,-4.09165302782,,4.64330941325,2.20289855072,209.001636661
1556557438354292521,,253944,,1556557438,354099988,"""optoforce_0""",,,-0.253271422541,-0.782608695652,-4.09165302782,,4.64330941325,2.23188405797,209.165302782
1556557438356255608,,253945,,1556557438,356105089,"""optoforce_0""",,,-0.253271422541,-0.782608695652,-4.09165302782,,4.65738004784,2.24637681159,209.492635025
1556557438358226866,,253946,,1556557438,358093976,"""optoforce_0""",,,-0.253271422541,-0.797101449275,-4.09165302782,,4.65738004784,2.24637681159,209.656301146
1556557438360153858,,253947,,1556557438,360076904,"""optoforce_0""",,,-0.253271422541,-0.797101449275,-4.09165302782,,4.68552131701,2.26086956522,209.983633388
1556557438362260084,,253948,,1556557438,362138032,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.68552131701,2.27536231884,210.147299509
1556557438364426392,,253949,,1556557438,364160060,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.68552131701,2.28985507246,210.474631751
1556557438366288706,,253950,,1556557438,366148948,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.68552131701,2.30434782609,210.638297872
1556557438368271921,,253951,,1556557438,368132114,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.6995919516,2.31884057971,210.801963993
1556557438370279098,,253952,,1556557438,370148897,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.6995919516,2.34782608696,211.129296236
1556557438372343757,,253953,,1556557438,372152090,"""optoforce_0""",,,-0.267342057127,-0.797101449275,-4.09165302782,,4.71366258618,2.36231884058,211.292962357
1556557438374368870,,253954,,1556557438,374161958,"""optoforce_0""",,,-0.267342057127,-0.782608695652,-4.09165302782,,4.72773322077,2.36231884058,211.620294599
1556557438376342973,,253955,,1556557438,376137018,"""optoforce_0""",,,-0.253271422541,-0.782608695652,-4.09165302782,,4.72773322077,2.39130434783,211.947626841
1556557438378197929,,253956,,1556557438,378079891,"""optoforce_0""",,,-0.253271422541,-0.782608695652,-4.09165302782,,4.72773322077,2.39130434783,212.111292962
1556557438380393133,,253957,,1556557438,380193948,"""optoforce_0""",,,-0.253271422541,-0.768115942029,-4.09165302782,,4.74180385535,2.39130434783,212.438625205
1556557438382300173,,253958,,1556557438,382189989,"""optoforce_0""",,,-0.253271422541,-0.768115942029,-4.09165302782,,4.75587448994,2.39130434783,212.602291326
1556557438384324560,,253959,,1556557438,384172916,"""optoforce_0""",,,-0.253271422541,-0.768115942029,-4.09165302782,,4.75587448994,2.39130434783,212.765957447
1556557438386360343,,253960,,1556557438,386187076,"""optoforce_0""",,,-0.253271422541,-0.768115942029,-4.09165302782,,4.78401575911,2.39130434783,213.093289689
1556557438388310038,,253961,,1556557438,388168096,"""optoforce_0""",,,-0.239200787956,-0.753623188406,-3.92798690671,,4.78401575911,2.39130434783,213.25695581
1556557438390292563,,253962,,1556557438,390157938,"""optoforce_0""",,,-0.239200787956,-0.753623188406,-3.92798690671,,4.78401575911,2.39130434783,213.584288052
1556557438392327997,,253963,,1556557438,392182111,"""optoforce_0""",,,-0.22513015337,-0.739130434783,-3.92798690671,,4.7980863937,2.39130434783,213.747954173
1556557438394308159,,253964,,1556557438,394196033,"""optoforce_0""",,,-0.22513015337,-0.739130434783,-3.92798690671,,4.7980863937,2.39130434783,214.075286416
1556557438396289863,,253965,,1556557438,396155118,"""optoforce_0""",,,-0.22513015337,-0.739130434783,-3.92798690671,,4.81215702828,2.3768115942,214.238952537
1556557438398188166,,253966,,1556557438,398092031,"""optoforce_0""",,,-0.211059518784,-0.724637681159,-4.09165302782,,4.81215702828,2.36231884058,214.566284779
1556557438400154395,,253967,,1556557438,400074005,"""optoforce_0""",,,-0.211059518784,-0.724637681159,-4.09165302782,,4.82622766287,2.36231884058,214.7299509
1556557438402232767,,253968,,1556557438,402126073,"""optoforce_0""",,,-0.211059518784,-0.710144927536,-4.09165302782,,4.82622766287,2.36231884058,215.057283142
1556557438403532424,,253969,,1556557438,403402090,"""optoforce_0""",,,-0.196988884199,-0.710144927536,-4.09165302782,,4.82622766287,2.36231884058,215.220949264
1556557438405513532,,253970,,1556557438,405390977,"""optoforce_0""",,,-0.196988884199,-0.695652173913,-4.09165302782,,4.84029829745,2.34782608696,215.548281506
1556557438407514137,,253971,,1556557438,407390117,"""optoforce_0""",,,-0.182918249613,-0.695652173913,-3.92798690671,,4.82622766287,2.34782608696,215.711947627
1556557438409642313,,253972,,1556557438,409504890,"""optoforce_0""",,,-0.182918249613,-0.68115942029,-3.92798690671,,4.82622766287,2.34782608696,216.039279869
1556557438411568885,,253973,,1556557438,411425113,"""optoforce_0""",,,-0.182918249613,-0.68115942029,-3.7643207856,,4.82622766287,2.33333333333,216.20294599
1556557438413605343,,253974,,1556557438,413494110,"""optoforce_0""",,,-0.168847615027,-0.666666666667,-3.92798690671,,4.84029829745,2.31884057971,216.530278232
1556557438415664728,,253975,,1556557438,415498018,"""optoforce_0""",,,-0.168847615027,-0.666666666667,-3.92798690671,,4.84029829745,2.31884057971,216.857610475
1556557438418198806,,253976,,1556557438,418102979,"""optoforce_0""",,,-0.168847615027,-0.666666666667,-3.92798690671,,4.82622766287,2.31884057971,217.021276596
1556557438420415014,,253977,,1556557438,420219898,"""optoforce_0""",,,-0.154776980442,-0.652173913043,-3.92798690671,,4.82622766287,2.30434782609,217.348608838
1556557438421629478,,253978,,1556557438,421458959,"""optoforce_0""",,,-0.154776980442,-0.652173913043,-3.92798690671,,4.81215702828,2.28985507246,217.67594108
1556557438423686864,,253979,,1556557438,423489093,"""optoforce_0""",,,-0.140706345856,-0.652173913043,-3.92798690671,,4.81215702828,2.27536231884,217.839607201
1556557438425675389,,253980,,1556557438,425456047,"""optoforce_0""",,,-0.140706345856,-0.63768115942,-3.92798690671,,4.81215702828,2.27536231884,218.166939444
1556557438427590413,,253981,,1556557438,427505016,"""optoforce_0""",,,-0.140706345856,-0.63768115942,-3.92798690671,,4.81215702828,2.26086956522,218.330605565
1556557438430310242,,253982,,1556557438,430207967,"""optoforce_0""",,,-0.126635711271,-0.623188405797,-3.92798690671,,4.82622766287,2.26086956522,218.657937807
1556557438432365649,,253983,,1556557438,432197093,"""optoforce_0""",,,-0.126635711271,-0.623188405797,-3.92798690671,,4.82622766287,2.23188405797,218.985270049
1556557438434413330,,253984,,1556557438,434242010,"""optoforce_0""",,,-0.126635711271,-0.608695652174,-3.92798690671,,4.82622766287,2.21739130435,219.14893617
1556557438436423850,,253985,,1556557438,436240911,"""optoforce_0""",,,-0.112565076685,-0.608695652174,-3.92798690671,,4.81215702828,2.20289855072,219.476268412
1556557438438374848,,253986,,1556557438,438172101,"""optoforce_0""",,,-0.112565076685,-0.594202898551,-3.92798690671,,4.82622766287,2.20289855072,219.803600655
1556557438440379162,,253987,,1556557438,440201044,"""optoforce_0""",,,-0.0984944420993,-0.594202898551,-3.92798690671,,4.82622766287,2.20289855072,220.130932897
1556557438442435314,,253988,,1556557438,442210912,"""optoforce_0""",,,-0.0984944420993,-0.594202898551,-3.92798690671,,4.82622766287,2.20289855072,220.294599018
1556557438444429872,,253989,,1556557438,444236040,"""optoforce_0""",,,-0.0984944420993,-0.579710144928,-3.92798690671,,4.82622766287,2.17391304348,220.458265139
1556557438446287918,,253990,,1556557438,446187973,"""optoforce_0""",,,-0.0844238075137,-0.579710144928,-3.92798690671,,4.84029829745,2.15942028986,220.62193126
1556557438448379793,,253991,,1556557438,448184967,"""optoforce_0""",,,-0.0844238075137,-0.579710144928,-3.92798690671,,4.84029829745,2.15942028986,220.949263502
1556557438449720030,,253992,,1556557438,449491024,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-3.92798690671,,4.84029829745,2.14492753623,221.112929624
1556557438451698113,,253993,,1556557438,451493978,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-3.7643207856,,4.84029829745,2.13043478261,221.276595745
1556557438454349164,,253994,,1556557438,454190969,"""optoforce_0""",,,-0.0703531729281,-0.565217391304,-3.7643207856,,4.84029829745,2.13043478261,221.603927987
1556557438456413743,,253995,,1556557438,456203937,"""optoforce_0""",,,-0.0703531729281,-0.565217391304,-3.7643207856,,4.84029829745,2.13043478261,221.767594108
1556557438458318955,,253996,,1556557438,458162069,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.84029829745,2.14492753623,222.09492635
1556557438460412466,,253997,,1556557438,460237979,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.84029829745,2.14492753623,222.258592471
1556557438462456729,,253998,,1556557438,462241888,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.85436893204,2.13043478261,222.422258592
1556557438464346502,,253999,,1556557438,464199066,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.85436893204,2.13043478261,222.749590835
1556557438465675746,,254000,,1556557438,465511083,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.85436893204,2.13043478261,222.913256956
1556557438467668569,,254001,,1556557438,467514038,"""optoforce_0""",,,-0.0562825383425,-0.550724637681,-3.92798690671,,4.86843956662,2.11594202899,223.076923077
1556557438470323469,,254002,,1556557438,470225095,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-3.92798690671,,4.86843956662,2.11594202899,223.240589198
1556557438472480955,,254003,,1556557438,472280979,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-3.92798690671,,4.86843956662,2.11594202899,223.404255319
1556557438474454976,,254004,,1556557438,474256992,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-3.92798690671,,4.85436893204,2.11594202899,223.56792144
1556557438476371476,,254005,,1556557438,476224899,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-3.92798690671,,4.85436893204,2.11594202899,223.731587561
1556557438478342750,,254006,,1556557438,478189945,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-4.09165302782,,4.85436893204,2.10144927536,223.895253682
1556557438480422200,,254007,,1556557438,480253934,"""optoforce_0""",,,-0.0562825383425,-0.536231884058,-3.92798690671,,4.85436893204,2.11594202899,224.058919804
1556557438482386380,,254008,,1556557438,482217073,"""optoforce_0""",,,-0.0562825383425,-0.550724637681,-4.09165302782,,4.85436893204,2.11594202899,224.222585925
1556557438483802527,,254009,,1556557438,483588933,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-3.92798690671,,4.86843956662,2.11594202899,224.386252046
1556557438485802993,,254010,,1556557438,485635042,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-4.09165302782,,4.86843956662,2.10144927536,224.549918167
1556557438487648606,,254011,,1556557438,487509012,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-4.09165302782,,4.86843956662,2.10144927536,224.713584288
1556557438490280798,,254012,,1556557438,490185976,"""optoforce_0""",,,-0.0703531729281,-0.550724637681,-4.09165302782,,4.86843956662,2.11594202899,224.713584288
1556557438492354071,,254013,,1556557438,492218971,"""optoforce_0""",,,-0.0703531729281,-0.565217391304,-4.09165302782,,4.88251020121,2.11594202899,224.877250409
1556557438494582140,,254014,,1556557438,494379043,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-4.09165302782,,4.88251020121,2.13043478261,225.04091653
1556557438496512289,,254015,,1556557438,496270895,"""optoforce_0""",,,-0.0703531729281,-0.565217391304,-4.09165302782,,4.86843956662,2.13043478261,225.204582651
1556557438498323610,,254016,,1556557438,498198032,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-4.09165302782,,4.86843956662,2.14492753623,225.368248773
1556557438500387309,,254017,,1556557438,500185966,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-4.09165302782,,4.86843956662,2.15942028986,225.368248773
1556557438501671902,,254018,,1556557438,501478910,"""optoforce_0""",,,-0.0844238075137,-0.565217391304,-4.09165302782,,4.85436893204,2.17391304348,225.531914894
1556557438503610760,,254019,,1556557438,503484010,"""optoforce_0""",,,-0.0984944420993,-0.579710144928,-4.09165302782,,4.85436893204,2.1884057971,225.695581015
1556557438506389484,,254020,,1556557438,506221055,"""optoforce_0""",,,-0.0984944420993,-0.579710144928,-4.09165302782,,4.85436893204,2.20289855072,225.859247136
1556557438508422326,,254021,,1556557438,508310079,"""optoforce_0""",,,-0.0984944420993,-0.579710144928,-4.09165302782,,4.85436893204,2.21739130435,225.859247136
1556557438510274594,,254022,,1556557438,510174036,"""optoforce_0""",,,-0.0984944420993,-0.594202898551,-4.09165302782,,4.84029829745,2.21739130435,226.022913257
1556557438512439376,,254023,,1556557438,512240886,"""optoforce_0""",,,-0.112565076685,-0.594202898551,-3.92798690671,,4.82622766287,2.23188405797,226.022913257
1556557438514534443,,254024,,1556557438,514378070,"""optoforce_0""",,,-0.112565076685,-0.594202898551,-4.09165302782,,4.82622766287,2.23188405797,226.186579378
1556557438516597549,,254025,,1556557438,516396999,"""optoforce_0""",,,-0.112565076685,-0.594202898551,-3.92798690671,,4.82622766287,2.24637681159,226.350245499
1556557438517732779,,254026,,1556557438,517580986,"""optoforce_0""",,,-0.112565076685,-0.608695652174,-4.09165302782,,4.81215702828,2.24637681159,226.350245499
1556557438519867639,,254027,,1556557438,519686937,"""optoforce_0""",,,-0.126635711271,-0.608695652174,-4.09165302782,,4.81215702828,2.24637681159,226.51391162
1556557438521788051,,254028,,1556557438,521614074,"""optoforce_0""",,,-0.126635711271,-0.608695652174,-4.09165302782,,4.81215702828,2.24637681159,226.51391162
1556557438524589032,,254029,,1556557438,524400949,"""optoforce_0""",,,-0.126635711271,-0.623188405797,-4.09165302782,,4.81215702828,2.21739130435,226.677577741
1556557438526458697,,254030,,1556557438,526259899,"""optoforce_0""",,,-0.140706345856,-0.623188405797,-4.09165302782,,4.81215702828,2.23188405797,226.677577741
1556557438528604850,,254031,,1556557438,528398036,"""optoforce_0""",,,-0.140706345856,-0.623188405797,-4.09165302782,,4.82622766287,2.24637681159,226.677577741
1556557438530570366,,254032,,1556557438,530406951,"""optoforce_0""",,,-0.140706345856,-0.623188405797,-4.09165302782,,4.82622766287,2.26086956522,226.841243863
1556557438532477498,,254033,,1556557438,532289028,"""optoforce_0""",,,-0.140706345856,-0.623188405797,-4.09165302782,,4.82622766287,2.27536231884,226.841243863
1556557438534571172,,254034,,1556557438,534352064,"""optoforce_0""",,,-0.140706345856,-0.63768115942,-4.25531914894,,4.82622766287,2.26086956522,227.004909984
1556557438535892640,,254035,,1556557438,535660982,"""optoforce_0""",,,-0.154776980442,-0.63768115942,-4.09165302782,,4.82622766287,2.27536231884,227.004909984
1556557438537765857,,254036,,1556557438,537580013,"""optoforce_0""",,,-0.154776980442,-0.63768115942,-4.09165302782,,4.82622766287,2.27536231884,227.004909984
1556557438539687009,,254037,,1556557438,539513111,"""optoforce_0""",,,-0.154776980442,-0.63768115942,-4.09165302782,,4.82622766287,2.26086956522,227.004909984
1556557438542530762,,254038,,1556557438,542305946,"""optoforce_0""",,,-0.154776980442,-0.652173913043,-4.09165302782,,4.81215702828,2.24637681159,227.004909984
1556557438544542838,,254039,,1556557438,544322013,"""optoforce_0""",,,-0.168847615027,-0.652173913043,-4.25531914894,,4.82622766287,2.26086956522,227.168576105
