rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553641738973673716,,508,,1553641738,973562002,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.163666121113
1553641738975747330,,509,,1553641738,975626945,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.163666121113
1553641738977832258,,510,,1553641738,977684974,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.202898550725,0.163666121113
1553641738979834805,,511,,1553641738,979682922,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.217391304348,0.163666121113
1553641738981045612,,512,,1553641738,980897903,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.163666121113
1553641738983067422,,513,,1553641738,982944965,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.0
1553641738985788238,,514,,1553641738,985615968,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.163666121113
1553641738987790693,,515,,1553641738,987627983,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.163666121113
1553641738989767341,,516,,1553641738,989615917,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.188405797101,0.163666121113
1553641738991827826,,517,,1553641738,991715908,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.188405797101,0.163666121113
1553641738992993955,,518,,1553641738,992888927,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.163666121113
1553641738995661150,,519,,1553641738,995584964,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.163666121113
1553641738997817184,,520,,1553641738,997643947,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739000016630,,521,,1553641738,999726057,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.173913043478,0.163666121113
1553641739001844518,,522,,1553641739,1704931,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739003778773,,523,,1553641739,3663063,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.188405797101,0.163666121113
1553641739005067871,,524,,1553641739,4911899,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739007886373,,525,,1553641739,7776021,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739009881569,,526,,1553641739,9715080,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.159420289855,0.163666121113
1553641739011861057,,527,,1553641739,11729955,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739013803783,,528,,1553641739,13705015,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739015789630,,529,,1553641739,15671014,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739017057628,,530,,1553641739,16920089,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739019841767,,531,,1553641739,19690990,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.159420289855,0.0
1553641739021892761,,532,,1553641739,21678924,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.159420289855,0.0
1553641739023905101,,533,,1553641739,23715972,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.173913043478,0.0
1553641739025862476,,534,,1553641739,25712966,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.173913043478,0.0
1553641739027049606,,535,,1553641739,26925086,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.173913043478,0.0
1553641739029231418,,536,,1553641739,28956890,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.173913043478,0.0
1553641739031874514,,537,,1553641739,31723022,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.159420289855,0.0
1553641739033802988,,538,,1553641739,33684015,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739035752414,,539,,1553641739,35670042,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.173913043478,0.0
1553641739037787676,,540,,1553641739,37681102,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.159420289855,0.0
1553641739039025270,,541,,1553641739,38908958,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.159420289855,0.0
1553641739041855232,,542,,1553641739,41699886,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0562825383425,-0.159420289855,0.0
1553641739043767742,,543,,1553641739,43668985,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.159420289855,0.0
1553641739045815307,,544,,1553641739,45711994,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.188405797101,0.163666121113
1553641739047925680,,545,,1553641739,47719001,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.159420289855,0.0
1553641739049154724,,546,,1553641739,48970937,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0422119037569,-0.159420289855,0.0
1553641739051092831,,547,,1553641739,50980091,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.159420289855,0.0
1553641739053827510,,548,,1553641739,53702116,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.144927536232,0.0
1553641739055764887,,549,,1553641739,55664062,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.144927536232,0.0
1553641739057856440,,550,,1553641739,57728052,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.159420289855,0.0
1553641739059801369,,551,,1553641739,59679985,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.159420289855,0.0
1553641739061042572,,552,,1553641739,60937881,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.173913043478,0.0
1553641739063164121,,553,,1553641739,62978982,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739065892627,,554,,1553641739,65712928,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739067898788,,555,,1553641739,67740917,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.163666121113
1553641739069894097,,556,,1553641739,69711923,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.173913043478,0.0
1553641739071846151,,557,,1553641739,71707963,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.0
1553641739073038069,,558,,1553641739,72938919,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.173913043478,0.0
1553641739075029660,,559,,1553641739,74934005,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0281412691712,-0.159420289855,0.0
1553641739077873275,,560,,1553641739,77729940,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.159420289855,0.0
1553641739080007710,,561,,1553641739,79750061,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.173913043478,0.0
1553641739081871678,,562,,1553641739,81700086,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.159420289855,0.0
1553641739083805882,,563,,1553641739,83698034,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.159420289855,0.0
1553641739085013277,,564,,1553641739,84925889,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.159420289855,0.0
1553641739087047953,,565,,1553641739,86935043,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.159420289855,0.0
1553641739089732128,,566,,1553641739,89659929,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.159420289855,0.0
1553641739091784273,,567,,1553641739,91674089,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.173913043478,0.0
1553641739093765376,,568,,1553641739,93662977,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.173913043478,0.0
1553641739095830785,,569,,1553641739,95691919,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.159420289855,0.0
1553641739097129415,,570,,1553641739,96997022,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.159420289855,0.0
1553641739099864755,,571,,1553641739,99673986,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.159420289855,0.0
1553641739101882219,,572,,1553641739,101696014,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.173913043478,0.0
1553641739103839903,,573,,1553641739,103682994,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.173913043478,0.0
1553641739105902966,,574,,1553641739,105747938,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.173913043478,0.0
1553641739107863411,,575,,1553641739,107714891,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.188405797101,0.0
1553641739109123879,,576,,1553641739,108972072,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.188405797101,0.0
1553641739111888101,,577,,1553641739,111733913,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.173913043478,0.0
1553641739113073995,,578,,1553641739,112967014,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.173913043478,0.0
1553641739115758190,,579,,1553641739,115669012,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.188405797101,0.0
1553641739117784371,,580,,1553641739,117680072,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.188405797101,0.0
1553641739119877238,,581,,1553641739,119728088,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.188405797101,0.0
1553641739121956829,,582,,1553641739,121754884,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.188405797101,0.0
1553641739123868658,,583,,1553641739,123740911,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.202898550725,0.0
1553641739125201334,,584,,1553641739,125005960,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0422119037569,-0.188405797101,0.163666121113
1553641739127201426,,585,,1553641739,127042055,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0562825383425,-0.188405797101,0.163666121113
1553641739129864489,,586,,1553641739,129705905,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0422119037569,-0.173913043478,0.163666121113
1553641739131879083,,587,,1553641739,131774902,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.188405797101,0.163666121113
1553641739133830731,,588,,1553641739,133719921,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0422119037569,-0.159420289855,0.163666121113
