rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556556406130932293,,6072,,1556556406,130682958,'',"[-0.0, 0.5896705985069275, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406218691615,,6073,,1556556406,218638216,'',"[-0.0, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406226738431,,6074,,1556556406,226666697,'',"[-0.0, 0.5067887902259827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406234736448,,6075,,1556556406,234623394,'',"[-0.0, 0.43219509720802307, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406242713322,,6076,,1556556406,242629132,'',"[-0.0, 0.38246598839759827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406251026191,,6077,,1556556406,250898297,'',"[-0.0, 0.29958415031433105, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406258687374,,6078,,1556556406,258606856,'',"[-0.0, 0.23327866196632385, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406266755899,,6079,,1556556406,266642923,'',"[-0.0, 0.14210863411426544, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406274831719,,6080,,1556556406,274667752,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406290745539,,6081,,1556556406,290599884,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406298671586,,6082,,1556556406,298603380,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406330865315,,6083,,1556556406,330729459,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406338678151,,6084,,1556556406,338608409,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406378730797,,6085,,1556556406,378634193,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406402799049,,6086,,1556556406,402671563,'',"[-0.0, -0.009561930783092976, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406594764147,,6087,,1556556406,594665482,'',"[-0.0, -0.030282393097877502, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406602873891,,6088,,1556556406,602743803,'',"[-0.0, -0.08001150190830231, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406610771635,,6089,,1556556406,610621706,'',"[-0.0, -0.09658786654472351, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406642908861,,6090,,1556556406,642773657,'',"[-0.0, -0.11316423863172531, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406683073811,,6091,,1556556406,682826914,'',"[-0.0, -0.23334291577339172, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406690738959,,6092,,1556556406,690644567,'',"[-0.0, -0.35766568779945374, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406695649261,,6093,,1556556406,695587829,'',"[-0.0, -0.41982707381248474, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406698656946,,6094,,1556556406,698597258,'',"[-0.0, -0.47370028495788574, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406706673395,,6095,,1556556406,706611002,'',"[-0.0, -0.5275734663009644, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406714695625,,6096,,1556556406,714620737,'',"[-0.0, -0.610455334186554, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406719690317,,6097,,1556556406,719629718,'',"[-0.0, -0.6643285155296326, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406730969284,,6098,,1556556406,730810144,'',"[-0.0, -0.7389221787452698, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406738700593,,6099,,1556556406,738602098,'',"[-0.0, -0.7637867331504822, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406743821160,,6100,,1556556406,743655657,'',"[0.0042934725061059, -0.7845072150230408, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406746691861,,6101,,1556556406,746602560,'',"[0.0042934725061059, -0.8425244688987732, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406754731890,,6102,,1556556406,754651917,'',"[0.0042934725061059, -0.9005417823791504, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406762716901,,6103,,1556556406,762662789,'',"[0.0042934725061059, -0.9502708911895752, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406842778258,,6104,,1556556406,842667896,'',"[0.0042934725061059, -0.8881095051765442, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406847929731,,6105,,1556556406,847809844,'',"[0.0042934725061059, -0.8673890233039856, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406850874302,,6106,,1556556406,850718000,'',"[0.0042934725061059, -0.7886512875556946, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406858697664,,6107,,1556556406,858623957,'',"[0.0042934725061059, -0.705769419670105, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406866727661,,6108,,1556556406,866652737,'',"[0.0042934725061059, -0.6353198885917664, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406874759285,,6109,,1556556406,874662440,'',"[0.0042934725061059, -0.5234293937683105, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406879744196,,6110,,1556556406,879621263,'',"[0.0042934725061059, -0.41982707381248474, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406882829261,,6111,,1556556406,882639714,'',"[0.0042934725061059, -0.34937751293182373, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406890617485,,6112,,1556556406,890569825,'',"[0.0042934725061059, -0.15460516512393951, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406898689249,,6113,,1556556406,898599751,'',"[0.0042934725061059, -0.1380288004875183, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406914809260,,6114,,1556556406,914725713,'',"[0.0042934725061059, -0.12145242094993591, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406922741799,,6115,,1556556406,922620516,'',"[0.0042934725061059, -0.046858761459589005, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406943852901,,6116,,1556556406,943706894,'',"[0.0042934725061059, -0.0344264842569828, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406962783260,,6117,,1556556406,962652665,'',"[0.0042934725061059, -0.0178501158952713, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556406975693605,,6118,,1556556406,975624898,'',"[0.0042934725061059, -0.001273746252991259, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556407122702162,,6119,,1556556407,122625326,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556407546775367,,6120,,1556556407,546676163,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556408975732839,,6121,,1556556408,975663583,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409058706683,,6122,,1556556409,58613155,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409066685914,,6123,,1556556409,66618481,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409082701674,,6124,,1556556409,82607837,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409106746719,,6125,,1556556409,106682484,'',"[0.0042934725061059, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409114818521,,6126,,1556556409,114710804,'',"[0.0042934725061059, 0.03436223417520523, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409122767992,,6127,,1556556409,122681284,'',"[0.0042934725061059, 0.12553226947784424, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409135727181,,6128,,1556556409,135625112,'',"[0.0042934725061059, 0.14210863411426544, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409138676205,,6129,,1556556409,138596482,'',"[0.0042934725061059, 0.15454091131687164, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409146734196,,6130,,1556556409,146650580,'',"[0.0042934725061059, 0.17111727595329285, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409154694872,,6131,,1556556409,154615261,'',"[0.0042934725061059, 0.20841410756111145, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409167719519,,6132,,1556556409,167593803,'',"[0.0042934725061059, 0.26228731870651245, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409175683983,,6133,,1556556409,175626391,'',"[0.0042934725061059, 0.27886369824409485, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409183762162,,6134,,1556556409,183648864,'',"[0.0042934725061059, 0.29544004797935486, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409191765598,,6135,,1556556409,191629986,'',"[0.0042934725061059, 0.31201642751693726, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409207897286,,6136,,1556556409,207767716,'',"[0.0042934725061059, 0.33273687958717346, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409210862580,,6137,,1556556409,210737948,'',"[0.0042934725061059, 0.34931325912475586, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409215683372,,6138,,1556556409,215611072,'',"[0.0042934725061059, 0.37003371119499207, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409218651387,,6139,,1556556409,218600897,'',"[0.0042934725061059, 0.38661009073257446, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409226723612,,6140,,1556556409,226663728,'',"[0.0042934725061059, 0.4404832720756531, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409234882908,,6141,,1556556409,234748806,'',"[0.0042934725061059, 0.46120375394821167, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409239729601,,6142,,1556556409,239642688,'',"[0.0042934725061059, 0.4777801036834717, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409242731086,,6143,,1556556409,242617518,'',"[0.0042934725061059, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409247803839,,6144,,1556556409,247624142,'',"[0.0042934725061059, 0.5150769352912903, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409250762519,,6145,,1556556409,250609973,'',"[0.0042934725061059, 0.5648060441017151, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409255637167,,6146,,1556556409,255583889,'',"[0.020098848268389702, 0.5648060441017151, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409263698541,,6147,,1556556409,263601569,'',"[0.020098848268389702, 0.5855265259742737, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409271696782,,6148,,1556556409,271633897,'',"[0.020098848268389702, 0.5979588031768799, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409274684203,,6149,,1556556409,274610032,'',"[0.0319528803229332, 0.5979588031768799, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409362834665,,6150,,1556556409,362704354,'',"[0.0319528803229332, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409367732261,,6151,,1556556409,367604583,'',"[0.0319528803229332, 0.5150769352912903, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409375678709,,6152,,1556556409,375618109,'',"[0.0319528803229332, 0.4985005855560303, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409378653664,,6153,,1556556409,378591919,'',"[0.0319528803229332, 0.44877147674560547, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409386732101,,6154,,1556556409,386637454,'',"[0.0319528803229332, 0.42390692234039307, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409391750660,,6155,,1556556409,391623085,'',"[0.0319528803229332, 0.4031864404678345, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409394748498,,6156,,1556556409,394655728,'',"[0.0319528803229332, 0.35345733165740967, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409402721118,,6157,,1556556409,402632675,'',"[0.0319528803229332, 0.30372822284698486, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409407884589,,6158,,1556556409,407755415,'',"[0.0319528803229332, 0.28715187311172485, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409410862577,,6159,,1556556409,410772752,'',"[0.01614750362932682, 0.22084638476371765, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409418736316,,6160,,1556556409,418646628,'',"[0.01614750362932682, 0.20012593269348145, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409423808903,,6161,,1556556409,423694146,'',"[0.01614750362932682, 0.17940546572208405, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409426653696,,6162,,1556556409,426597191,'',"[0.01614750362932682, 0.12967635691165924, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409431805948,,6163,,1556556409,431663075,'',"[0.0003421285655349493, 0.07580316066741943, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409439715162,,6164,,1556556409,439627118,'',"[0.0003421285655349493, 0.005353589076548815, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409447773226,,6165,,1556556409,447678731,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409455693603,,6166,,1556556409,455612800,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409474784239,,6167,,1556556409,474668912,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409655733454,,6168,,1556556409,655668457,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409663837808,,6169,,1556556409,663671322,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409666679032,,6170,,1556556409,666625539,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409671764937,,6171,,1556556409,671669078,'',"[0.0003421285655349493, 0.01778586581349373, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409674758614,,6172,,1556556409,674616162,'',"[0.0003421285655349493, 0.06751497089862823, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409679746213,,6173,,1556556409,679604264,'',"[0.0003421285655349493, 0.12138817459344864, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409682740570,,6174,,1556556409,682614321,'',"[0.0003421285655349493, 0.14210863411426544, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409687761627,,6175,,1556556409,687614403,'',"[0.0003421285655349493, 0.19183774292469025, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409695678003,,6176,,1556556409,695608418,'',"[-0.0, 0.25399914383888245, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409698646181,,6177,,1556556409,698594080,'',"[-0.0, 0.27057549357414246, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409703732548,,6178,,1556556409,703641213,'',"[-0.0, 0.33688098192214966, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409711815073,,6179,,1556556409,711674851,'',"[-0.0, 0.39489826560020447, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409719672687,,6180,,1556556409,719603169,'',"[-0.0, 0.44877147674560547, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409722690107,,6181,,1556556409,722643149,'',"[-0.0, 0.4653478264808655, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409727731281,,6182,,1556556409,727680031,'',"[-0.0, 0.4819242060184479, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409730757084,,6183,,1556556409,730670794,'',"[-0.0, 0.5440856218338013, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409735670998,,6184,,1556556409,735619298,'',"[-0.0, 0.5606619715690613, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409738739665,,6185,,1556556409,738632457,'',"[-0.0, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409746690242,,6186,,1556556409,746631214,'',"[-0.0, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409751679281,,6187,,1556556409,751612261,'',"[-0.0, 0.5896705985069275, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556409759797301,,6188,,1556556409,759599528,'',"[-0.0, 0.6062470078468323, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
