rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642458859513783,,441,,1553642458,859405994,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642458861585480,,442,,1553642458,861422061,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642458863673185,,443,,1553642458,863456010,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,-0.163666121113
1553642458865647765,,444,,1553642458,865467071,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0434782608696,-0.163666121113
1553642458867607809,,445,,1553642458,867439031,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0,-0.0289855072464,-0.163666121113
1553642458868940261,,446,,1553642458,868711948,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0,-0.0434782608696,-0.163666121113
1553642458870832477,,447,,1553642458,870719909,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0,-0.0579710144928,-0.163666121113
1553642458873549111,,448,,1553642458,873414993,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0140706345856,-0.0289855072464,-0.163666121113
1553642458875609197,,449,,1553642458,875458002,"""optoforce_0""",,,-0.0140706345856,0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0289855072464,-0.163666121113
1553642458877651127,,450,,1553642458,877458095,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0,-0.0434782608696,-0.163666121113
1553642458879618789,,451,,1553642458,879462957,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553642458881628628,,452,,1553642458,881475925,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0281412691712,-0.0289855072464,-0.327332242226
1553642458883649430,,453,,1553642458,883445024,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,-0.0140706345856,-0.0434782608696,-0.163666121113
1553642458885601057,,454,,1553642458,885457038,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458886816027,,455,,1553642458,886684894,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0579710144928,-0.163666121113
1553642458889524335,,456,,1553642458,889388084,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458891546034,,457,,1553642458,891424894,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458893735276,,458,,1553642458,893443107,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458895579400,,459,,1553642458,895451068,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458897518745,,460,,1553642458,897402048,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458899714114,,461,,1553642458,899477005,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553642458900813169,,462,,1553642458,900690078,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0562825383425,-0.0289855072464,-0.327332242226
1553642458902865957,,463,,1553642458,902693033,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0562825383425,-0.0144927536232,-0.163666121113
1553642458905636147,,464,,1553642458,905452013,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0562825383425,-0.0144927536232,-0.163666121113
1553642458907613642,,465,,1553642458,907426118,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0562825383425,-0.0144927536232,-0.163666121113
1553642458909581826,,466,,1553642458,909455060,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0562825383425,-0.0144927536232,-0.163666121113
1553642458911507028,,467,,1553642458,911426067,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553642458913573776,,468,,1553642458,913430929,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553642458915583113,,469,,1553642458,915438890,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553642458917578088,,470,,1553642458,917438983,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553642458918866811,,471,,1553642458,918716907,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458920827824,,472,,1553642458,920701026,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553642458922843415,,473,,1553642458,922734022,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,-0.0281412691712,-0.0434782608696,0.0
1553642458925633436,,474,,1553642458,925496101,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0,-0.0579710144928,0.0
1553642458927586020,,475,,1553642458,927458047,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0,-0.0579710144928,0.0
1553642458929655054,,476,,1553642458,929482936,"""optoforce_0""",,,0.0,0.0,-0.818330605565,,0.0,-0.0724637681159,0.0
1553642458931579458,,477,,1553642458,931458950,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0140706345856,-0.0724637681159,0.0
1553642458933537270,,478,,1553642458,933439016,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0140706345856,-0.0579710144928,-0.163666121113
1553642458935597460,,479,,1553642458,935452938,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0579710144928,-0.163666121113
1553642458937530194,,480,,1553642458,937436103,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0724637681159,0.0
1553642458938930317,,481,,1553642458,938743114,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0140706345856,-0.0579710144928,0.0
1553642458941027552,,482,,1553642458,940790891,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0724637681159,0.0
1553642458943734030,,483,,1553642458,943496942,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0724637681159,0.0
1553642458945843912,,484,,1553642458,945521116,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0579710144928,0.0
1553642458947658376,,485,,1553642458,947464942,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0579710144928,0.0
1553642458949761138,,486,,1553642458,949522972,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0281412691712,-0.0724637681159,0.0
1553642458951559589,,487,,1553642458,951452970,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0281412691712,-0.0579710144928,0.0
1553642458953597322,,488,,1553642458,953439950,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0281412691712,-0.0579710144928,0.0
1553642458955556478,,489,,1553642458,955446958,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0281412691712,-0.0724637681159,0.0
1553642458957546884,,490,,1553642458,957452058,"""optoforce_0""",,,-0.0140706345856,0.0,-0.981996726678,,0.0281412691712,-0.0579710144928,0.163666121113
1553642458958927977,,491,,1553642458,958786010,"""optoforce_0""",,,-0.0140706345856,0.0,-0.981996726678,,0.0281412691712,-0.0579710144928,0.163666121113
1553642458960976653,,492,,1553642458,960791110,"""optoforce_0""",,,-0.0140706345856,0.0,-0.818330605565,,0.0140706345856,-0.0579710144928,0.0
1553642458963639210,,493,,1553642458,963479995,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0,-0.0289855072464,0.0
1553642458965615556,,494,,1553642458,965472936,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0140706345856,-0.0289855072464,0.0
1553642458967641461,,495,,1553642458,967504978,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0,-0.0289855072464,0.0
1553642458969599634,,496,,1553642458,969475984,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0,-0.0289855072464,0.0
1553642458971634312,,497,,1553642458,971498012,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,0.0,-0.0289855072464,0.0
1553642458973585268,,498,,1553642458,973473072,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0,-0.0434782608696,0.0
1553642458974922807,,499,,1553642458,974793910,"""optoforce_0""",,,-0.0140706345856,0.0,-0.654664484452,,0.0,-0.0289855072464,0.0
1553642458977068337,,500,,1553642458,976855993,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,0.0,-0.0289855072464,0.163666121113
1553642458979688977,,501,,1553642458,979515075,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642458981651457,,502,,1553642458,981517076,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642458983742612,,503,,1553642458,983556985,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642458985698159,,504,,1553642458,985517024,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0289855072464,0.163666121113
1553642458987700120,,505,,1553642458,987512111,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642458989702474,,506,,1553642458,989578008,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642458990955232,,507,,1553642458,990806102,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642458992945767,,508,,1553642458,992830991,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,0.0,0.163666121113
1553642458995673744,,509,,1553642458,995508909,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,0.0,0.163666121113
1553642458997731616,,510,,1553642458,997565031,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,0.0,0.163666121113
1553642458999869844,,511,,1553642458,999691009,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,0.0,0.163666121113
1553642459001878983,,512,,1553642459,1684904,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,0.0,0.163666121113
1553642459003719585,,513,,1553642459,3576040,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.0144927536232,0.163666121113
1553642459005669757,,514,,1553642459,5548000,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0140706345856,-0.0144927536232,0.163666121113
1553642459006964754,,515,,1553642459,6831884,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0140706345856,-0.0144927536232,0.163666121113
1553642459008945812,,516,,1553642459,8807897,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642459011617392,,517,,1553642459,11485099,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0140706345856,-0.0289855072464,0.0
1553642459013631186,,518,,1553642459,13485908,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642459015718288,,519,,1553642459,15542984,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642459017662738,,520,,1553642459,17529964,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0,-0.0289855072464,0.0
1553642459019690306,,521,,1553642459,19530057,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0,-0.0434782608696,0.0
1553642459021706339,,522,,1553642459,21593093,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0434782608696,0.0
1553642459023787332,,523,,1553642459,23619890,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,0.163666121113
1553642459024948137,,524,,1553642459,24837017,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0434782608696,0.163666121113
1553642459026953677,,525,,1553642459,26829957,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0434782608696,0.163666121113
1553642459029712830,,526,,1553642459,29553890,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0281412691712,-0.0289855072464,0.163666121113
1553642459031609601,,527,,1553642459,31501054,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,-0.0434782608696,0.163666121113
1553642459033612686,,528,,1553642459,33519029,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,0.0281412691712,-0.0434782608696,0.163666121113
1553642459035789712,,529,,1553642459,35559892,"""optoforce_0""",,,0.0,0.0,0.0,,0.0281412691712,-0.0434782608696,0.163666121113
1553642459037754048,,530,,1553642459,37605047,"""optoforce_0""",,,0.0,0.0,0.0,,0.0281412691712,-0.0434782608696,0.163666121113
1553642459039798227,,531,,1553642459,39633035,"""optoforce_0""",,,0.0,0.0,0.0,,0.0281412691712,-0.0434782608696,0.163666121113
1553642459041046405,,532,,1553642459,40879964,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0422119037569,-0.0579710144928,0.163666121113
1553642459042952393,,533,,1553642459,42812108,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0422119037569,-0.0434782608696,0.163666121113
1553642459045699782,,534,,1553642459,45542001,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0422119037569,-0.0289855072464,0.163666121113
1553642459047715622,,535,,1553642459,47540903,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0422119037569,-0.0289855072464,0.163666121113
1553642459049698233,,536,,1553642459,49539089,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0422119037569,-0.0289855072464,0.163666121113
1553642459051676751,,537,,1553642459,51557064,"""optoforce_0""",,,-0.0140706345856,0.0,0.327332242226,,0.0422119037569,-0.0144927536232,0.163666121113
1553642459053767362,,538,,1553642459,53589105,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0281412691712,-0.0289855072464,0.163666121113
1553642459055704850,,539,,1553642459,55553913,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0422119037569,-0.0144927536232,0.163666121113
1553642459057753034,,540,,1553642459,57607889,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0422119037569,-0.0289855072464,0.163666121113
1553642459059764662,,541,,1553642459,59578895,"""optoforce_0""",,,-0.0140706345856,0.0,0.327332242226,,0.0281412691712,-0.0144927536232,0.163666121113
1553642459061091754,,542,,1553642459,60868978,"""optoforce_0""",,,-0.0140706345856,0.0,0.327332242226,,0.0281412691712,-0.0289855072464,0.163666121113
1553642459062997534,,543,,1553642459,62858104,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0289855072464,0.163666121113
1553642459065684596,,544,,1553642459,65550088,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,0.163666121113,,0.0140706345856,-0.0289855072464,0.163666121113
1553642459067724844,,545,,1553642459,67545890,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0289855072464,0.163666121113
1553642459069719987,,546,,1553642459,69588899,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0434782608696,0.163666121113
1553642459071664107,,547,,1553642459,71552038,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,0.163666121113,,0.0140706345856,-0.0434782608696,0.163666121113
1553642459073643069,,548,,1553642459,73546886,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0434782608696,0.163666121113
1553642459075696413,,549,,1553642459,75550079,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0434782608696,0.163666121113
1553642459077913607,,550,,1553642459,77706098,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,0.163666121113,,0.0,-0.0434782608696,0.163666121113
1553642459079130968,,551,,1553642459,78927040,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459081192894,,552,,1553642459,80972909,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0289855072464,0.163666121113
1553642459083730579,,553,,1553642459,83589076,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0289855072464,0.163666121113
1553642459085715258,,554,,1553642459,85563898,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642459087723110,,555,,1553642459,87573051,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,0.0,,-0.0140706345856,-0.0289855072464,0.163666121113
1553642459089704835,,556,,1553642459,89565038,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459091724749,,557,,1553642459,91598987,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459092916272,,558,,1553642459,92839002,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0289855072464,0.327332242226
1553642459094949671,,559,,1553642459,94856023,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459096979293,,560,,1553642459,96851110,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459099781765,,561,,1553642459,99584102,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0422119037569,-0.0144927536232,0.163666121113
1553642459101726785,,562,,1553642459,101612091,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0422119037569,-0.0144927536232,0.163666121113
1553642459103822926,,563,,1553642459,103630065,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0422119037569,-0.0144927536232,0.163666121113
1553642459105723080,,564,,1553642459,105604887,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0562825383425,-0.0144927536232,0.163666121113
1553642459107759279,,565,,1553642459,107621908,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0562825383425,-0.0144927536232,0.163666121113
1553642459109866448,,566,,1553642459,109668970,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0422119037569,-0.0144927536232,0.163666121113
1553642459110971562,,567,,1553642459,110853910,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0422119037569,-0.0144927536232,0.163666121113
1553642459113651974,,568,,1553642459,113574981,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459115674036,,569,,1553642459,115581989,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459117681753,,570,,1553642459,117580890,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459119781441,,571,,1553642459,119645118,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459121782342,,572,,1553642459,121622085,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642459123822134,,573,,1553642459,123672962,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0289855072464,0.163666121113
1553642459125065398,,574,,1553642459,124875068,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459127015155,,575,,1553642459,126914024,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459129017172,,576,,1553642459,128868103,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,0.0
1553642459131776699,,577,,1553642459,131613016,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459133753224,,578,,1553642459,133637905,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459135810465,,579,,1553642459,135658979,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,0.163666121113
1553642459137865021,,580,,1553642459,137669086,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,0.0,-0.0724637681159,0.163666121113
1553642459139872588,,581,,1553642459,139663934,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,0.0,-0.0724637681159,0.163666121113
1553642459141857330,,582,,1553642459,141661882,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,0.0,-0.0869565217391,0.163666121113
1553642459143889887,,583,,1553642459,143702983,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,0.0140706345856,-0.0869565217391,0.163666121113
1553642459144985390,,584,,1553642459,144871950,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,0.0,-0.0724637681159,0.163666121113
1553642459146989110,,585,,1553642459,146873950,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,0.163666121113
1553642459148997084,,586,,1553642459,148904085,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0724637681159,0.163666121113
1553642459151688307,,587,,1553642459,151573896,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0579710144928,0.163666121113
1553642459153733425,,588,,1553642459,153605937,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,0.0,-0.0579710144928,0.163666121113
1553642459155756250,,589,,1553642459,155648946,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459157748092,,590,,1553642459,157629013,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459159771635,,591,,1553642459,159653902,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459161823087,,592,,1553642459,161710977,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0434782608696,0.163666121113
1553642459163151745,,593,,1553642459,162985086,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,0.163666121113
