rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553642468999296778,,24401,,1553642468,999135634,'',"[0.16629856824874878, 0.8258838653564453, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469007142303,,24402,,1553642469,7000774,'',"[0.16629856824874878, 0.9129098057746887, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469015043220,,24403,,1553642469,14966947,'',"[0.17815260589122772, 0.9957916736602783, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469023057009,,24404,,1553642469,22963085,'',"[0.17815260589122772, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469071119872,,24405,,1553642469,71060704,'',"[0.19000662863254547, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469095092754,,24406,,1553642469,94995587,'',"[0.17420126497745514, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469119081003,,24407,,1553642469,119004785,'',"[0.1583958864212036, 0.9833593964576721, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469127073347,,24408,,1553642469,126983504,'',"[0.1425905078649521, 0.9004775285720825, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469135074981,,24409,,1553642469,134964370,'',"[0.09122303873300552, 0.7181374430656433, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469143153394,,24410,,1553642469,142996877,'',"[0.09122303873300552, 0.6021028757095337, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469151075742,,24411,,1553642469,151018667,'',"[0.075417660176754, 0.42390692234039307, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469156083812,,24412,,1553642469,155994442,'',"[0.05566094443202019, 0.32859277725219727, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469159093191,,24413,,1553642469,158976728,'',"[0.05566094443202019, 0.23327866196632385, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469167077546,,24414,,1553642469,166969448,'',"[0.008244816213846207, 0.09237952530384064, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469175108594,,24415,,1553642469,174971442,'',"[0.008244816213846207, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469183083202,,24416,,1553642469,182978346,'',"[0.008244816213846207, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469191063518,,24417,,1553642469,190971726,'',"[0.008244816213846207, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469199203364,,24418,,1553642469,199074089,'',"[0.008244816213846207, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469207183490,,24419,,1553642469,206967522,'',"[0.008244816213846207, -0.009561930783092976, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469223203089,,24420,,1553642469,223041145,'',"[-0.0, -0.009561930783092976, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469231117657,,24421,,1553642469,231024936,'',"[-0.0, -0.026138300076127052, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469239187136,,24422,,1553642469,239017951,'',"[-0.0, -0.046858761459589005, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469287121389,,24423,,1553642469,287017234,'',"[-0.0, -0.026138300076127052, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469295109709,,24424,,1553642469,294999218,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469303069061,,24425,,1553642469,302974024,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469311137957,,24426,,1553642469,311079369,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469319039368,,24427,,1553642469,318972858,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469327115851,,24428,,1553642469,327007869,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469335116013,,24429,,1553642469,334968244,'',"[-0.0, 0.12138817459344864, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469343051859,,24430,,1553642469,342957815,'',"[-0.0, 0.18769365549087524, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469351039595,,24431,,1553642469,350976109,'',"[-0.0, 0.39075416326522827, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469359383949,,24432,,1553642469,359232958,'',"[0.05566094443202019, 0.5855265259742737, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469367027026,,24433,,1553642469,366969207,'',"[0.08727169036865234, 0.7471461296081543, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469375046111,,24434,,1553642469,374952428,'',"[0.10702840983867645, 0.8424602150917053, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469383181118,,24435,,1553642469,383023673,'',"[0.17420126497745514, 0.9294861555099487, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469391096413,,24436,,1553642469,391012510,'',"[0.17420126497745514, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469399162542,,24437,,1553642469,399054999,'',"[0.20976334810256958, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469447035727,,24438,,1553642469,446970664,'',"[0.2255687266588211, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469487051254,,24439,,1553642469,486978267,'',"[0.20976334810256958, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469503095916,,24440,,1553642469,503013404,'',"[0.19395798444747925, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469519041633,,24441,,1553642469,518962741,'',"[0.17815260589122772, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469527062150,,24442,,1553642469,526990769,'',"[0.1386391669511795, 0.8880452513694763, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469535062598,,24443,,1553642469,534957951,'',"[0.1188824474811554, 0.7678665518760681, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469540066968,,24444,,1553642469,539965838,'',"[0.10307706892490387, 0.6891288161277771, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469543056010,,24445,,1553642469,542957393,'',"[0.08727169036865234, 0.5606619715690613, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469551044460,,24446,,1553642469,550983132,'',"[0.06751497089862823, 0.30372822284698486, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469559029649,,24447,,1553642469,558964884,'',"[0.051709599792957306, 0.05093860626220703, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469567064308,,24448,,1553642469,566985256,'',"[0.03590422496199608, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469572068815,,24449,,1553642469,572013164,'',"[0.020098848268389702, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469583112260,,24450,,1553642469,582990426,'',"[0.020098848268389702, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469591073717,,24451,,1553642469,590947679,'',"[0.020098848268389702, -0.030282393097877502, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469695154739,,24452,,1553642469,695079629,'',"[0.020098848268389702, -0.009561930783092976, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469703212342,,24453,,1553642469,703047440,'',"[0.020098848268389702, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469711057693,,24454,,1553642469,710995697,'',"[0.020098848268389702, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469767056988,,24455,,1553642469,766983171,'',"[0.0042934725061059, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642469831111667,,24456,,1553642469,831026234,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470007062201,,24457,,1553642470,6995953,'',"[-0.0, -0.009561930783092976, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470020126580,,24458,,1553642470,19990131,'',"[-0.0, -0.0344264842569828, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470023111433,,24459,,1553642470,22987919,'',"[-0.0, -0.055146947503089905, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470028117818,,24460,,1553642470,27985621,'',"[-0.0, -0.11316423863172531, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470303210112,,24461,,1553642470,303073654,'',"[-0.0, -0.1297406107187271, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470367188437,,24462,,1553642470,367011646,'',"[-0.0, -0.19604608416557312, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470380083128,,24463,,1553642470,379984630,'',"[-0.0, -0.24577519297599792, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470388195270,,24464,,1553642470,388079783,'',"[-0.0, -0.2623515725135803, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470396043617,,24465,,1553642470,395992094,'',"[-0.0, -0.2872161269187927, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470415094828,,24466,,1553642470,414984864,'',"[-0.0, -0.30379247665405273, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470479274262,,24467,,1553642470,479134627,'',"[-0.0, -0.28307202458381653, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470492039726,,24468,,1553642470,491974042,'',"[-0.0, -0.2706397473812103, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470711071119,,24469,,1553642470,711027287,'',"[-0.0, -0.2872161269187927, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470716043438,,24470,,1553642470,715935167,'',"[-0.0, -0.30379247665405273, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470719082391,,24471,,1553642470,718997286,'',"[-0.0, -0.37009796500205994, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470727150522,,24472,,1553642470,727049741,'',"[-0.0, -0.38667434453964233, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470732015047,,24473,,1553642470,731953962,'',"[-0.0, -0.40739479660987854, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470734994532,,24474,,1553642470,734935986,'',"[-0.0, -0.42811524868011475, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470740126310,,24475,,1553642470,739998832,'',"[-0.0, -0.5109971165657043, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470748085001,,24476,,1553642470,747985652,'',"[-0.0, -0.5275734663009644, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470751049220,,24477,,1553642470,750970018,'',"[-0.0, -0.5441498160362244, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470764119066,,24478,,1553642470,764003715,'',"[-0.0, -0.564870297908783, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470767119112,,24479,,1553642470,767027479,'',"[-0.0, -0.581446647644043, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470772012689,,24480,,1553642470,771955993,'',"[-0.0, -0.5980230569839478, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470831118952,,24481,,1553642470,831066467,'',"[-0.0, -0.581446647644043, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470836063111,,24482,,1553642470,835989582,'',"[-0.0, -0.564870297908783, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470839109297,,24483,,1553642470,838965506,'',"[-0.0, -0.5441498160362244, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470847048354,,24484,,1553642470,846963137,'',"[-0.0, -0.5275734663009644, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470852015137,,24485,,1553642470,851956448,'',"[-0.0, -0.45297980308532715, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642470871052674,,24486,,1553642470,870987249,'',"[-0.0, -0.44054752588272095, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471244459047,,24487,,1553642471,244186948,'',"[-0.0, -0.42397117614746094, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471247410071,,24488,,1553642471,247134839,'',"[-0.0, -0.36595386266708374, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471255320857,,24489,,1553642471,255116503,'',"[-0.0, -0.2996484041213989, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471263237078,,24490,,1553642471,263066529,'',"[-0.0, -0.28307202458381653, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471268239725,,24491,,1553642471,268069930,'',"[-0.0, -0.22919882833957672, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471271188514,,24492,,1553642471,271020236,'',"[-0.0, -0.21262244880199432, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471276312213,,24493,,1553642471,276092354,'',"[-0.0, -0.1421728879213333, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471375104949,,24494,,1553642471,374965277,'',"[-0.0, -0.1255965232849121, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471532022318,,24495,,1553642471,531961194,'',"[-0.0, -0.1421728879213333, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471540125062,,24496,,1553642471,539992547,'',"[-0.0, -0.19190199673175812, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471548088493,,24497,,1553642471,548025502,'',"[-0.0, -0.21262244880199432, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471551045634,,24498,,1553642471,550960729,'',"[-0.0, -0.22919882833957672, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471564135856,,24499,,1553642471,564006663,'',"[-0.0, -0.2706397473812103, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471567062825,,24500,,1553642471,566947677,'',"[-0.0, -0.29136019945144653, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471575111211,,24501,,1553642471,574994100,'',"[-0.0, -0.34108930826187134, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471583098965,,24502,,1553642471,582986313,'',"[-0.0, -0.35766568779945374, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471588079328,,24503,,1553642471,587974785,'',"[-0.0, -0.37838613986968994, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471591047422,,24504,,1553642471,590969762,'',"[-0.0, -0.39910662174224854, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471604115269,,24505,,1553642471,603982239,'',"[-0.0, -0.41982707381248474, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471612029672,,24506,,1553642471,611962617,'',"[-0.0, -0.44054752588272095, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471708157542,,24507,,1553642471,707990827,'',"[-0.0, -0.42397117614746094, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471711087684,,24508,,1553642471,711013364,'',"[-0.0, -0.36595386266708374, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471724285645,,24509,,1553642471,724180813,'',"[-0.0, -0.34523341059684753, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471727118113,,24510,,1553642471,727012167,'',"[-0.0, -0.29136019945144653, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471740112358,,24511,,1553642471,739984717,'',"[-0.0, -0.20847836136817932, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471743080989,,24512,,1553642471,743005412,'',"[-0.0, -0.1421728879213333, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471764160825,,24513,,1553642471,764036027,'',"[-0.0, -0.1297406107187271, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471767042526,,24514,,1553642471,766981136,'',"[-0.0, -0.046858761459589005, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471780042441,,24515,,1553642471,779974658,'',"[-0.0, -0.026138300076127052, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471783084938,,24516,,1553642471,782978027,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471812034412,,24517,,1553642471,811966987,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471852050889,,24518,,1553642471,851990783,'',"[-0.0, -0.0178501158952713, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642471855154237,,24519,,1553642471,854971129,'',"[-0.0, -0.08415558934211731, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
