rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556556266839303833,,91849,,1556556266,839204072,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.4386252046,,2.54678486,-1.71014492754,-21.767594108
1556556266840542008,,91850,,1556556266,840436935,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.4386252046,,2.54678486,-1.71014492754,-21.767594108
1556556266843409861,,91851,,1556556266,843209981,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.56085549458,-1.72463768116,-21.767594108
1556556266845271141,,91852,,1556556266,845160007,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.54678486,-1.71014492754,-21.767594108
1556556266846524523,,91853,,1556556266,846426010,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.54678486,-1.71014492754,-21.767594108
1556556266849241135,,91854,,1556556266,849133014,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.54678486,-1.72463768116,-21.767594108
1556556266851320444,,91855,,1556556266,851177930,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.56085549458,-1.71014492754,-21.767594108
1556556266853384913,,91856,,1556556266,853154897,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.56085549458,-1.71014492754,-21.767594108
1556556266854527852,,91857,,1556556266,854415893,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.56085549458,-1.71014492754,-21.767594108
1556556266857262733,,91858,,1556556266,857134103,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.767594108
1556556266859373144,,91859,,1556556266,859196901,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.767594108
1556556266861307812,,91860,,1556556266,861169099,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.58899676375,-1.71014492754,-21.767594108
1556556266862601513,,91861,,1556556266,862426042,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.58899676375,-1.71014492754,-21.767594108
1556556266865342506,,91862,,1556556266,865163087,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.60306739834,-1.71014492754,-21.767594108
1556556266867316309,,91863,,1556556266,867187023,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.60306739834,-1.71014492754,-21.767594108
1556556266869332561,,91864,,1556556266,869158029,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.69565217391,-21.767594108
1556556266870571783,,91865,,1556556266,870397090,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.71014492754,-21.767594108
1556556266873321974,,91866,,1556556266,873143911,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.63120866751,-1.71014492754,-21.767594108
1556556266875318234,,91867,,1556556266,875164031,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.63120866751,-1.71014492754,-21.767594108
1556556266877266896,,91868,,1556556266,877147912,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.6452793021,-1.71014492754,-21.767594108
1556556266878578053,,91869,,1556556266,878467082,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.63120866751,-1.71014492754,-21.767594108
1556556266881304185,,91870,,1556556266,881180047,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.63120866751,-1.69565217391,-21.767594108
1556556266883316563,,91871,,1556556266,883188009,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.63120866751,-1.68115942029,-21.767594108
1556556266885447009,,91872,,1556556266,885221958,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.63120866751,-1.68115942029,-21.767594108
1556556266886603420,,91873,,1556556266,886480093,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.68115942029,-21.767594108
1556556266889394369,,91874,,1556556266,889214992,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.66666666667,-21.767594108
1556556266891308712,,91875,,1556556266,891179084,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.66666666667,-21.767594108
1556556266893312147,,91876,,1556556266,893178939,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.63120866751,-1.66666666667,-21.767594108
1556556266894563670,,91877,,1556556266,894454956,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.66666666667,-21.767594108
1556556266897344902,,91878,,1556556266,897198915,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.66666666667,-21.6039279869
1556556266899380358,,91879,,1556556266,899199962,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.66666666667,-21.6039279869
1556556266901348841,,91880,,1556556266,901226997,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.66666666667,-21.6039279869
1556556266903291954,,91881,,1556556266,903189897,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.66666666667,-21.6039279869
1556556266904577293,,91882,,1556556266,904479026,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.61713803293,-1.66666666667,-21.6039279869
1556556266907370240,,91883,,1556556266,907206058,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556266909359621,,91884,,1556556266,909223079,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.60306739834,-1.66666666667,-21.6039279869
1556556266911459379,,91885,,1556556266,911269903,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556266912629885,,91886,,1556556266,912486076,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.60306739834,-1.68115942029,-21.6039279869
1556556266915375345,,91887,,1556556266,915214061,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.58899676375,-1.68115942029,-21.6039279869
1556556266917373466,,91888,,1556556266,917222023,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.58899676375,-1.68115942029,-21.6039279869
1556556266919355678,,91889,,1556556266,919265985,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.66666666667,-21.6039279869
1556556266920622673,,91890,,1556556266,920469045,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.66666666667,-21.767594108
1556556266923468646,,91891,,1556556266,923283100,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.2749590835,,2.56085549458,-1.66666666667,-21.767594108
1556556266925293950,,91892,,1556556266,925184011,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.2749590835,,2.56085549458,-1.66666666667,-21.6039279869
1556556266926580672,,91893,,1556556266,926476001,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.54678486,-1.68115942029,-21.767594108
1556556266929302286,,91894,,1556556266,929163932,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.2749590835,,2.54678486,-1.68115942029,-21.767594108
1556556266931321852,,91895,,1556556266,931236982,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.53271422541,-1.68115942029,-21.767594108
1556556266932610413,,91896,,1556556266,932471990,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.2749590835,,2.53271422541,-1.68115942029,-21.767594108
1556556266935528270,,91897,,1556556266,935264110,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.51864359083,-1.68115942029,-21.767594108
1556556266937455050,,91898,,1556556266,937252044,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.2749590835,,2.51864359083,-1.68115942029,-21.767594108
1556556266939375731,,91899,,1556556266,939202070,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.51864359083,-1.69565217391,-21.767594108
1556556266940704581,,91900,,1556556266,940505981,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.53271422541,-1.69565217391,-21.767594108
1556556266943487351,,91901,,1556556266,943332910,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.53271422541,-1.68115942029,-21.767594108
1556556266945481033,,91902,,1556556266,945343017,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.69565217391,-21.767594108
1556556266947509293,,91903,,1556556266,947341918,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.69565217391,-21.767594108
1556556266948702618,,91904,,1556556266,948545932,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.69565217391,-21.767594108
1556556266951408035,,91905,,1556556266,951272964,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.69565217391,-21.6039279869
1556556266953664601,,91906,,1556556266,953361034,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.56085549458,-1.69565217391,-21.6039279869
1556556266955454863,,91907,,1556556266,955315113,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.56085549458,-1.69565217391,-21.6039279869
1556556266956609940,,91908,,1556556266,956504106,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.69565217391,-21.6039279869
1556556266959362597,,91909,,1556556266,959187030,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.69565217391,-21.6039279869
1556556266961488437,,91910,,1556556266,961329936,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.68115942029,-21.6039279869
1556556266962820820,,91911,,1556556266,962579011,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.6039279869
1556556266964702765,,91912,,1556556266,964555978,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.6039279869
1556556266967485393,,91913,,1556556266,967343091,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.57492612917,-1.68115942029,-21.6039279869
1556556266969438895,,91914,,1556556266,969330072,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.57492612917,-1.68115942029,-21.6039279869
1556556266970698919,,91915,,1556556266,970562934,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.58899676375,-1.66666666667,-21.4402618658
1556556266973665883,,91916,,1556556266,973373889,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.58899676375,-1.66666666667,-21.4402618658
1556556266975546421,,91917,,1556556266,975405931,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556266977584747,,91918,,1556556266,977292060,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.58899676375,-1.68115942029,-21.6039279869
1556556266978692547,,91919,,1556556266,978559970,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.69565217391,-21.6039279869
1556556266981585745,,91920,,1556556266,981388092,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.69565217391,-21.6039279869
1556556266983462439,,91921,,1556556266,983299016,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.71014492754,-21.6039279869
1556556266985594301,,91922,,1556556266,985326051,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.71014492754,-21.6039279869
1556556266986877302,,91923,,1556556266,986629962,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.60306739834,-1.71014492754,-21.6039279869
1556556266989468965,,91924,,1556556266,989296913,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.60306739834,-1.71014492754,-21.6039279869
1556556266991492689,,91925,,1556556266,991321086,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.58899676375,-1.71014492754,-21.6039279869
1556556266992754340,,91926,,1556556266,992590904,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.58899676375,-1.71014492754,-21.6039279869
1556556266995393008,,91927,,1556556266,995280027,"""optoforce_0""",,,-1.16786267061,-1.23188405797,-12.2749590835,,2.57492612917,-1.69565217391,-21.6039279869
1556556266997377964,,91928,,1556556266,997273921,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.6039279869
1556556266999349578,,91929,,1556556266,999262094,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.71014492754,-21.6039279869
1556556267000582975,,91930,,1556556267,488042,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.71014492754,-21.6039279869
1556556267003382894,,91931,,1556556267,3290891,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.71014492754,-21.6039279869
1556556267005398547,,91932,,1556556267,5290985,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.69565217391,-21.6039279869
1556556267007380757,,91933,,1556556267,7276058,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.58899676375,-1.69565217391,-21.6039279869
1556556267008625311,,91934,,1556556267,8528947,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.58899676375,-1.71014492754,-21.767594108
1556556267011449409,,91935,,1556556267,11334896,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.57492612917,-1.69565217391,-21.767594108
1556556267013368679,,91936,,1556556267,13288021,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.57492612917,-1.71014492754,-21.767594108
1556556267015445393,,91937,,1556556267,15320062,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.56085549458,-1.71014492754,-21.767594108
1556556267017384531,,91938,,1556556267,17276048,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.54678486,-1.71014492754,-21.767594108
1556556267019388777,,91939,,1556556267,19301891,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.54678486,-1.71014492754,-21.767594108
1556556267021342599,,91940,,1556556267,21255970,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.68115942029,-21.767594108
1556556267022649805,,91941,,1556556267,22550106,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.54678486,-1.69565217391,-21.767594108
1556556267025426430,,91942,,1556556267,25289058,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.53271422541,-1.69565217391,-21.767594108
1556556267027482400,,91943,,1556556267,27318000,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.53271422541,-1.69565217391,-21.767594108
1556556267028644746,,91944,,1556556267,28527975,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.53271422541,-1.68115942029,-21.767594108
1556556267031412524,,91945,,1556556267,31266927,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.53271422541,-1.68115942029,-21.767594108
1556556267033397450,,91946,,1556556267,33301115,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.51864359083,-1.68115942029,-21.767594108
1556556267035468251,,91947,,1556556267,35321950,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.53271422541,-1.69565217391,-21.767594108
1556556267036680075,,91948,,1556556267,36565065,"""optoforce_0""",,,-1.16786267061,-1.24637681159,-12.4386252046,,2.53271422541,-1.69565217391,-21.767594108
1556556267039469002,,91949,,1556556267,39330005,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.51864359083,-1.68115942029,-21.767594108
1556556267041487671,,91950,,1556556267,41327953,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.2749590835,,2.53271422541,-1.69565217391,-21.767594108
1556556267043409893,,91951,,1556556267,43303012,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.53271422541,-1.68115942029,-21.767594108
1556556267044823783,,91952,,1556556267,44640064,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.53271422541,-1.68115942029,-21.767594108
1556556267047444733,,91953,,1556556267,47305107,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.53271422541,-1.69565217391,-21.767594108
1556556267049537920,,91954,,1556556267,49335956,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.54678486,-1.69565217391,-21.767594108
1556556267051559350,,91955,,1556556267,51372051,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.54678486,-1.69565217391,-21.767594108
1556556267052818176,,91956,,1556556267,52622079,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.53271422541,-1.69565217391,-21.767594108
1556556267055532960,,91957,,1556556267,55342912,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.2749590835,,2.53271422541,-1.71014492754,-21.767594108
1556556267057433423,,91958,,1556556267,57282924,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.54678486,-1.71014492754,-21.6039279869
1556556267059435964,,91959,,1556556267,59279918,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.54678486,-1.71014492754,-21.6039279869
1556556267061492932,,91960,,1556556267,61281919,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.69565217391,-21.6039279869
1556556267063513697,,91961,,1556556267,63296079,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.71014492754,-21.6039279869
1556556267065445697,,91962,,1556556267,65306901,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.71014492754,-21.6039279869
1556556267066665944,,91963,,1556556267,66567897,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.69565217391,-21.6039279869
1556556267069442746,,91964,,1556556267,69283008,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.57492612917,-1.69565217391,-21.6039279869
1556556267071455133,,91965,,1556556267,71284055,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.69565217391,-21.6039279869
1556556267072742095,,91966,,1556556267,72566032,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.69565217391,-21.6039279869
1556556267075479033,,91967,,1556556267,75284004,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.68115942029,-21.6039279869
1556556267077470427,,91968,,1556556267,77321052,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.69565217391,-21.6039279869
1556556267079482066,,91969,,1556556267,79314947,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.69565217391,-21.6039279869
1556556267080717517,,91970,,1556556267,80568075,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556267083505325,,91971,,1556556267,83336114,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.7659574468,,2.60306739834,-1.68115942029,-21.6039279869
1556556267085640041,,91972,,1556556267,85374116,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.69565217391,-21.6039279869
1556556267087480120,,91973,,1556556267,87299108,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.61713803293,-1.69565217391,-21.6039279869
1556556267088705531,,91974,,1556556267,88571071,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.61713803293,-1.69565217391,-21.6039279869
1556556267091433157,,91975,,1556556267,91310977,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.63120866751,-1.69565217391,-21.6039279869
1556556267093561866,,91976,,1556556267,93404054,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.61713803293,-1.69565217391,-21.6039279869
1556556267094773533,,91977,,1556556267,94613075,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.63120866751,-1.68115942029,-21.6039279869
1556556267097391656,,91978,,1556556267,97294092,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.63120866751,-1.68115942029,-21.6039279869
1556556267099480404,,91979,,1556556267,99332094,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.63120866751,-1.68115942029,-21.6039279869
1556556267101558813,,91980,,1556556267,101382970,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.63120866751,-1.68115942029,-21.6039279869
1556556267102836969,,91981,,1556556267,102689027,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.63120866751,-1.69565217391,-21.6039279869
1556556267105616261,,91982,,1556556267,105422019,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.6452793021,-1.69565217391,-21.6039279869
1556556267107660215,,91983,,1556556267,107434988,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.61713803293,-1.68115942029,-21.767594108
1556556267109631385,,91984,,1556556267,109472990,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.68115942029,-21.767594108
1556556267110847507,,91985,,1556556267,110723018,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.61713803293,-1.66666666667,-21.767594108
1556556267113555087,,91986,,1556556267,113421916,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.60306739834,-1.66666666667,-21.767594108
1556556267115739621,,91987,,1556556267,115442037,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556267117438383,,91988,,1556556267,117351055,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.60306739834,-1.68115942029,-21.6039279869
1556556267118694079,,91989,,1556556267,118602037,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.69565217391,-21.6039279869
1556556267121519805,,91990,,1556556267,121365070,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.69565217391,-21.6039279869
1556556267123628002,,91991,,1556556267,123435020,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.60306739834,-1.69565217391,-21.6039279869
1556556267124777831,,91992,,1556556267,124620914,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.68115942029,-21.6039279869
1556556267127554806,,91993,,1556556267,127355098,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.58899676375,-1.68115942029,-21.6039279869
1556556267129517487,,91994,,1556556267,129414081,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.69565217391,-21.6039279869
1556556267131419452,,91995,,1556556267,131347894,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.69565217391,-21.6039279869
1556556267132781168,,91996,,1556556267,132675886,"""optoforce_0""",,,-1.18193330519,-1.23188405797,-12.4386252046,,2.57492612917,-1.69565217391,-21.6039279869
1556556267135502059,,91997,,1556556267,135370969,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.56085549458,-1.71014492754,-21.6039279869
1556556267137668044,,91998,,1556556267,137439012,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.4386252046,,2.57492612917,-1.71014492754,-21.6039279869
1556556267138876890,,91999,,1556556267,138717889,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.72463768116,-21.6039279869
1556556267141723752,,92000,,1556556267,141537904,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.56085549458,-1.72463768116,-21.767594108
1556556267143568537,,92001,,1556556267,143435001,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.72463768116,-21.6039279869
1556556267144858406,,92002,,1556556267,144695043,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.72463768116,-21.767594108
1556556267147567315,,92003,,1556556267,147418022,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.72463768116,-21.767594108
1556556267149572673,,92004,,1556556267,149420976,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.7659574468,,2.57492612917,-1.72463768116,-21.6039279869
1556556267151699761,,92005,,1556556267,151494026,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.71014492754,-21.6039279869
1556556267153002882,,92006,,1556556267,152857065,"""optoforce_0""",,,-1.18193330519,-1.24637681159,-12.6022913257,,2.57492612917,-1.71014492754,-21.767594108
