rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553642469694047654,,1314,,1553642469,693978808,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""112.409""","""recent publication rate (Hz)""","""84.3065""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642470710063995,,1315,,1553642470,709963875,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""16.7324""","""recent publication rate (Hz)""","""16.7324""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642471710083708,,1316,,1553642471,709973759,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""38.9995""","""recent publication rate (Hz)""","""38.9995""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642472715065142,,1317,,1553642472,714959924,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""54.7272""","""recent publication rate (Hz)""","""54.7272""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642473718040689,,1318,,1553642473,717956570,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""79.7609""","""recent publication rate (Hz)""","""68.7938""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642474758178090,,1319,,1553642474,758042008,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""75.9566""","""recent publication rate (Hz)""","""67.3033""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642475759130295,,1320,,1553642475,759021309,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""70.9293""","""recent publication rate (Hz)""","""68.9313""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642476763177727,,1321,,1553642476,763030143,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""118.531""","""recent publication rate (Hz)""","""105.582""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642477764089602,,1322,,1553642477,764019148,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""126.868""","""recent publication rate (Hz)""","""108.887""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642478774039142,,1323,,1553642478,773946823,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""113.87""","""recent publication rate (Hz)""","""90.1059""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642479774012369,,1324,,1553642479,773959952,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""128.998""","""recent publication rate (Hz)""","""102.998""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642480775072291,,1325,,1553642480,775034267,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""96.8959""","""recent publication rate (Hz)""","""77.9163""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642481782160912,,1326,,1553642481,782008291,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""137.044""","""recent publication rate (Hz)""","""108.245""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642483605999915,,1327,,1553642483,605943484,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""19.1893""","""recent publication rate (Hz)""","""18.0927""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642484606097161,,1328,,1553642484,605970364,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""108.997""","""recent publication rate (Hz)""","""86.9977""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642485795055333,,1329,,1553642485,794948571,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""59.7155""","""recent publication rate (Hz)""","""44.5764""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642487371002178,,1330,,1553642487,370948886,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""38.0709""","""recent publication rate (Hz)""","""29.1877""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642488616117066,,1331,,1553642488,616029807,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""22.4885""","""recent publication rate (Hz)""","""23.2917""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
