rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553642440083046969,,1288,,1553642440,82976247,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""81.1057""","""recent publication rate (Hz)""","""73.4722""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642441165988339,,1289,,1553642441,165934719,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""83.1054""","""recent publication rate (Hz)""","""72.948""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642442702224930,,1290,,1553642442,702083747,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""26.6901""","""recent publication rate (Hz)""","""22.7843""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642443707003349,,1291,,1553642443,706948027,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""46.7724""","""recent publication rate (Hz)""","""40.8015""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642444774312017,,1292,,1553642444,774135265,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""68.4069""","""recent publication rate (Hz)""","""62.7844""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642445790037989,,1293,,1553642445,789961384,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""79.7346""","""recent publication rate (Hz)""","""79.7346""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642446791087331,,1294,,1553642446,791016481,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""40.9568""","""recent publication rate (Hz)""","""36.961""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642447835085625,,1295,,1553642447,834963179,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""69.927""","""recent publication rate (Hz)""","""65.1374""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642449283167047,,1296,,1553642449,283032321,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""27.623""","""recent publication rate (Hz)""","""27.623""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642450430069005,,1297,,1553642450,430008823,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""17.4379""","""recent publication rate (Hz)""","""17.4379""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642451438071237,,1298,,1553642451,437990162,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""65.4741""","""recent publication rate (Hz)""","""56.5458""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642452502073950,,1299,,1553642452,502024031,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""26.3153""","""recent publication rate (Hz)""","""25.3754""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642453899282333,,1300,,1553642453,899122222,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""31.4936""","""recent publication rate (Hz)""","""31.4936""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642455487728186,,1301,,1553642455,487620204,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""9.4429""","""recent publication rate (Hz)""","""10.0724""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
