rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553468308125924512,,1921,,1553468308,125809432,'',"[-0.0, -0.08829968422651291, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308130884393,,1922,,1553468308,130819553,'',"[-0.0, -0.030282393097877502, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308202918626,,1923,,1553468308,202821668,'',"[-0.0, -0.013706022873520851, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308301908165,,1924,,1553468308,301834258,'',"[-0.0, -0.0675792247056961, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308310009079,,1925,,1553468308,309873348,'',"[-0.0, -0.08829968422651291, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308318002565,,1926,,1553468308,317894581,'',"[-0.0, -0.10487605631351471, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308326034346,,1927,,1553468308,325933957,'',"[-0.0, -0.12145242094993591, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308349952868,,1928,,1553468308,349835563,'',"[-0.0, -0.1380288004875183, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308421939612,,1929,,1553468308,421841598,'',"[-0.0, -0.15460516512393951, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308426957261,,1930,,1553468308,426876421,'',"[-0.0, -0.17946971952915192, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308429953604,,1931,,1553468308,429845428,'',"[-0.0, -0.20433427393436432, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308434898897,,1932,,1553468308,434835233,'',"[-0.0, -0.25406336784362793, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308446076315,,1933,,1553468308,445979199,'',"[-0.0, -0.27892792224884033, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308453960611,,1934,,1553468308,453794252,'',"[-0.0, -0.30379247665405273, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308458940908,,1935,,1553468308,458835850,'',"[-0.0, -0.32451295852661133, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308470007403,,1936,,1553468308,469867044,'',"[-0.0, -0.34108930826187134, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308482974973,,1937,,1553468308,482901874,'',"[0.008244816213846207, -0.34108930826187134, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308485937423,,1938,,1553468308,485880359,'',"[0.028001535683870316, -0.34108930826187134, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308491058054,,1939,,1553468308,490993963,'',"[0.03985556587576866, -0.34108930826187134, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308494119518,,1940,,1553468308,493970445,'',"[0.05961228534579277, -0.34108930826187134, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308501929234,,1941,,1553468308,501846614,'',"[0.12678512930870056, -0.32036885619163513, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308510000890,,1942,,1553468308,509884985,'',"[0.12678512930870056, -0.25406336784362793, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308517923624,,1943,,1553468308,517823989,'',"[0.12678512930870056, -0.18361380696296692, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308526070848,,1944,,1553468308,525952072,'',"[0.12678512930870056, -0.1628933548927307, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308530890664,,1945,,1553468308,530790665,'',"[0.12678512930870056, -0.1421728879213333, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308533868645,,1946,,1553468308,533800916,'',"[0.12678512930870056, -0.1255965232849121, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308538951636,,1947,,1553468308,538821801,'',"[0.12678512930870056, -0.07586740702390671, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308541878012,,1948,,1553468308,541808957,'',"[0.12678512930870056, -0.0634351298213005, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308549962645,,1949,,1553468308,549822875,'',"[0.12678512930870056, -0.042714670300483704, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308557964676,,1950,,1553468308,557801597,'',"[0.10702840983867645, -0.021994207054376602, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308566037729,,1951,,1553468308,565863783,'',"[0.10702840983867645, -0.001273746252991259, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308597872242,,1952,,1553468308,597810954,'',"[0.09122303873300552, -0.021994207054376602, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308606218359,,1953,,1553468308,606080097,'',"[0.09122303873300552, -0.11730833351612091, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308621880831,,1954,,1553468308,621818736,'',"[0.09122303873300552, -0.1380288004875183, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308629947440,,1955,,1553468308,629845529,'',"[0.09122303873300552, -0.24163110554218292, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308637911095,,1956,,1553468308,637837272,'',"[0.09122303873300552, -0.2623515725135803, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308645874941,,1957,,1553468308,645782070,'',"[0.09122303873300552, -0.34937751293182373, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308653929211,,1958,,1553468308,653791735,'',"[0.09122303873300552, -0.41982707381248474, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308661951721,,1959,,1553468308,661811040,'',"[0.09122303873300552, -0.5109971165657043, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308669930740,,1960,,1553468308,669814992,'',"[0.03590422496199608, -0.5358616709709167, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308677964294,,1961,,1553468308,677826768,'',"[0.020098848268389702, -0.5855907797813416, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308686016165,,1962,,1553468308,685899031,'',"[0.0042934725061059, -0.5855907797813416, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308693846189,,1963,,1553468308,693764224,'',"[0.0042934725061059, -0.6021671295166016, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308725920374,,1964,,1553468308,725812296,'',"[-0.0, -0.5234293937683105, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308733855748,,1965,,1553468308,733789308,'',"[-0.0, -0.44883573055267334, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308738911724,,1966,,1553468308,738829890,'',"[-0.0, -0.43225935101509094, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308741875694,,1967,,1553468308,741772368,'',"[-0.0, -0.32036885619163513, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308749947989,,1968,,1553468308,749844889,'',"[-0.0, -0.24577519297599792, 0.04014468938112259, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308757887978,,1969,,1553468308,757817932,'',"[-0.0, -0.1380288004875183, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308765904676,,1970,,1553468308,765832735,'',"[-0.0, -0.1255965232849121, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308773961054,,1971,,1553468308,773835339,'',"[-0.0, -0.10487605631351471, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308781918424,,1972,,1553468308,781850736,'',"[-0.0, -0.07586740702390671, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308789986230,,1973,,1553468308,789876405,'',"[-0.0, -0.059291038662195206, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308829926034,,1974,,1553468308,829815994,'',"[-0.0, -0.11316423863172531, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308893971004,,1975,,1553468308,893883369,'',"[-0.0, -0.1297406107187271, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308933867808,,1976,,1553468308,933785663,'',"[0.0003421285655349493, -0.14631697535514832, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308941920215,,1977,,1553468308,941813421,'',"[0.03590422496199608, -0.27892792224884033, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308950040755,,1978,,1553468308,949906362,'',"[0.03590422496199608, -0.44469162821769714, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308957986586,,1979,,1553468308,957873505,'',"[0.03590422496199608, -0.6311757564544678, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308966037945,,1980,,1553468308,965878718,'',"[0.051709599792957306, -0.7264899015426636, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308973948769,,1981,,1553468308,973836396,'',"[0.06751497089862823, -0.8342363238334656, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308981961168,,1982,,1553468308,981892816,'',"[0.06751497089862823, -0.9585590958595276, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468308990029249,,1983,,1553468308,989896962,'',"[0.06751497089862823, -1.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309029941605,,1984,,1553468309,29831291,'',"[0.07936900854110718, -1.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309037956376,,1985,,1553468309,37859000,'',"[0.13073647022247314, -1.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309045928215,,1986,,1553468309,45815073,'',"[0.19000662863254547, -0.9461268186569214, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309053929186,,1987,,1553468309,53825073,'',"[0.19000662863254547, -0.7720749378204346, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309061904043,,1988,,1553468309,61803279,'',"[0.19000662863254547, -0.6643285155296326, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309069899986,,1989,,1553468309,69797706,'',"[0.19000662863254547, -0.43640345335006714, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309077865300,,1990,,1553468309,77793627,'',"[0.19000662863254547, -0.24577519297599792, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309086005275,,1991,,1553468309,85909679,'',"[0.11097975820302963, -0.13388469815254211, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309093977202,,1992,,1553468309,93831310,'',"[0.09122303873300552, -0.12145242094993591, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309101999445,,1993,,1553468309,101824987,'',"[0.020098848268389702, -0.051002852618694305, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309109929400,,1994,,1553468309,109836115,'',"[0.0003421285655349493, -0.013706022873520851, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309141901113,,1995,,1553468309,141829031,'',"[0.0003421285655349493, -0.001273746252991259, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309205942492,,1996,,1553468309,205853324,'',"[0.0003421285655349493, -0.0178501158952713, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309450973092,,1997,,1553468309,450908001,'',"[0.0003421285655349493, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309461881399,,1998,,1553468309,461822152,'',"[0.0003421285655349493, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309469975426,,1999,,1553468309,469814662,'',"[0.0003421285655349493, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309477924592,,2000,,1553468309,477824657,'',"[0.0003421285655349493, 0.03436223417520523, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309482849680,,2001,,1553468309,482783176,'',"[0.0003421285655349493, 0.05093860626220703, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309485958617,,2002,,1553468309,485731646,'',"[0.0003421285655349493, 0.15039682388305664, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309490918927,,2003,,1553468309,490842397,'',"[0.0003421285655349493, 0.16697318851947784, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309493931888,,2004,,1553468309,493846879,'',"[0.0003421285655349493, 0.25399914383888245, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309501869154,,2005,,1553468309,501810351,'',"[0.020098848268389702, 0.35345733165740967, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309509864410,,2006,,1553468309,509794937,'',"[0.020098848268389702, 0.43633919954299927, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309514862109,,2007,,1553468309,514804864,'',"[0.020098848268389702, 0.4570596516132355, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309517829922,,2008,,1553468309,517776349,'',"[0.020098848268389702, 0.5399414896965027, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309522956497,,2009,,1553468309,522830548,'',"[0.020098848268389702, 0.5565178990364075, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309525964217,,2010,,1553468309,525888673,'',"[0.0319528803229332, 0.6145351529121399, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309533977549,,2011,,1553468309,533879974,'',"[0.0319528803229332, 0.6352556347846985, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309541906975,,2012,,1553468309,541845657,'',"[0.0319528803229332, 0.6559760570526123, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309547049990,,2013,,1553468309,546839020,'',"[0.0319528803229332, 0.6725524663925171, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309557920999,,2014,,1553468309,557825912,'',"[0.0319528803229332, 0.6891288161277771, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309586852738,,2015,,1553468309,586788120,'',"[0.0319528803229332, 0.6352556347846985, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309590035363,,2016,,1553468309,589882735,'',"[0.0319528803229332, 0.6186792850494385, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309597912535,,2017,,1553468309,597811906,'',"[0.0319528803229332, 0.4902123808860779, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309606002580,,2018,,1553468309,605870112,'',"[0.0319528803229332, 0.40733054280281067, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309611083728,,2019,,1553468309,610953424,'',"[0.0319528803229332, 0.39075416326522827, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309613875703,,2020,,1553468309,613822571,'',"[0.0319528803229332, 0.30372822284698486, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309618881698,,2021,,1553468309,618810050,'',"[0.0319528803229332, 0.22913457453250885, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309621889710,,2022,,1553468309,621822092,'',"[0.0319528803229332, 0.16282910108566284, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309626863304,,2023,,1553468309,626797991,'',"[0.0319528803229332, 0.10066771507263184, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309629926102,,2024,,1553468309,629794734,'',"[0.0319528803229332, 0.03021814301609993, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309637887016,,2025,,1553468309,637818961,'',"[0.0319528803229332, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309642840390,,2026,,1553468309,642783668,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309661889822,,2027,,1553468309,661815337,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309677949992,,2028,,1553468309,677815147,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309690963457,,2029,,1553468309,690828217,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309710017403,,2030,,1553468309,709901239,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309725942001,,2031,,1553468309,725811309,'',"[0.01614750362932682, -0.0, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468309874927770,,2032,,1553468309,874837562,'',"[0.01614750362932682, -0.013706022873520851, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468310054089987,,2033,,1553468310,53950637,'',"[0.01614750362932682, -0.030282393097877502, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468310082927544,,2034,,1553468310,82809470,'',"[0.0003421285655349493, -0.030282393097877502, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468310301935450,,2035,,1553468310,301832210,'',"[0.0003421285655349493, -0.051002852618694305, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468310310002841,,2036,,1553468310,309871329,'',"[0.0003421285655349493, -0.07586740702390671, 0.0247248113155365, -0.07641352713108063, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
