rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556556353484816548,,132346,,1556556353,484673023,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.72463768116,5.40098199673
1556556353486716461,,132347,,1556556353,486618041,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.72463768116,5.40098199673
1556556353489045354,,132348,,1556556353,488920927,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.73913043478,5.56464811784
1556556353490035916,,132349,,1556556353,489954948,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.05332770508,2.72463768116,5.56464811784
1556556353492750194,,132350,,1556556353,492652893,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.72463768116,5.56464811784
1556556353494747641,,132351,,1556556353,494641065,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.72463768116,5.56464811784
1556556353497003763,,132352,,1556556353,496820926,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.72463768116,5.56464811784
1556556353498820614,,132353,,1556556353,498723030,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.72463768116,5.56464811784
1556556353500873725,,132354,,1556556353,500711917,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.72463768116,5.56464811784
1556556353502133754,,132355,,1556556353,501993894,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.73913043478,5.56464811784
1556556353504897532,,132356,,1556556353,504756927,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.75362318841,5.56464811784
1556556353506891659,,132357,,1556556353,506767034,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.72463768116,5.56464811784
1556556353508838445,,132358,,1556556353,508697986,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.72463768116,5.56464811784
1556556353510913569,,132359,,1556556353,510706901,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.73913043478,5.56464811784
1556556353512867387,,132360,,1556556353,512693881,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.73913043478,5.56464811784
1556556353514213055,,132361,,1556556353,514027118,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.72463768116,5.56464811784
1556556353516114547,,132362,,1556556353,515947103,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.02518643591,2.72463768116,5.56464811784
1556556353518937806,,132363,,1556556353,518696069,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.01111580132,2.72463768116,5.56464811784
1556556353520884624,,132364,,1556556353,520701885,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.72463768116,5.56464811784
1556556353523015939,,132365,,1556556353,522763967,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.01111580132,2.72463768116,5.56464811784
1556556353524856071,,132366,,1556556353,524693965,"""optoforce_0""",,,0.999015055579,1.05797101449,13.093289689,,-3.01111580132,2.73913043478,5.56464811784
1556556353526247381,,132367,,1556556353,526004076,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.73913043478,5.56464811784
1556556353528112541,,132368,,1556556353,527980089,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.73913043478,5.56464811784
1556556353530124883,,132369,,1556556353,529994964,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.72463768116,5.56464811784
1556556353532930922,,132370,,1556556353,532763957,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.72463768116,5.56464811784
1556556353534943364,,132371,,1556556353,534749031,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.71014492754,5.56464811784
1556556353536981840,,132372,,1556556353,536755084,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.71014492754,5.56464811784
1556556353538925881,,132373,,1556556353,538742065,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.69565217391,5.56464811784
1556556353540850191,,132374,,1556556353,540699005,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.69565217391,5.56464811784
1556556353542128779,,132375,,1556556353,541987895,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.69565217391,5.56464811784
1556556353544907234,,132376,,1556556353,544718027,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.71014492754,5.56464811784
1556556353547022711,,132377,,1556556353,546828031,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.72463768116,5.56464811784
1556556353548902555,,132378,,1556556353,548788070,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.73913043478,5.56464811784
1556556353550843739,,132379,,1556556353,550703048,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.73913043478,5.56464811784
1556556353552822612,,132380,,1556556353,552730083,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.73913043478,5.56464811784
1556556353554855582,,132381,,1556556353,554760932,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.73913043478,5.56464811784
1556556353556142590,,132382,,1556556353,556051015,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.72463768116,5.56464811784
1556556353558160397,,132383,,1556556353,558042049,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.01111580132,2.73913043478,5.40098199673
1556556353560094791,,132384,,1556556353,560008049,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.01111580132,2.73913043478,5.40098199673
1556556353562860603,,132385,,1556556353,562720060,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.01111580132,2.73913043478,5.40098199673
1556556353564990840,,132386,,1556556353,564799070,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.01111580132,2.73913043478,5.40098199673
1556556353566968460,,132387,,1556556353,566798925,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.73913043478,5.40098199673
1556556353568951200,,132388,,1556556353,568757057,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.01111580132,2.73913043478,5.56464811784
1556556353570912519,,132389,,1556556353,570720911,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.75362318841,5.56464811784
1556556353572144507,,132390,,1556556353,572024106,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.73913043478,5.40098199673
1556556353574199461,,132391,,1556556353,574054956,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.02518643591,2.73913043478,5.40098199673
1556556353577028483,,132392,,1556556353,576806068,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.02518643591,2.75362318841,5.40098199673
1556556353579018644,,132393,,1556556353,578784942,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.02518643591,2.75362318841,5.40098199673
1556556353580842201,,132394,,1556556353,580733060,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.02518643591,2.75362318841,5.40098199673
1556556353582838570,,132395,,1556556353,582720041,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.03925707049,2.75362318841,5.40098199673
1556556353584147160,,132396,,1556556353,584037065,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.02518643591,2.75362318841,5.40098199673
1556556353586914922,,132397,,1556556353,586731910,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353588905208,,132398,,1556556353,588754892,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.03925707049,2.75362318841,5.40098199673
1556556353590855455,,132399,,1556556353,590738058,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.03925707049,2.75362318841,5.40098199673
1556556353592957445,,132400,,1556556353,592782020,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.75362318841,5.40098199673
1556556353594290916,,132401,,1556556353,594073057,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353596276390,,132402,,1556556353,596076011,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353598946433,,132403,,1556556353,598784923,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353601030950,,132404,,1556556353,600765943,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353602883969,,132405,,1556556353,602751016,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353604241239,,132406,,1556556353,604075908,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.05332770508,2.75362318841,5.40098199673
1556556353607017111,,132407,,1556556353,606842041,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.75362318841,5.56464811784
1556556353608961316,,132408,,1556556353,608807086,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.73913043478,5.56464811784
1556556353610931855,,132409,,1556556353,610791921,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.73913043478,5.56464811784
1556556353612859966,,132410,,1556556353,612755060,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.73913043478,5.56464811784
1556556353614183648,,132411,,1556556353,614070892,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.75362318841,5.56464811784
1556556353616927301,,132412,,1556556353,616810083,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.75362318841,5.56464811784
1556556353618943565,,132413,,1556556353,618817090,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.73913043478,5.56464811784
1556556353620830434,,132414,,1556556353,620748996,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.05332770508,2.73913043478,5.56464811784
1556556353622816757,,132415,,1556556353,622742891,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.06739833967,2.75362318841,5.40098199673
1556556353625102063,,132416,,1556556353,624952077,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.06739833967,2.76811594203,5.40098199673
1556556353626871051,,132417,,1556556353,626763105,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.06739833967,2.76811594203,5.40098199673
1556556353628237575,,132418,,1556556353,628118991,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.08146897425,2.76811594203,5.40098199673
1556556353630931618,,132419,,1556556353,630815982,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.06739833967,2.76811594203,5.40098199673
1556556353632883813,,132420,,1556556353,632781982,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.06739833967,2.76811594203,5.40098199673
1556556353634868521,,132421,,1556556353,634774923,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.75362318841,5.40098199673
1556556353636871474,,132422,,1556556353,636745929,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.75362318841,5.40098199673
1556556353638235922,,132423,,1556556353,638034105,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.76811594203,5.40098199673
1556556353640236649,,132424,,1556556353,640063047,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353642959761,,132425,,1556556353,642853975,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353644965256,,132426,,1556556353,644808053,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353646964830,,132427,,1556556353,646825075,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353648873444,,132428,,1556556353,648775100,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353650903973,,132429,,1556556353,650783061,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353652358542,,132430,,1556556353,652158975,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.40098199673
1556556353654940551,,132431,,1556556353,654829978,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.75362318841,5.40098199673
1556556353656889334,,132432,,1556556353,656780958,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.75362318841,5.40098199673
1556556353658858175,,132433,,1556556353,658787965,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353660928419,,132434,,1556556353,660818099,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353662854740,,132435,,1556556353,662767887,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353664197239,,132436,,1556556353,664081096,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353666968152,,132437,,1556556353,666882038,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.40098199673
1556556353669026547,,132438,,1556556353,668876886,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353671127382,,132439,,1556556353,670941114,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353672948763,,132440,,1556556353,672835111,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353674911567,,132441,,1556556353,674789905,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.75362318841,5.40098199673
1556556353676913312,,132442,,1556556353,676808118,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.76811594203,5.40098199673
1556556353678178022,,132443,,1556556353,678092002,"""optoforce_0""",,,0.999015055579,1.05797101449,13.7479541735,,-3.03925707049,2.76811594203,5.40098199673
1556556353680990866,,132444,,1556556353,680854082,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353682977810,,132445,,1556556353,682871103,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353685000804,,132446,,1556556353,684834957,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.76811594203,5.40098199673
1556556353687002575,,132447,,1556556353,686870098,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.76811594203,5.56464811784
1556556353688253040,,132448,,1556556353,688157081,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.76811594203,5.56464811784
1556556353691011809,,132449,,1556556353,690886020,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353693014430,,132450,,1556556353,692873954,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.76811594203,5.56464811784
1556556353694979852,,132451,,1556556353,694875955,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.76811594203,5.56464811784
1556556353697099397,,132452,,1556556353,696886062,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.76811594203,5.56464811784
1556556353698364556,,132453,,1556556353,698167085,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.76811594203,5.56464811784
1556556353701128865,,132454,,1556556353,700902938,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353703020296,,132455,,1556556353,702894926,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.75362318841,5.56464811784
1556556353705122818,,132456,,1556556353,704966068,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.75362318841,5.56464811784
1556556353706939966,,132457,,1556556353,706831932,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.73913043478,5.56464811784
1556556353709051566,,132458,,1556556353,708878040,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.73913043478,5.56464811784
1556556353710216545,,132459,,1556556353,710134983,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.73913043478,5.56464811784
1556556353713117606,,132460,,1556556353,712892055,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.73913043478,5.40098199673
1556556353714994432,,132461,,1556556353,714883089,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.03925707049,2.72463768116,5.40098199673
1556556353716936604,,132462,,1556556353,716857910,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.72463768116,5.40098199673
1556556353718893742,,132463,,1556556353,718796014,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.73913043478,5.40098199673
1556556353720193804,,132464,,1556556353,720125913,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.73913043478,5.40098199673
1556556353722366459,,132465,,1556556353,722156047,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.72463768116,5.56464811784
1556556353725106445,,132466,,1556556353,724925994,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.72463768116,5.56464811784
1556556353727009883,,132467,,1556556353,726883888,"""optoforce_0""",,,0.984944420993,1.05797101449,13.4206219313,,-3.02518643591,2.72463768116,5.56464811784
1556556353729137233,,132468,,1556556353,728925943,"""optoforce_0""",,,0.984944420993,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.40098199673
1556556353731083654,,132469,,1556556353,730931043,"""optoforce_0""",,,0.984944420993,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.40098199673
1556556353733028672,,132470,,1556556353,732893943,"""optoforce_0""",,,0.984944420993,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.40098199673
1556556353734313445,,132471,,1556556353,734167098,"""optoforce_0""",,,0.984944420993,1.05797101449,13.4206219313,,-3.01111580132,2.75362318841,5.56464811784
1556556353737071464,,132472,,1556556353,736915111,"""optoforce_0""",,,0.984944420993,1.05797101449,13.2569558101,,-3.01111580132,2.76811594203,5.56464811784
1556556353739041563,,132473,,1556556353,738925933,"""optoforce_0""",,,0.984944420993,1.05797101449,13.2569558101,,-3.02518643591,2.75362318841,5.56464811784
1556556353741273202,,132474,,1556556353,741043090,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.75362318841,5.56464811784
1556556353743034516,,132475,,1556556353,742888927,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353744332558,,132476,,1556556353,744188070,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353747034880,,132477,,1556556353,746917009,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353749046746,,132478,,1556556353,748909950,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.73913043478,5.56464811784
1556556353751134756,,132479,,1556556353,750998973,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353753023989,,132480,,1556556353,752887010,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353754344908,,132481,,1556556353,754199981,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353757065455,,132482,,1556556353,756926059,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.05332770508,2.75362318841,5.56464811784
1556556353759074028,,132483,,1556556353,758934974,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.56464811784
1556556353761135994,,132484,,1556556353,760926008,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.75362318841,5.56464811784
1556556353763051728,,132485,,1556556353,762850999,"""optoforce_0""",,,0.999015055579,1.05797101449,13.2569558101,,-3.02518643591,2.76811594203,5.56464811784
1556556353764331148,,132486,,1556556353,764189004,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.76811594203,5.56464811784
1556556353767327856,,132487,,1556556353,767096042,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.76811594203,5.56464811784
1556556353769234022,,132488,,1556556353,769064903,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.75362318841,5.56464811784
1556556353771155870,,132489,,1556556353,770950078,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.76811594203,5.56464811784
1556556353773178909,,132490,,1556556353,772941112,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.02518643591,2.76811594203,5.40098199673
1556556353774449876,,132491,,1556556353,774249076,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.02518643591,2.76811594203,5.40098199673
1556556353776449953,,132492,,1556556353,776336908,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353779122336,,132493,,1556556353,778959989,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.03925707049,2.76811594203,5.40098199673
1556556353781144070,,132494,,1556556353,780967950,"""optoforce_0""",,,0.999015055579,1.05797101449,13.4206219313,,-3.03925707049,2.75362318841,5.40098199673
1556556353783092671,,132495,,1556556353,782965898,"""optoforce_0""",,,0.999015055579,1.05797101449,13.5842880524,,-3.05332770508,2.75362318841,5.40098199673
