rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556557314065645437,,197349,,1556557314,65435886,"""optoforce_0""",,,-0.0703531729281,-0.420289855072,5.56464811784,,2.23723089911,-0.0869565217391,182.651391162
1556557314067525273,,197350,,1556557314,67365884,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.23723089911,-0.0869565217391,182.651391162
1556557314069623722,,197351,,1556557314,69406032,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.23723089911,-0.0869565217391,182.651391162
1556557314071506776,,197352,,1556557314,71394920,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.23723089911,-0.0869565217391,182.651391162
1556557314073638820,,197353,,1556557314,73463916,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.23723089911,-0.0724637681159,182.815057283
1556557314075576864,,197354,,1556557314,75447082,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.23723089911,-0.0724637681159,182.815057283
1556557314077547942,,197355,,1556557314,77409029,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.2513015337,-0.0869565217391,182.815057283
1556557314079533156,,197356,,1556557314,79420089,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.2513015337,-0.0724637681159,182.815057283
1556557314081680217,,197357,,1556557314,81572055,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.2513015337,-0.0869565217391,182.815057283
1556557314084270061,,197358,,1556557314,84038019,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.2513015337,-0.0724637681159,182.978723404
1556557314085594794,,197359,,1556557314,85477113,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.2513015337,-0.0869565217391,182.978723404
1556557314087708238,,197360,,1556557314,87477922,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.2513015337,-0.0724637681159,182.978723404
1556557314089671565,,197361,,1556557314,89466094,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0724637681159,182.978723404
1556557314090896136,,197362,,1556557314,90739965,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.2513015337,-0.0579710144928,182.978723404
1556557314092904126,,197363,,1556557314,92741966,"""optoforce_0""",,,-0.0703531729281,-0.391304347826,5.72831423895,,2.26537216828,-0.0579710144928,182.978723404
1556557314095677289,,197364,,1556557314,95531940,"""optoforce_0""",,,-0.0703531729281,-0.391304347826,5.72831423895,,2.26537216828,-0.0724637681159,182.978723404
1556557314097613651,,197365,,1556557314,97486019,"""optoforce_0""",,,-0.0703531729281,-0.391304347826,5.72831423895,,2.26537216828,-0.0724637681159,182.978723404
1556557314098864958,,197366,,1556557314,98731994,"""optoforce_0""",,,-0.0703531729281,-0.391304347826,5.72831423895,,2.26537216828,-0.0724637681159,182.978723404
1556557314101632679,,197367,,1556557314,101469039,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.26537216828,-0.0724637681159,182.978723404
1556557314103558679,,197368,,1556557314,103410005,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.26537216828,-0.0724637681159,182.978723404
1556557314105567768,,197369,,1556557314,105437040,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0724637681159,182.978723404
1556557314107616311,,197370,,1556557314,107470989,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.72831423895,,2.26537216828,-0.0579710144928,182.978723404
1556557314109505578,,197371,,1556557314,109411954,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0579710144928,182.978723404
1556557314111520235,,197372,,1556557314,111434936,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0724637681159,182.978723404
1556557314113610434,,197373,,1556557314,113432884,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0724637681159,182.978723404
1556557314115584375,,197374,,1556557314,115451097,"""optoforce_0""",,,-0.0703531729281,-0.405797101449,5.56464811784,,2.26537216828,-0.0724637681159,182.978723404
1556557314117594251,,197375,,1556557314,117450952,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.56464811784,,2.26537216828,-0.0579710144928,182.978723404
1556557314119616114,,197376,,1556557314,119457960,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.56464811784,,2.26537216828,-0.0579710144928,182.978723404
1556557314121598843,,197377,,1556557314,121449947,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.72831423895,,2.27944280287,-0.0724637681159,183.142389525
1556557314123610495,,197378,,1556557314,123490095,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.72831423895,,2.27944280287,-0.0579710144928,182.978723404
1556557314125556237,,197379,,1556557314,125437021,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.89198036007,,2.27944280287,-0.0724637681159,183.142389525
1556557314127522172,,197380,,1556557314,127427101,"""optoforce_0""",,,-0.0844238075137,-0.405797101449,5.72831423895,,2.27944280287,-0.0724637681159,183.142389525
1556557314129513348,,197381,,1556557314,129420042,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.72831423895,,2.27944280287,-0.0869565217391,183.142389525
1556557314131601457,,197382,,1556557314,131433010,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.72831423895,,2.27944280287,-0.101449275362,183.142389525
1556557314133605550,,197383,,1556557314,133466005,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.72831423895,,2.26537216828,-0.101449275362,183.142389525
1556557314135588635,,197384,,1556557314,135458946,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.56464811784,,2.26537216828,-0.101449275362,183.306055646
1556557314137569112,,197385,,1556557314,137448072,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.56464811784,,2.2513015337,-0.115942028986,183.142389525
1556557314139975543,,197386,,1556557314,139686107,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.56464811784,,2.2513015337,-0.115942028986,183.142389525
1556557314141632924,,197387,,1556557314,141499996,"""optoforce_0""",,,-0.0844238075137,-0.420289855072,5.72831423895,,2.2513015337,-0.101449275362,183.306055646
1556557314143660759,,197388,,1556557314,143481016,"""optoforce_0""",,,-0.0984944420993,-0.420289855072,5.72831423895,,2.23723089911,-0.101449275362,183.142389525
1556557314145719021,,197389,,1556557314,145534038,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.56464811784,,2.23723089911,-0.115942028986,183.306055646
1556557314146892560,,197390,,1556557314,146775960,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.56464811784,,2.23723089911,-0.115942028986,183.306055646
1556557314149014297,,197391,,1556557314,148799896,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.56464811784,,2.22316026453,-0.115942028986,183.306055646
1556557314150946686,,197392,,1556557314,150815963,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.72831423895,,2.22316026453,-0.115942028986,183.306055646
1556557314153016352,,197393,,1556557314,152811050,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.72831423895,,2.22316026453,-0.115942028986,183.306055646
1556557314154956508,,197394,,1556557314,154820919,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.72831423895,,2.22316026453,-0.115942028986,183.306055646
1556557314156913501,,197395,,1556557314,156737089,"""optoforce_0""",,,-0.0984944420993,-0.434782608696,5.72831423895,,2.22316026453,-0.115942028986,183.306055646
1556557314158814101,,197396,,1556557314,158730030,"""optoforce_0""",,,-0.0984944420993,-0.449275362319,5.72831423895,,2.20908962994,-0.115942028986,183.306055646
1556557314160863167,,197397,,1556557314,160753011,"""optoforce_0""",,,-0.0984944420993,-0.449275362319,5.72831423895,,2.20908962994,-0.115942028986,183.142389525
1556557314162923781,,197398,,1556557314,162801980,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.101449275362,183.142389525
1556557314165016218,,197399,,1556557314,164846897,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.22316026453,-0.115942028986,183.142389525
1556557314167692487,,197400,,1556557314,167541980,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.115942028986,183.142389525
1556557314169730896,,197401,,1556557314,169564962,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.130434782609,183.142389525
1556557314171687640,,197402,,1556557314,171508073,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.115942028986,182.978723404
1556557314173711251,,197403,,1556557314,173537015,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.101449275362,182.978723404
1556557314175673771,,197404,,1556557314,175546884,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.72831423895,,2.20908962994,-0.115942028986,182.978723404
1556557314177637674,,197405,,1556557314,177520036,"""optoforce_0""",,,-0.112565076685,-0.449275362319,5.89198036007,,2.20908962994,-0.0869565217391,182.978723404
1556557314179668093,,197406,,1556557314,179537057,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.20908962994,-0.0869565217391,182.815057283
1556557314181581632,,197407,,1556557314,181488037,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.0724637681159,182.815057283
1556557314183582455,,197408,,1556557314,183494091,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.0724637681159,182.815057283
1556557314185669790,,197409,,1556557314,185504913,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.72831423895,,2.20908962994,-0.0869565217391,182.815057283
1556557314187768479,,197410,,1556557314,187566041,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.72831423895,,2.20908962994,-0.0869565217391,182.815057283
1556557314189725052,,197411,,1556557314,189587116,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.72831423895,,2.20908962994,-0.0869565217391,182.815057283
1556557314191781115,,197412,,1556557314,191598892,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.72831423895,,2.22316026453,-0.101449275362,182.815057283
1556557314193671494,,197413,,1556557314,193516969,"""optoforce_0""",,,-0.126635711271,-0.463768115942,5.72831423895,,2.22316026453,-0.0869565217391,182.651391162
1556557314195799533,,197414,,1556557314,195641994,"""optoforce_0""",,,-0.126635711271,-0.463768115942,5.89198036007,,2.20908962994,-0.0869565217391,182.651391162
1556557314197662419,,197415,,1556557314,197535037,"""optoforce_0""",,,-0.126635711271,-0.463768115942,5.89198036007,,2.22316026453,-0.0869565217391,182.651391162
1556557314199743642,,197416,,1556557314,199567079,"""optoforce_0""",,,-0.126635711271,-0.463768115942,5.72831423895,,2.22316026453,-0.101449275362,182.487725041
1556557314201699412,,197417,,1556557314,201554059,"""optoforce_0""",,,-0.126635711271,-0.463768115942,5.89198036007,,2.20908962994,-0.101449275362,182.487725041
1556557314203636563,,197418,,1556557314,203521966,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.115942028986,182.487725041
1556557314205655151,,197419,,1556557314,205528020,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.101449275362,182.487725041
1556557314207711184,,197420,,1556557314,207523107,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.0869565217391,182.487725041
1556557314209770117,,197421,,1556557314,209561109,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.56464811784,,2.22316026453,-0.101449275362,182.487725041
1556557314211680522,,197422,,1556557314,211585044,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.23723089911,-0.101449275362,182.32405892
1556557314213697032,,197423,,1556557314,213546037,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.23723089911,-0.101449275362,182.32405892
1556557314215808776,,197424,,1556557314,215615987,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.23723089911,-0.101449275362,182.32405892
1556557314217748382,,197425,,1556557314,217535972,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.23723089911,-0.115942028986,182.32405892
1556557314219791613,,197426,,1556557314,219592094,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.23723089911,-0.101449275362,182.160392799
1556557314221827528,,197427,,1556557314,221591949,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.101449275362,182.160392799
1556557314223756893,,197428,,1556557314,223584890,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.89198036007,,2.22316026453,-0.101449275362,182.160392799
1556557314225718828,,197429,,1556557314,225595951,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.115942028986,182.160392799
1556557314227735725,,197430,,1556557314,227597951,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.22316026453,-0.130434782609,181.996726678
1556557314229824301,,197431,,1556557314,229604005,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.22316026453,-0.144927536232,181.996726678
1556557314231031445,,197432,,1556557314,230879068,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.72831423895,,2.22316026453,-0.144927536232,181.996726678
1556557314232998663,,197433,,1556557314,232820987,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.22316026453,-0.144927536232,181.996726678
1556557314234989234,,197434,,1556557314,234836101,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.72831423895,,2.22316026453,-0.159420289855,181.833060556
1556557314237701336,,197435,,1556557314,237557888,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.72831423895,,2.22316026453,-0.159420289855,181.833060556
1556557314239718739,,197436,,1556557314,239547014,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.56464811784,,2.22316026453,-0.159420289855,181.833060556
1556557314241812922,,197437,,1556557314,241688013,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.56464811784,,2.20908962994,-0.159420289855,181.833060556
1556557314243758442,,197438,,1556557314,243626117,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.56464811784,,2.20908962994,-0.173913043478,181.833060556
1556557314245735795,,197439,,1556557314,245618104,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.173913043478,181.669394435
1556557314247791016,,197440,,1556557314,247629880,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.22316026453,-0.173913043478,181.669394435
1556557314249844769,,197441,,1556557314,249697923,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.56464811784,,2.20908962994,-0.159420289855,181.669394435
1556557314251935901,,197442,,1556557314,251710891,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.173913043478,181.669394435
1556557314253921514,,197443,,1556557314,253720045,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.173913043478,181.669394435
1556557314255775032,,197444,,1556557314,255635023,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.173913043478,181.505728314
1556557314257687775,,197445,,1556557314,257549047,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.56464811784,,2.19501899536,-0.173913043478,181.505728314
1556557314259827035,,197446,,1556557314,259707927,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.56464811784,,2.19501899536,-0.173913043478,181.505728314
1556557314261921676,,197447,,1556557314,261749029,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.56464811784,,2.18094836077,-0.173913043478,181.505728314
1556557314263851046,,197448,,1556557314,263641119,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.18094836077,-0.173913043478,181.505728314
1556557314265853585,,197449,,1556557314,265681028,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.18094836077,-0.159420289855,181.342062193
1556557314267780875,,197450,,1556557314,267640113,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.19501899536,-0.159420289855,181.342062193
1556557314269777229,,197451,,1556557314,269639968,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.18094836077,-0.173913043478,181.342062193
1556557314271790272,,197452,,1556557314,271670103,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.19501899536,-0.159420289855,181.342062193
1556557314273715976,,197453,,1556557314,273606061,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.19501899536,-0.159420289855,181.342062193
1556557314275817780,,197454,,1556557314,275685071,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.19501899536,-0.159420289855,181.178396072
1556557314277767523,,197455,,1556557314,277636051,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.159420289855,181.342062193
1556557314279745777,,197456,,1556557314,279634952,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.159420289855,181.178396072
1556557314281821301,,197457,,1556557314,281678915,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.144927536232,181.178396072
1556557314283799281,,197458,,1556557314,283688068,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.144927536232,181.178396072
1556557314285058475,,197459,,1556557314,284929990,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.89198036007,,2.20908962994,-0.144927536232,181.014729951
1556557314287002614,,197460,,1556557314,286885023,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.19501899536,-0.130434782609,181.014729951
1556557314289154555,,197461,,1556557314,288978099,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.130434782609,181.014729951
1556557314291053097,,197462,,1556557314,290911912,"""optoforce_0""",,,-0.154776980442,-0.521739130435,5.72831423895,,2.20908962994,-0.130434782609,180.85106383
1556557314293084477,,197463,,1556557314,292922019,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.20908962994,-0.130434782609,180.85106383
1556557314294941331,,197464,,1556557314,294852018,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.20908962994,-0.130434782609,180.85106383
1556557314297821423,,197465,,1556557314,297683000,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.22316026453,-0.130434782609,180.85106383
1556557314299694166,,197466,,1556557314,299607038,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.89198036007,,2.20908962994,-0.115942028986,180.687397709
1556557314301746020,,197467,,1556557314,301637887,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.20908962994,-0.130434782609,180.687397709
1556557314303885111,,197468,,1556557314,303636074,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.22316026453,-0.144927536232,180.687397709
1556557314305925728,,197469,,1556557314,305710077,"""optoforce_0""",,,-0.154776980442,-0.507246376812,5.72831423895,,2.22316026453,-0.144927536232,180.687397709
1556557314307821995,,197470,,1556557314,307703018,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.22316026453,-0.144927536232,180.687397709
1556557314309810453,,197471,,1556557314,309683084,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.22316026453,-0.144927536232,180.523731588
1556557314311677532,,197472,,1556557314,311604022,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.144927536232,180.523731588
1556557314313838133,,197473,,1556557314,313667058,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.159420289855,180.523731588
1556557314315960846,,197474,,1556557314,315726041,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.173913043478,180.360065466
1556557314317828328,,197475,,1556557314,317671060,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.188405797101,180.360065466
1556557314320052659,,197476,,1556557314,319824934,"""optoforce_0""",,,-0.140706345856,-0.507246376812,5.72831423895,,2.20908962994,-0.188405797101,180.360065466
1556557314322052075,,197477,,1556557314,321832895,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.20908962994,-0.188405797101,180.196399345
1556557314323829770,,197478,,1556557314,323714017,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.20908962994,-0.188405797101,180.196399345
1556557314326045170,,197479,,1556557314,325838088,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.19501899536,-0.202898550725,180.032733224
1556557314328009114,,197480,,1556557314,327836036,"""optoforce_0""",,,-0.140706345856,-0.492753623188,5.89198036007,,2.20908962994,-0.202898550725,180.032733224
1556557314330051519,,197481,,1556557314,329835891,"""optoforce_0""",,,-0.126635711271,-0.492753623188,5.89198036007,,2.20908962994,-0.202898550725,180.032733224
1556557314331796449,,197482,,1556557314,331681013,"""optoforce_0""",,,-0.126635711271,-0.492753623188,5.72831423895,,2.20908962994,-0.202898550725,180.032733224
1556557314332980059,,197483,,1556557314,332895994,"""optoforce_0""",,,-0.126635711271,-0.492753623188,5.89198036007,,2.20908962994,-0.202898550725,180.032733224
1556557314335002542,,197484,,1556557314,334912061,"""optoforce_0""",,,-0.126635711271,-0.492753623188,5.72831423895,,2.20908962994,-0.202898550725,179.869067103
1556557314337041129,,197485,,1556557314,336941003,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.20908962994,-0.217391304348,179.869067103
1556557314339190600,,197486,,1556557314,339025020,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.20908962994,-0.217391304348,179.869067103
1556557314341240485,,197487,,1556557314,341118097,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.20908962994,-0.217391304348,179.705400982
1556557314343192825,,197488,,1556557314,343081951,"""optoforce_0""",,,-0.126635711271,-0.478260869565,5.72831423895,,2.20908962994,-0.231884057971,179.705400982
1556557314345157489,,197489,,1556557314,344990015,"""optoforce_0""",,,-0.112565076685,-0.478260869565,5.89198036007,,2.19501899536,-0.231884057971,179.541734861
1556557314347247760,,197490,,1556557314,347104072,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.246376811594,179.541734861
1556557314349117743,,197491,,1556557314,348987102,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.18094836077,-0.246376811594,179.541734861
1556557314351004156,,197492,,1556557314,350934028,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.260869565217,179.541734861
1556557314353798627,,197493,,1556557314,353679895,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.18094836077,-0.260869565217,179.541734861
1556557314355697078,,197494,,1556557314,355616092,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.260869565217,179.37806874
1556557314357742761,,197495,,1556557314,357647895,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.260869565217,179.37806874
1556557314359771360,,197496,,1556557314,359658956,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.260869565217,179.37806874
1556557314361948783,,197497,,1556557314,361777067,"""optoforce_0""",,,-0.112565076685,-0.463768115942,5.89198036007,,2.19501899536,-0.275362318841,179.214402619
