rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553641637078981216,,534,,1553641637,78917158,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""48.9527""","""recent publication rate (Hz)""","""49.9517""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641638904009008,,535,,1553641638,903922200,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""10.9589""","""recent publication rate (Hz)""","""10.9589""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641639917894466,,536,,1553641639,917820677,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""12.8217""","""recent publication rate (Hz)""","""9.86286""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641640949983575,,537,,1553641640,949834798,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""57.1704""","""recent publication rate (Hz)""","""55.2325""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641641957867202,,538,,1553641641,957809865,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""34.7227""","""recent publication rate (Hz)""","""34.7227""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641642970956283,,539,,1553641642,970867064,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""30.6004""","""recent publication rate (Hz)""","""26.6519""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641643974374266,,540,,1553641643,974121971,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""55.822""","""recent publication rate (Hz)""","""53.8283""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641644981895199,,541,,1553641644,981839318,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""59.5366""","""recent publication rate (Hz)""","""49.6138""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641646005915993,,542,,1553641646,5862528,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""106.443""","""recent publication rate (Hz)""","""90.8187""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641647085957020,,543,,1553641647,85835123,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""58.3345""","""recent publication rate (Hz)""","""55.5567""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641648085980971,,544,,1553641648,85853088,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""67.9988""","""recent publication rate (Hz)""","""64.9989""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641649086082255,,545,,1553641649,85976489,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""101.988""","""recent publication rate (Hz)""","""91.9889""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641650086988971,,546,,1553641650,86927590,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""80.9232""","""recent publication rate (Hz)""","""75.9279""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641651661943317,,547,,1553641651,661881585,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""9.52407""","""recent publication rate (Hz)""","""8.88913""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641652666903037,,548,,1553641652,666819898,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""92.543""","""recent publication rate (Hz)""","""86.5725""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641653683121779,,549,,1553641653,682995976,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""73.806""","""recent publication rate (Hz)""","""71.8378""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641654684087890,,550,,1553641654,683967583,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""81.9202""","""recent publication rate (Hz)""","""67.9338""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641655698892617,,551,,1553641655,698826707,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""60.1074""","""recent publication rate (Hz)""","""56.1659""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641656714902773,,552,,1553641656,714821418,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""64.9607""","""recent publication rate (Hz)""","""63.9764""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641657733929465,,553,,1553641657,733824915,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""102.061""","""recent publication rate (Hz)""","""95.1917""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641658861886881,,554,,1553641658,861826677,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""61.1697""","""recent publication rate (Hz)""","""58.5102""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641660141908432,,555,,1553641660,141812837,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""27.344""","""recent publication rate (Hz)""","""23.4377""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641661572277216,,556,,1553641661,572221328,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""15.3803""","""recent publication rate (Hz)""","""15.3803""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641662924336624,,557,,1553641662,924162625,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""14.7935""","""recent publication rate (Hz)""","""14.0538""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
