rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553642268246069893,,1135,,1553642268,245983521,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""9.44305""","""recent publication rate (Hz)""","""9.44305""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642269776407705,,1136,,1553642269,776122619,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""8.4962""","""recent publication rate (Hz)""","""9.14976""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642271286049167,,1137,,1553642271,285966305,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""3.31145""","""recent publication rate (Hz)""","""2.64916""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642272318212341,,1138,,1553642272,318065389,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""68.7937""","""recent publication rate (Hz)""","""68.7937""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642273319117593,,1139,,1553642273,319075545,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""77.9196""","""recent publication rate (Hz)""","""77.9196""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642274358127702,,1140,,1553642274,357998228,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""40.4268""","""recent publication rate (Hz)""","""34.6516""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642275987019237,,1141,,1553642275,986935752,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""19.0307""","""recent publication rate (Hz)""","""19.0307""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642276989976471,,1142,,1553642276,989917426,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""66.8012""","""recent publication rate (Hz)""","""62.8131""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642277994960903,,1143,,1553642277,994903362,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""20.8957""","""recent publication rate (Hz)""","""20.8957""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642279003117644,,1144,,1553642279,2995934,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""39.6797""","""recent publication rate (Hz)""","""38.6877""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642280182063713,,1145,,1553642280,181926864,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""10.1785""","""recent publication rate (Hz)""","""10.1785""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642281462060226,,1146,,1553642281,461971197,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""49.9998""","""recent publication rate (Hz)""","""49.9998""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642282462105162,,1147,,1553642282,461954257,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""39.9994""","""recent publication rate (Hz)""","""38.9994""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642283771065092,,1148,,1553642283,770969025,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""28.2655""","""recent publication rate (Hz)""","""25.2097""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642285326028197,,1149,,1553642285,325937664,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""27.0103""","""recent publication rate (Hz)""","""27.0103""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642287053059008,,1150,,1553642287,53005852,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""34.1618""","""recent publication rate (Hz)""","""30.1087""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642288550121683,,1151,,1553642288,549994655,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""36.7412""","""recent publication rate (Hz)""","""33.4011""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642289614411383,,1152,,1553642289,614161292,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""46.0467""","""recent publication rate (Hz)""","""45.107""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642290615055499,,1153,,1553642290,615008189,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""41.9622""","""recent publication rate (Hz)""","""36.9667""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642291861988282,,1154,,1553642291,861930084,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""40.9005""","""recent publication rate (Hz)""","""30.4749""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642292864137415,,1155,,1553642292,864076777,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0""","""recent publication rate (Hz)""","""0.99786""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642293939187346,,1156,,1553642293,939003492,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""62.3298""","""recent publication rate (Hz)""","""50.236""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
