rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556556445895778891,,6899,,1556556445,895677190,'',"[0.01614750362932682, 0.5565178990364075, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556445898802838,,6900,,1556556445,898691966,'',"[0.01614750362932682, 0.5689501762390137, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556445919845594,,6901,,1556556445,919695295,'',"[0.01614750362932682, 0.5813824534416199, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556445935734512,,6902,,1556556445,935634705,'',"[0.01614750362932682, 0.5938147306442261, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446007786874,,6903,,1556556446,7689555,'',"[0.01614750362932682, 0.5150769352912903, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446010744316,,6904,,1556556446,10655203,'',"[0.01614750362932682, 0.43633919954299927, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446023740902,,6905,,1556556446,23660700,'',"[0.01614750362932682, 0.41147464513778687, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446026778598,,6906,,1556556446,26647791,'',"[0.01614750362932682, 0.25814321637153625, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446039813376,,6907,,1556556446,39668959,'',"[0.01614750362932682, 0.16282910108566284, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446042684360,,6908,,1556556446,42619215,'',"[0.01614750362932682, 0.013641773723065853, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446055690372,,6909,,1556556446,55627082,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446071754132,,6910,,1556556446,71688806,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446095813899,,6911,,1556556446,95658424,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556446183860303,,6912,,1556556446,183723208,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447407929240,,6913,,1556556447,407722059,'',"[0.0003421285655349493, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447415838844,,6914,,1556556447,415707202,'',"[0.0003421285655349493, 0.009497681632637978, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447423715504,,6915,,1556556447,423595978,'',"[0.0003421285655349493, 0.02607404999434948, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447426788484,,6916,,1556556447,426663530,'',"[0.0003421285655349493, 0.04265042021870613, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447431707880,,6917,,1556556447,431650267,'',"[0.0003421285655349493, 0.16282910108566284, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447434741323,,6918,,1556556447,434633368,'',"[0.0003421285655349493, 0.17940546572208405, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447439756791,,6919,,1556556447,439665185,'',"[0.0003421285655349493, 0.26643142104148865, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447442721431,,6920,,1556556447,442644637,'',"[0.0003421285655349493, 0.33273687958717346, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447447842799,,6921,,1556556447,447707626,'',"[0.0003421285655349493, 0.38246598839759827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447450725035,,6922,,1556556447,450676303,'',"[0.0003421285655349493, 0.43633919954299927, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447455735905,,6923,,1556556447,455639996,'',"[0.0003421285655349493, 0.4860683083534241, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447458824823,,6924,,1556556447,458741591,'',"[0.0003421285655349493, 0.5565178990364075, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447463705244,,6925,,1556556447,463632998,'',"[0.0003421285655349493, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447466777800,,6926,,1556556447,466683183,'',"[0.0003421285655349493, 0.5938147306442261, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447471721911,,6927,,1556556447,471667922,'',"[0.0003421285655349493, 0.6559760570526123, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447479804621,,6928,,1556556447,479710356,'',"[0.0003421285655349493, 0.7057051658630371, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447487884840,,6929,,1556556447,487703942,'',"[0.0003421285655349493, 0.7222815752029419, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447490694475,,6930,,1556556447,490638895,'',"[0.0003421285655349493, 0.7388579249382019, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447495742539,,6931,,1556556447,495632826,'',"[0.0003421285655349493, 0.7554342746734619, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447503935065,,6932,,1556556447,503788818,'',"[0.0003421285655349493, 0.7761547565460205, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447514765660,,6933,,1556556447,514636743,'',"[0.0003421285655349493, 0.7885870337486267, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447570743288,,6934,,1556556447,570685805,'',"[0.0003421285655349493, 0.7720106840133667, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447575691398,,6935,,1556556447,575628174,'',"[0.0003421285655349493, 0.7222815752029419, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447583806160,,6936,,1556556447,583646265,'',"[0.0003421285655349493, 0.7015610933303833, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447586764419,,6937,,1556556447,586630071,'',"[0.0003421285655349493, 0.6518319845199585, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447591699045,,6938,,1556556447,591632795,'',"[0.0003421285655349493, 0.6269674301147461, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447594687176,,6939,,1556556447,594604389,'',"[0.0003421285655349493, 0.6103910803794861, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447599731329,,6940,,1556556447,599606117,'',"[0.0003421285655349493, 0.5565178990364075, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447602734647,,6941,,1556556447,602654126,'',"[0.0003421285655349493, 0.5067887902259827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447607849116,,6942,,1556556447,607693157,'',"[0.0003421285655349493, 0.41976282000541687, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447610706630,,6943,,1556556447,610656510,'',"[0.0003421285655349493, 0.35345733165740967, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447618823037,,6944,,1556556447,618674408,'',"[-0.0, 0.15868499875068665, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447623728624,,6945,,1556556447,623607252,'',"[-0.0, 0.05508269742131233, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447626786782,,6946,,1556556447,626635207,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447634725871,,6947,,1556556447,634650540,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447658718765,,6948,,1556556447,658621449,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447682812887,,6949,,1556556447,682671236,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447698735615,,6950,,1556556447,698617665,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447703752842,,6951,,1556556447,703674513,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447714793515,,6952,,1556556447,714675885,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556447735826098,,6953,,1556556447,735658459,'',"[-0.0, -0.0054178386926651, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448098827689,,6954,,1556556448,98699823,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448106916788,,6955,,1556556448,106803808,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448138770783,,6956,,1556556448,138684786,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448146747935,,6957,,1556556448,146663542,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448154756242,,6958,,1556556448,154631659,'',"[-0.0, 0.03436223417520523, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448162675238,,6959,,1556556448,162620467,'',"[-0.0, 0.14210863411426544, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448170819277,,6960,,1556556448,170730243,'',"[-0.0, 0.22499048709869385, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448178694680,,6961,,1556556448,178635408,'',"[-0.0, 0.32444870471954346, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448186754246,,6962,,1556556448,186684910,'',"[-0.0, 0.43219509720802307, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448194692222,,6963,,1556556448,194633872,'',"[-0.0, 0.5855265259742737, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448202690337,,6964,,1556556448,202629998,'',"[-0.0, 0.6849847435951233, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448210759682,,6965,,1556556448,210674770,'',"[-0.0, 0.7015610933303833, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448218848256,,6966,,1556556448,218697528,'',"[-0.0, 0.7761547565460205, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448226766989,,6967,,1556556448,226660760,'',"[-0.0, 0.8383161425590515, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448234697767,,6968,,1556556448,234639198,'',"[-0.0, 0.8590366244316101, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448242718344,,6969,,1556556448,242660502,'',"[-0.0, 0.8756129741668701, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448266705277,,6970,,1556556448,266624900,'',"[-0.0, 0.8921893239021301, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448338977924,,6971,,1556556448,338842627,'',"[-0.0, 0.8921893239021301, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448346751150,,6972,,1556556448,346665708,'',"[-0.0, 0.8093075156211853, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448354714609,,6973,,1556556448,354649357,'',"[-0.0, 0.7720106840133667, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448362772539,,6974,,1556556448,362628246,'',"[-0.0, 0.7057051658630371, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448370725420,,6975,,1556556448,370658968,'',"[-0.0, 0.6849847435951233, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448378743001,,6976,,1556556448,378647370,'',"[-0.0, 0.6103910803794861, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448386866932,,6977,,1556556448,386731912,'',"[-0.0, 0.5357974171638489, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448394718146,,6978,,1556556448,394656260,'',"[-0.0, 0.4446273744106293, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448402677816,,6979,,1556556448,402614523,'',"[-0.0, 0.37003371119499207, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448410714295,,6980,,1556556448,410638915,'',"[-0.0, 0.25814321637153625, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448418904670,,6981,,1556556448,418817028,'',"[-0.0, 0.17111727595329285, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448426695466,,6982,,1556556448,426633444,'',"[-0.0, 0.06337088346481323, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448434695108,,6983,,1556556448,434629856,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448522706875,,6984,,1556556448,522641463,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448674835963,,6985,,1556556448,674714539,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448682803879,,6986,,1556556448,682696948,'',"[-0.0, 0.06337088346481323, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448690834187,,6987,,1556556448,690729086,'',"[-0.0, 0.14210863411426544, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448698744407,,6988,,1556556448,698626250,'',"[-0.0, 0.22499048709869385, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448706754359,,6989,,1556556448,706652095,'',"[-0.0, 0.31616050004959106, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448714708739,,6990,,1556556448,714643776,'',"[-0.0, 0.41147464513778687, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448722781549,,6991,,1556556448,722686183,'',"[-0.0, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448730741175,,6992,,1556556448,730676777,'',"[-0.0, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448735884758,,6993,,1556556448,735706167,'',"[-0.0, 0.6228233575820923, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448738777958,,6994,,1556556448,738685546,'',"[-0.0, 0.6435437798500061, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448746895468,,6995,,1556556448,746707236,'',"[-0.0, 0.6766965389251709, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448762703319,,6996,,1556556448,762637204,'',"[-0.0, 0.6932728886604309, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448850789762,,6997,,1556556448,850707039,'',"[-0.0, 0.6766965389251709, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448858941270,,6998,,1556556448,858709639,'',"[-0.0, 0.6103910803794861, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448874818617,,6999,,1556556448,874676038,'',"[-0.0, 0.5233651399612427, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448890758906,,7000,,1556556448,890692151,'',"[-0.0, 0.4570596516132355, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448899016940,,7001,,1556556448,898817630,'',"[-0.0, 0.40733054280281067, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448906876931,,7002,,1556556448,906711446,'',"[-0.0, 0.35760143399238586, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448914771922,,7003,,1556556448,914662446,'',"[-0.0, 0.29958415031433105, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448922738671,,7004,,1556556448,922667487,'',"[-0.0, 0.22499048709869385, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448927849119,,7005,,1556556448,927717959,'',"[-0.0, 0.17526137828826904, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448930670413,,7006,,1556556448,930623174,'',"[-0.0, 0.15868499875068665, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448938783578,,7007,,1556556448,938644076,'',"[-0.0, 0.05508269742131233, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448946682679,,7008,,1556556448,946612931,'',"[-0.0, 0.03850632905960083, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448951717773,,7009,,1556556448,951655483,'',"[-0.0, 0.01778586581349373, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448959835882,,7010,,1556556448,959708918,'',"[-0.0, 0.0012094967532902956, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556448978881288,,7011,,1556556448,978696596,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556449234797131,,7012,,1556556449,234713489,'',"[-0.0, 0.0012094967532902956, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556449242680279,,7013,,1556556449,242621382,'',"[-0.0, 0.06337088346481323, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556449250683343,,7014,,1556556449,250630330,'',"[-0.0, 0.15039682388305664, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556449258751054,,7015,,1556556449,258661854,'',"[-0.0, 0.20012593269348145, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556449271688098,,7016,,1556556449,271628956,'',"[-0.0, 0.27471959590911865, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
