rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642097376323819,,485,,1553642097,376219034,"""optoforce_0""",,,0.0140706345856,0.0,-1.63666121113,,-0.0422119037569,-0.101449275362,-0.818330605565
1553642097378360934,,486,,1553642097,378222942,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-1.47299509002,,-0.0422119037569,-0.0869565217391,-0.818330605565
1553642097380411473,,487,,1553642097,380281925,"""optoforce_0""",,,0.0140706345856,0.0,-1.3093289689,,-0.0422119037569,-0.0869565217391,-0.818330605565
1553642097382380813,,488,,1553642097,382253885,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-1.3093289689,,-0.0422119037569,-0.0869565217391,-0.818330605565
1553642097384970530,,489,,1553642097,384831905,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-1.14566284779,,-0.0562825383425,-0.101449275362,-0.981996726678
1553642097386350214,,490,,1553642097,386231899,"""optoforce_0""",,,0.0281412691712,0.0,-0.981996726678,,-0.0562825383425,-0.0724637681159,-0.981996726678
1553642097388401226,,491,,1553642097,388271093,"""optoforce_0""",,,0.0281412691712,0.0,-0.981996726678,,-0.0562825383425,-0.0869565217391,-0.981996726678
1553642097390415453,,492,,1553642097,390291929,"""optoforce_0""",,,0.0281412691712,0.0,-0.981996726678,,-0.0562825383425,-0.0724637681159,-0.981996726678
1553642097392384989,,493,,1553642097,392261028,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.981996726678,,-0.0422119037569,-0.0869565217391,-0.981996726678
1553642097394360603,,494,,1553642097,394249916,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.818330605565,,-0.0422119037569,-0.0724637681159,-0.981996726678
1553642097396486176,,495,,1553642097,396305084,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.818330605565,,-0.0422119037569,-0.0724637681159,-0.981996726678
1553642097398415151,,496,,1553642097,398296117,"""optoforce_0""",,,0.0281412691712,-0.0144927536232,-0.818330605565,,-0.0281412691712,-0.0869565217391,-0.981996726678
1553642097400391815,,497,,1553642097,400281906,"""optoforce_0""",,,0.0281412691712,-0.0144927536232,-0.818330605565,,-0.0281412691712,-0.0724637681159,-0.818330605565
1553642097402392072,,498,,1553642097,402278900,"""optoforce_0""",,,0.0281412691712,0.0,-0.654664484452,,-0.0281412691712,-0.0724637681159,-0.818330605565
1553642097404455801,,499,,1553642097,404289007,"""optoforce_0""",,,0.0281412691712,-0.0144927536232,-0.654664484452,,-0.0140706345856,-0.0579710144928,-0.818330605565
1553642097406450764,,500,,1553642097,406308889,"""optoforce_0""",,,0.0281412691712,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0579710144928,-0.818330605565
1553642097407941915,,501,,1553642097,407747030,"""optoforce_0""",,,0.0281412691712,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.818330605565
1553642097409814199,,502,,1553642097,409647941,"""optoforce_0""",,,0.0281412691712,0.0,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.654664484452
1553642097412491900,,503,,1553642097,412286043,"""optoforce_0""",,,0.0281412691712,0.0,-0.163666121113,,-0.0140706345856,-0.0724637681159,-0.654664484452
1553642097414494847,,504,,1553642097,414323091,"""optoforce_0""",,,0.0281412691712,0.0,-0.163666121113,,-0.0140706345856,-0.0579710144928,-0.654664484452
1553642097416481575,,505,,1553642097,416317939,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,0.0,-0.0724637681159,-0.490998363339
1553642097418444271,,506,,1553642097,418334007,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0724637681159,-0.490998363339
1553642097420402324,,507,,1553642097,420315027,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0724637681159,-0.490998363339
1553642097421793595,,508,,1553642097,421566009,"""optoforce_0""",,,0.0281412691712,0.0,0.0,,0.0,-0.0724637681159,-0.490998363339
1553642097423754013,,509,,1553642097,423593997,"""optoforce_0""",,,0.0140706345856,0.0,0.0,,0.0,-0.0579710144928,-0.490998363339
1553642097426429305,,510,,1553642097,426317930,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0,-0.0579710144928,-0.490998363339
1553642097428461536,,511,,1553642097,428318023,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0579710144928,-0.490998363339
1553642097430450622,,512,,1553642097,430335998,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,0.163666121113,,0.0,-0.0579710144928,-0.327332242226
1553642097432408050,,513,,1553642097,432303905,"""optoforce_0""",,,0.0140706345856,0.0,0.327332242226,,0.0,-0.0434782608696,-0.327332242226
1553642097434408666,,514,,1553642097,434328079,"""optoforce_0""",,,0.0140706345856,0.0,0.327332242226,,0.0140706345856,-0.0579710144928,-0.327332242226
1553642097435711931,,515,,1553642097,435600042,"""optoforce_0""",,,0.0140706345856,0.0,0.327332242226,,0.0281412691712,-0.0579710144928,-0.327332242226
1553642097437680185,,516,,1553642097,437572956,"""optoforce_0""",,,0.0140706345856,0.0,0.490998363339,,0.0281412691712,-0.0434782608696,-0.327332242226
1553642097440424200,,517,,1553642097,440320014,"""optoforce_0""",,,0.0140706345856,0.0,0.654664484452,,0.0281412691712,-0.0289855072464,-0.327332242226
1553642097442354806,,518,,1553642097,442271947,"""optoforce_0""",,,0.0140706345856,0.0,0.654664484452,,0.0140706345856,-0.0289855072464,-0.327332242226
1553642097444494636,,519,,1553642097,444341897,"""optoforce_0""",,,0.0140706345856,0.0,0.818330605565,,0.0281412691712,-0.0289855072464,-0.327332242226
1553642097446506942,,520,,1553642097,446378946,"""optoforce_0""",,,0.0140706345856,0.0,0.818330605565,,0.0281412691712,-0.0144927536232,-0.327332242226
1553642097448514671,,521,,1553642097,448369979,"""optoforce_0""",,,0.0140706345856,0.0,0.818330605565,,0.0422119037569,-0.0289855072464,-0.163666121113
1553642097449736864,,522,,1553642097,449611902,"""optoforce_0""",,,0.0140706345856,0.0,0.981996726678,,0.0422119037569,0.0,-0.163666121113
1553642097451818553,,523,,1553642097,451658964,"""optoforce_0""",,,0.0140706345856,0.0,0.981996726678,,0.0562825383425,-0.0144927536232,-0.163666121113
1553642097454536203,,524,,1553642097,454380035,"""optoforce_0""",,,0.0140706345856,0.0,0.981996726678,,0.0703531729281,-0.0144927536232,-0.163666121113
1553642097456520863,,525,,1553642097,456381082,"""optoforce_0""",,,0.0140706345856,0.0,1.14566284779,,0.0703531729281,0.0,-0.163666121113
1553642097458498684,,526,,1553642097,458399057,"""optoforce_0""",,,0.0140706345856,0.0,0.981996726678,,0.0703531729281,0.0,-0.163666121113
1553642097460445836,,527,,1553642097,460334062,"""optoforce_0""",,,0.0140706345856,0.0,1.14566284779,,0.0844238075137,0.0,-0.163666121113
1553642097462433222,,528,,1553642097,462333917,"""optoforce_0""",,,0.0140706345856,0.0,1.14566284779,,0.0844238075137,0.0,-0.163666121113
1553642097463662921,,529,,1553642097,463584899,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.14566284779,,0.0844238075137,0.0,-0.163666121113
1553642097465692482,,530,,1553642097,465609073,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.3093289689,,0.0844238075137,0.0,-0.327332242226
1553642097468438488,,531,,1553642097,468338966,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.3093289689,,0.0703531729281,0.0289855072464,-0.163666121113
1553642097470409145,,532,,1553642097,470312118,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.3093289689,,0.0844238075137,0.0144927536232,-0.163666121113
1553642097472558900,,533,,1553642097,472395896,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.3093289689,,0.0844238075137,0.0144927536232,-0.163666121113
1553642097474558303,,534,,1553642097,474412918,"""optoforce_0""",,,0.0140706345856,0.0144927536232,1.3093289689,,0.0844238075137,0.0144927536232,-0.163666121113
1553642097476546731,,535,,1553642097,476418972,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0844238075137,0.0144927536232,-0.163666121113
1553642097477745972,,536,,1553642097,477653026,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0844238075137,0.0289855072464,-0.163666121113
1553642097479701943,,537,,1553642097,479593038,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0984944420993,0.0144927536232,-0.163666121113
1553642097482397707,,538,,1553642097,482316970,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0984944420993,0.0144927536232,-0.163666121113
1553642097484510189,,539,,1553642097,484344005,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.112565076685,0.0144927536232,-0.327332242226
1553642097486529450,,540,,1553642097,486393928,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0984944420993,0.0144927536232,-0.327332242226
1553642097488550808,,541,,1553642097,488421916,"""optoforce_0""",,,0.0,0.0144927536232,1.14566284779,,0.0984944420993,0.0144927536232,-0.327332242226
1553642097490688204,,542,,1553642097,490531921,"""optoforce_0""",,,0.0,0.0144927536232,0.981996726678,,0.0984944420993,0.0144927536232,-0.327332242226
1553642097491814572,,543,,1553642097,491689920,"""optoforce_0""",,,0.0,0.0144927536232,0.981996726678,,0.0984944420993,0.0144927536232,-0.327332242226
1553642097493875660,,544,,1553642097,493662118,"""optoforce_0""",,,0.0,0.0144927536232,0.981996726678,,0.0844238075137,0.0144927536232,-0.327332242226
1553642097496570695,,545,,1553642097,496407985,"""optoforce_0""",,,0.0,0.0144927536232,0.981996726678,,0.0844238075137,0.0144927536232,-0.490998363339
1553642097498569384,,546,,1553642097,498400926,"""optoforce_0""",,,0.0,0.0144927536232,0.818330605565,,0.0844238075137,0.0,-0.327332242226
1553642097500473192,,547,,1553642097,500360965,"""optoforce_0""",,,0.0,0.0144927536232,0.818330605565,,0.0844238075137,0.0144927536232,-0.490998363339
1553642097502468917,,548,,1553642097,502374887,"""optoforce_0""",,,0.0,0.0144927536232,0.818330605565,,0.0844238075137,0.0144927536232,-0.327332242226
1553642097504521243,,549,,1553642097,504357099,"""optoforce_0""",,,0.0,0.0144927536232,0.818330605565,,0.0703531729281,0.0144927536232,-0.327332242226
1553642097506542670,,550,,1553642097,506400108,"""optoforce_0""",,,0.0,0.0144927536232,0.654664484452,,0.0703531729281,0.0144927536232,-0.327332242226
1553642097507795629,,551,,1553642097,507656097,"""optoforce_0""",,,0.0,0.0144927536232,0.490998363339,,0.0703531729281,0.0144927536232,-0.327332242226
1553642097509864856,,552,,1553642097,509686946,"""optoforce_0""",,,0.0,0.0144927536232,0.490998363339,,0.0562825383425,0.0289855072464,-0.327332242226
1553642097512608036,,553,,1553642097,512411117,"""optoforce_0""",,,0.0,0.0144927536232,0.490998363339,,0.0422119037569,0.0289855072464,-0.327332242226
1553642097514624758,,554,,1553642097,514451980,"""optoforce_0""",,,0.0,0.0144927536232,0.327332242226,,0.0422119037569,0.0144927536232,-0.327332242226
1553642097516593854,,555,,1553642097,516439914,"""optoforce_0""",,,0.0,0.0144927536232,0.327332242226,,0.0562825383425,0.0289855072464,-0.490998363339
1553642097518585273,,556,,1553642097,518457889,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0422119037569,0.0289855072464,-0.490998363339
1553642097520510994,,557,,1553642097,520420074,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0422119037569,0.0289855072464,-0.327332242226
1553642097521769139,,558,,1553642097,521665096,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0422119037569,0.0144927536232,-0.327332242226
1553642097524517467,,559,,1553642097,524391889,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0281412691712,0.0144927536232,-0.327332242226
1553642097526476661,,560,,1553642097,526392936,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0281412691712,0.0144927536232,-0.490998363339
1553642097528560157,,561,,1553642097,528461933,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0281412691712,0.0144927536232,-0.490998363339
1553642097530551437,,562,,1553642097,530453920,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0281412691712,0.0,-0.490998363339
1553642097532559504,,563,,1553642097,532463073,"""optoforce_0""",,,0.0,0.0144927536232,-0.327332242226,,0.0422119037569,0.0,-0.490998363339
1553642097533874114,,564,,1553642097,533762931,"""optoforce_0""",,,0.0,0.0144927536232,-0.654664484452,,0.0281412691712,-0.0144927536232,-0.490998363339
1553642097535849688,,565,,1553642097,535675048,"""optoforce_0""",,,0.0,0.0144927536232,-0.654664484452,,0.0422119037569,-0.0144927536232,-0.490998363339
1553642097537912203,,566,,1553642097,537718057,"""optoforce_0""",,,0.0,0.0144927536232,-0.654664484452,,0.0422119037569,-0.0144927536232,-0.490998363339
1553642097540492159,,567,,1553642097,540366888,"""optoforce_0""",,,0.0,0.0144927536232,-0.818330605565,,0.0281412691712,-0.0144927536232,-0.490998363339
1553642097542489559,,568,,1553642097,542388916,"""optoforce_0""",,,0.0,0.0144927536232,-0.981996726678,,0.0140706345856,-0.0144927536232,-0.490998363339
1553642097544489934,,569,,1553642097,544389963,"""optoforce_0""",,,0.0,0.0144927536232,-0.818330605565,,0.0281412691712,-0.0144927536232,-0.654664484452
1553642097546540209,,570,,1553642097,546437978,"""optoforce_0""",,,0.0,0.0144927536232,-0.981996726678,,0.0140706345856,-0.0289855072464,-0.654664484452
1553642097548603431,,571,,1553642097,548464059,"""optoforce_0""",,,0.0,0.0144927536232,-0.981996726678,,0.0140706345856,-0.0289855072464,-0.654664484452
1553642097550562005,,572,,1553642097,550426006,"""optoforce_0""",,,0.0,0.0144927536232,-1.14566284779,,0.0140706345856,-0.0289855072464,-0.654664484452
1553642097552557197,,573,,1553642097,552428960,"""optoforce_0""",,,0.0,0.0144927536232,-1.14566284779,,0.0140706345856,-0.0289855072464,-0.654664484452
1553642097554535584,,574,,1553642097,554419040,"""optoforce_0""",,,0.0,0.0,-1.14566284779,,0.0140706345856,-0.0579710144928,-0.818330605565
1553642097556615650,,575,,1553642097,556468009,"""optoforce_0""",,,0.0,0.0,-1.14566284779,,0.0140706345856,-0.0724637681159,-0.654664484452
1553642097558619497,,576,,1553642097,558486938,"""optoforce_0""",,,0.0,0.0,-1.14566284779,,0.0,-0.0869565217391,-0.654664484452
1553642097559865574,,577,,1553642097,559756040,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,0.0,-0.0869565217391,-0.818330605565
1553642097561835757,,578,,1553642097,561728000,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,0.0,-0.0869565217391,-0.818330605565
1553642097563912472,,579,,1553642097,563766956,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,-0.0140706345856,-0.0724637681159,-0.818330605565
1553642097565920352,,580,,1553642097,565728902,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,-0.0140706345856,-0.0724637681159,-0.818330605565
1553642097568666721,,581,,1553642097,568456888,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,-0.0281412691712,-0.0724637681159,-0.818330605565
1553642097570721403,,582,,1553642097,570523977,"""optoforce_0""",,,0.0,0.0,-1.3093289689,,-0.0281412691712,-0.0869565217391,-0.818330605565
