rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556557280650006600,,18296,,1556557280,649903693,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280658055649,,18297,,1556557280,657893463,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280665915494,,18298,,1556557280,665832164,'',"[-0.03664309158921242, 0.013641773723065853, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280670907266,,18299,,1556557280,670826453,'',"[-0.03664309158921242, 0.03021814301609993, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280678991076,,18300,,1556557280,678905400,'',"[-0.03664309158921242, 0.04679451137781143, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280702868817,,18301,,1556557280,702812917,'',"[-0.03664309158921242, 0.06751497089862823, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280705887178,,18302,,1556557280,705807521,'',"[-0.03664309158921242, 0.08823543787002563, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280718854154,,18303,,1556557280,718791900,'',"[-0.03664309158921242, 0.14625272154808044, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280721870501,,18304,,1556557280,721803925,'',"[-0.03664309158921242, 0.16282910108566284, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280734930047,,18305,,1556557280,734829910,'',"[-0.03664309158921242, 0.19183774292469025, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280737916026,,18306,,1556557280,737803920,'',"[-0.03664309158921242, 0.26228731870651245, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280750883268,,18307,,1556557280,750817580,'',"[-0.03664309158921242, 0.31201642751693726, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280775083421,,18308,,1556557280,774872459,'',"[-0.03664309158921242, 0.32444870471954346, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280790905605,,18309,,1556557280,790813825,'',"[-0.03664309158921242, 0.33688098192214966, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280838915137,,18310,,1556557280,838840173,'',"[-0.03664309158921242, 0.29129594564437866, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280841871605,,18311,,1556557280,841802359,'',"[-0.03664309158921242, 0.24156685173511505, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280855016066,,18312,,1556557280,854883826,'',"[-0.03664309158921242, 0.20427002012729645, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280857908145,,18313,,1556557280,857833321,'',"[-0.03664309158921242, 0.18354955315589905, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280871092847,,18314,,1556557280,870959918,'',"[-0.03664309158921242, 0.07994724810123444, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280873870797,,18315,,1556557280,873803402,'',"[-0.03664309158921242, 0.06337088346481323, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280886931625,,18316,,1556557280,886834493,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280902865638,,18317,,1556557280,902794563,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557280919004059,,18318,,1556557280,918891404,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281225983435,,18319,,1556557281,225863748,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281238967288,,18320,,1556557281,238866841,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281241904623,,18321,,1556557281,241849813,'',"[-0.03664309158921242, 0.02192995883524418, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281254902480,,18322,,1556557281,254832747,'',"[-0.03664309158921242, 0.04679451137781143, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281262837801,,18323,,1556557281,262785934,'',"[-0.03664309158921242, 0.10066771507263184, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281265984973,,18324,,1556557281,265860940,'',"[-0.03664309158921242, 0.13796454668045044, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281274025519,,18325,,1556557281,273898848,'',"[-0.03664309158921242, 0.17111727595329285, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281281876021,,18326,,1556557281,281813102,'',"[-0.03664309158921242, 0.20427002012729645, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281289910150,,18327,,1556557281,289844706,'',"[-0.03664309158921242, 0.28300777077674866, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281298020910,,18328,,1556557281,297916419,'',"[-0.03664309158921242, 0.33273687958717346, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281310928535,,18329,,1556557281,310830539,'',"[-0.03664309158921242, 0.34931325912475586, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281318887553,,18330,,1556557281,318830314,'',"[-0.03664309158921242, 0.36588960886001587, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281374935016,,18331,,1556557281,374815061,'',"[-0.03664309158921242, 0.34931325912475586, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281377916453,,18332,,1556557281,377801200,'',"[-0.03664309158921242, 0.24985504150390625, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281385864190,,18333,,1556557281,385804081,'',"[-0.03664309158921242, 0.17526137828826904, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281393973682,,18334,,1556557281,393874395,'',"[-0.03664309158921242, 0.08409134298563004, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281401901743,,18335,,1556557281,401830679,'',"[-0.03664309158921242, 0.01778586581349373, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281409908895,,18336,,1556557281,409812604,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281417960152,,18337,,1556557281,417866598,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281425866801,,18338,,1556557281,425776450,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557281566922467,,18339,,1556557281,566814631,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283777988383,,18340,,1556557283,777854949,'',"[-0.03664309158921242, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283785840906,,18341,,1556557283,785782047,'',"[-0.03664309158921242, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283790809158,,18342,,1556557283,790761938,'',"[-0.03664309158921242, -0.042714670300483704, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283793955225,,18343,,1556557283,793854756,'',"[-0.03664309158921242, -0.10073196142911911, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283902931674,,18344,,1556557283,902832091,'',"[-0.03664309158921242, -0.11730833351612091, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283921916924,,18345,,1556557283,921849506,'',"[-0.03664309158921242, -0.13388469815254211, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283938016474,,18346,,1556557283,937873972,'',"[-0.03664309158921242, -0.15460516512393951, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283945894797,,18347,,1556557283,945805813,'',"[-0.02478906139731407, -0.15460516512393951, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283950964436,,18348,,1556557283,950876896,'',"[-0.02478906139731407, -0.17532561719417572, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283961868436,,18349,,1556557283,961807015,'',"[-0.02478906139731407, -0.19190199673175812, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283969894377,,18350,,1556557283,969830002,'',"[-0.02478906139731407, -0.20847836136817932, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557283974986826,,18351,,1556557283,974859222,'',"[-0.012935029342770576, -0.20847836136817932, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284009964103,,18352,,1556557284,9800544,'',"[-0.0010809977538883686, -0.20847836136817932, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284065883685,,18353,,1556557284,65784806,'',"[-0.0010809977538883686, -0.19190199673175812, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284073915785,,18354,,1556557284,73818734,'',"[-0.0010809977538883686, -0.17118152976036072, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284078947598,,18355,,1556557284,78830413,'',"[-0.0010809977538883686, -0.15460516512393951, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284086898066,,18356,,1556557284,86807899,'',"[-0.0010809977538883686, -0.1380288004875183, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284089893304,,18357,,1556557284,89792800,'',"[-0.016886373981833458, -0.12145242094993591, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284097931046,,18358,,1556557284,97810331,'',"[-0.032691746950149536, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284105866287,,18359,,1556557284,105769889,'',"[-0.032691746950149536, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284110874639,,18360,,1556557284,110821908,'',"[-0.032691746950149536, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284114103442,,18361,,1556557284,113956588,'',"[-0.032691746950149536, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284134907210,,18362,,1556557284,134835960,'',"[-0.032691746950149536, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284154070611,,18363,,1556557284,153959285,'',"[-0.032691746950149536, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284158849986,,18364,,1556557284,158787529,'',"[-0.032691746950149536, 0.04265042021870613, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284169898388,,18365,,1556557284,169795767,'',"[-0.032691746950149536, 0.13382044434547424, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284178112540,,18366,,1556557284,177983601,'',"[-0.032691746950149536, 0.19183774292469025, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284182874041,,18367,,1556557284,182774407,'',"[-0.032691746950149536, 0.20427002012729645, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284185956151,,18368,,1556557284,185823427,'',"[-0.032691746950149536, 0.30372822284698486, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284193904369,,18369,,1556557284,193808488,'',"[-0.032691746950149536, 0.39075416326522827, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284206925195,,18370,,1556557284,206819936,'',"[-0.032691746950149536, 0.44877147674560547, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284209873598,,18371,,1556557284,209778066,'',"[-0.032691746950149536, 0.46120375394821167, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284215041052,,18372,,1556557284,214896495,'',"[-0.032691746950149536, 0.5109328627586365, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284233939725,,18373,,1556557284,233855618,'',"[-0.032691746950149536, 0.5275092124938965, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284238904472,,18374,,1556557284,238847695,'',"[-0.04849712550640106, 0.5275092124938965, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284314167194,,18375,,1556557284,313986439,'',"[-0.04849712550640106, 0.5109328627586365, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284385962368,,18376,,1556557284,385830496,'',"[-0.04849712550640106, 0.5275092124938965, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284391088935,,18377,,1556557284,390919929,'',"[-0.04849712550640106, 0.5399414896965027, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284394035998,,18378,,1556557284,393952048,'',"[-0.04849712550640106, 0.5523737668991089, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284481882664,,18379,,1556557284,481811470,'',"[-0.04849712550640106, 0.5648060441017151, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284590976158,,18380,,1556557284,590884463,'',"[-0.04849712550640106, 0.5772383213043213, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284598941679,,18381,,1556557284,598839939,'',"[-0.04849712550640106, 0.5896705985069275, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284601836621,,18382,,1556557284,601786925,'',"[-0.04849712550640106, 0.6021028757095337, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284609869341,,18383,,1556557284,609799234,'',"[-0.04849712550640106, 0.6145351529121399, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284615005281,,18384,,1556557284,614850967,'',"[-0.04849712550640106, 0.6269674301147461, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284622892614,,18385,,1556557284,622825640,'',"[-0.04849712550640106, 0.6476879119873047, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284625936328,,18386,,1556557284,625842804,'',"[-0.04849712550640106, 0.6601201891899109, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284633971699,,18387,,1556557284,633841872,'',"[-0.04849712550640106, 0.6725524663925171, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284646909055,,18388,,1556557284,646806357,'',"[-0.04849712550640106, 0.6849847435951233, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284655022659,,18389,,1556557284,654856147,'',"[-0.04849712550640106, 0.6974170207977295, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284665929216,,18390,,1556557284,665816576,'',"[-0.04849712550640106, 0.7181374430656433, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284673879178,,18391,,1556557284,673786089,'',"[-0.04849712550640106, 0.7388579249382019, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284678912104,,18392,,1556557284,678831094,'',"[-0.04849712550640106, 0.7512902021408081, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284681853651,,18393,,1556557284,681792800,'',"[-0.04849712550640106, 0.7637224793434143, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284694972934,,18394,,1556557284,694856889,'',"[-0.04849712550640106, 0.7844429612159729, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284697896242,,18395,,1556557284,697799134,'',"[-0.04849712550640106, 0.8010193109512329, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284702862917,,18396,,1556557284,702806741,'',"[-0.04849712550640106, 0.8134515881538391, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284710982083,,18397,,1556557284,710802581,'',"[-0.04849712550640106, 0.8341720700263977, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284713894983,,18398,,1556557284,713806457,'',"[-0.04849712550640106, 0.8507484197616577, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284726957300,,18399,,1556557284,726859850,'',"[-0.04849712550640106, 0.8631806969642639, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284729887894,,18400,,1556557284,729828583,'',"[-0.04849712550640106, 0.8756129741668701, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284761893751,,18401,,1556557284,761830336,'',"[-0.04849712550640106, 0.8880452513694763, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557284798909554,,18402,,1556557284,798833277,'',"[-0.04849712550640106, 0.9004775285720825, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285041911501,,18403,,1556557285,41851250,'',"[-0.04849712550640106, 0.8507484197616577, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285046872674,,18404,,1556557285,46779664,'',"[-0.04849712550640106, 0.7968752384185791, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285049914951,,18405,,1556557285,49819026,'',"[-0.04849712550640106, 0.7761547565460205, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285057963864,,18406,,1556557285,57865745,'',"[-0.04849712550640106, 0.7015610933303833, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285062832374,,18407,,1556557285,62777172,'',"[-0.04849712550640106, 0.6849847435951233, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285065883267,,18408,,1556557285,65804246,'',"[-0.04849712550640106, 0.6062470078468323, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285070939532,,18409,,1556557285,70853346,'',"[-0.04849712550640106, 0.5896705985069275, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557285074064825,,18410,,1556557285,73985283,'',"[-0.04849712550640106, 0.4985005855560303, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
