rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642531708193868,,431,,1553642531,708038091,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0422119037569,0.0434782608696,0.163666121113
1553642531710224988,,432,,1553642531,710100889,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0422119037569,0.0434782608696,0.163666121113
1553642531712178747,,433,,1553642531,712059020,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0562825383425,0.0434782608696,0.163666121113
1553642531714154734,,434,,1553642531,714044094,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0562825383425,0.0579710144928,0.163666121113
1553642531716225396,,435,,1553642531,716064929,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0562825383425,0.0579710144928,0.163666121113
1553642531718224289,,436,,1553642531,718081951,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0422119037569,0.0579710144928,0.163666121113
1553642531719466610,,437,,1553642531,719336986,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0422119037569,0.0579710144928,0.163666121113
1553642531721705920,,438,,1553642531,721468925,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0579710144928,0.327332242226
1553642531723482257,,439,,1553642531,723351955,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0422119037569,0.0579710144928,0.327332242226
1553642531726151252,,440,,1553642531,726043939,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0579710144928,0.327332242226
1553642531728228702,,441,,1553642531,728059053,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0434782608696,0.327332242226
1553642531730306464,,442,,1553642531,730103969,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.327332242226
1553642531732232642,,443,,1553642531,732081890,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0434782608696,0.327332242226
1553642531734348106,,444,,1553642531,734174966,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531736321657,,445,,1553642531,736150026,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531738306116,,446,,1553642531,738143920,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531740361796,,447,,1553642531,740137100,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0281412691712,0.0144927536232,0.327332242226
1553642531741783041,,448,,1553642531,741404056,"""optoforce_0""",,,0.0,-0.0144927536232,0.490998363339,,-0.0140706345856,0.0,0.327332242226
1553642531743490038,,449,,1553642531,743374109,"""optoforce_0""",,,0.0,0.0,0.490998363339,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531746285554,,450,,1553642531,746100902,"""optoforce_0""",,,0.0,0.0,0.490998363339,,-0.0140706345856,0.0,0.327332242226
1553642531748252985,,451,,1553642531,748107910,"""optoforce_0""",,,0.0,0.0,0.654664484452,,0.0,0.0,0.327332242226
1553642531750319578,,452,,1553642531,750112056,"""optoforce_0""",,,0.0,0.0,0.654664484452,,0.0,0.0144927536232,0.327332242226
1553642531752236966,,453,,1553642531,752101898,"""optoforce_0""",,,0.0,0.0,0.490998363339,,0.0,0.0144927536232,0.327332242226
1553642531754154959,,454,,1553642531,754065036,"""optoforce_0""",,,0.0,0.0,0.654664484452,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531756176179,,455,,1553642531,756087064,"""optoforce_0""",,,0.0140706345856,0.0,0.654664484452,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531757427969,,456,,1553642531,757347106,"""optoforce_0""",,,0.0,0.0,0.818330605565,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531759615676,,457,,1553642531,759418010,"""optoforce_0""",,,0.0,0.0,0.818330605565,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531762268726,,458,,1553642531,762115001,"""optoforce_0""",,,0.0,0.0,0.818330605565,,0.0,0.0,0.327332242226
1553642531764307801,,459,,1553642531,764091968,"""optoforce_0""",,,0.0,-0.0144927536232,0.818330605565,,0.0,0.0,0.490998363339
1553642531766321751,,460,,1553642531,766141891,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531768275958,,461,,1553642531,768110990,"""optoforce_0""",,,0.0,0.0,0.981996726678,,0.0,0.0144927536232,0.490998363339
1553642531770285142,,462,,1553642531,770117998,"""optoforce_0""",,,0.0,0.0,0.981996726678,,0.0,0.0289855072464,0.490998363339
1553642531772264177,,463,,1553642531,772104024,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531773554844,,464,,1553642531,773399114,"""optoforce_0""",,,0.0,0.0,1.14566284779,,0.0,0.0289855072464,0.490998363339
1553642531775610951,,465,,1553642531,775460004,"""optoforce_0""",,,0.0,0.0,1.14566284779,,0.0,0.0144927536232,0.490998363339
1553642531778402920,,466,,1553642531,778247117,"""optoforce_0""",,,0.0,0.0,1.14566284779,,0.0,0.0289855072464,0.490998363339
1553642531780441835,,467,,1553642531,780287981,"""optoforce_0""",,,0.0,0.0,1.3093289689,,0.0,0.0289855072464,0.490998363339
1553642531782299171,,468,,1553642531,782130002,"""optoforce_0""",,,0.0,0.0,1.3093289689,,0.0140706345856,0.0289855072464,0.490998363339
1553642531784224357,,469,,1553642531,784096002,"""optoforce_0""",,,0.0,0.0,1.47299509002,,0.0140706345856,0.0289855072464,0.490998363339
1553642531786226924,,470,,1553642531,786112070,"""optoforce_0""",,,0.0,0.0,1.47299509002,,0.0140706345856,0.0289855072464,0.327332242226
1553642531787517401,,471,,1553642531,787406921,"""optoforce_0""",,,0.0,0.0,1.47299509002,,0.0140706345856,0.0289855072464,0.490998363339
1553642531789560444,,472,,1553642531,789411067,"""optoforce_0""",,,0.0,0.0,1.47299509002,,0.0,0.0434782608696,0.490998363339
1553642531792243940,,473,,1553642531,792112112,"""optoforce_0""",,,0.0,0.0,1.47299509002,,0.0,0.0579710144928,0.490998363339
1553642531794249243,,474,,1553642531,794128894,"""optoforce_0""",,,0.0,0.0,1.63666121113,,0.0,0.0579710144928,0.490998363339
1553642531796242366,,475,,1553642531,796127080,"""optoforce_0""",,,0.0,0.0,1.63666121113,,-0.0140706345856,0.0579710144928,0.490998363339
1553642531798267799,,476,,1553642531,798124074,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0140706345856,0.0434782608696,0.490998363339
1553642531799524775,,477,,1553642531,799381017,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0140706345856,0.0434782608696,0.490998363339
1553642531801546078,,478,,1553642531,801404953,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0140706345856,0.0434782608696,0.490998363339
1553642531804229656,,479,,1553642531,804104089,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531806197013,,480,,1553642531,806087970,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0422119037569,0.0434782608696,0.490998363339
1553642531808276092,,481,,1553642531,808137893,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531810219334,,482,,1553642531,810116052,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531812268947,,483,,1553642531,812125921,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531813541624,,484,,1553642531,813397884,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0724637681159,0.490998363339
1553642531815507552,,485,,1553642531,815399885,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0724637681159,0.490998363339
1553642531818344687,,486,,1553642531,818150997,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0869565217391,0.490998363339
1553642531820293287,,487,,1553642531,820143938,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0281412691712,0.0724637681159,0.490998363339
1553642531822341065,,488,,1553642531,822177886,"""optoforce_0""",,,0.0,0.0,1.14566284779,,-0.0140706345856,0.0869565217391,0.490998363339
1553642531824253991,,489,,1553642531,824147939,"""optoforce_0""",,,0.0,0.0,1.14566284779,,-0.0281412691712,0.0869565217391,0.490998363339
1553642531826217468,,490,,1553642531,826138019,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0724637681159,0.490998363339
1553642531828217837,,491,,1553642531,828140974,"""optoforce_0""",,,0.0,0.0,1.14566284779,,-0.0140706345856,0.0724637681159,0.490998363339
1553642531830221658,,492,,1553642531,830141067,"""optoforce_0""",,,0.0,0.0,1.14566284779,,-0.0281412691712,0.0579710144928,0.490998363339
1553642531832277160,,493,,1553642531,832143068,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0140706345856,0.0579710144928,0.490998363339
1553642531833509704,,494,,1553642531,833431005,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0579710144928,0.490998363339
1553642531835502405,,495,,1553642531,835408926,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0579710144928,0.490998363339
1553642531838297763,,496,,1553642531,838138103,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0579710144928,0.490998363339
1553642531840256424,,497,,1553642531,840122938,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0579710144928,0.490998363339
1553642531842282322,,498,,1553642531,842155933,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531844272492,,499,,1553642531,844177961,"""optoforce_0""",,,0.0,0.0,0.981996726678,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531846268789,,500,,1553642531,846151113,"""optoforce_0""",,,0.0,0.0,0.818330605565,,-0.0140706345856,0.0289855072464,0.490998363339
1553642531848421315,,501,,1553642531,848186969,"""optoforce_0""",,,0.0,0.0,0.818330605565,,-0.0140706345856,0.0289855072464,0.490998363339
1553642531849670314,,502,,1553642531,849479913,"""optoforce_0""",,,0.0,0.0,0.818330605565,,-0.0140706345856,0.0289855072464,0.490998363339
1553642531851679561,,503,,1553642531,851510047,"""optoforce_0""",,,0.0,0.0,0.654664484452,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531853597512,,504,,1553642531,853467941,"""optoforce_0""",,,0.0,0.0,0.654664484452,,-0.0281412691712,0.0144927536232,0.327332242226
1553642531856382417,,505,,1553642531,856230020,"""optoforce_0""",,,0.0,0.0,0.490998363339,,-0.0281412691712,0.0144927536232,0.490998363339
1553642531858383726,,506,,1553642531,858217954,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0,0.490998363339
1553642531860528478,,507,,1553642531,860388040,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0281412691712,0.0144927536232,0.490998363339
1553642531862368129,,508,,1553642531,862230062,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0,0.490998363339
1553642531864301000,,509,,1553642531,864182949,"""optoforce_0""",,,0.0,-0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.490998363339
1553642531866290304,,510,,1553642531,866173028,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531868348289,,511,,1553642531,868195056,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531869679178,,512,,1553642531,869484901,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.490998363339
1553642531871625269,,513,,1553642531,871490001,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531873609654,,514,,1553642531,873487949,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531876371253,,515,,1553642531,876247882,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.327332242226
1553642531878288418,,516,,1553642531,878170013,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531880295461,,517,,1553642531,880177974,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531882361537,,518,,1553642531,882229089,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531884318584,,519,,1553642531,884192943,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531886264097,,520,,1553642531,886176109,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.490998363339
1553642531888365152,,521,,1553642531,888196945,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531890293044,,522,,1553642531,890176057,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0281412691712,0.0289855072464,0.327332242226
1553642531892334709,,523,,1553642531,892213106,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0281412691712,0.0144927536232,0.327332242226
1553642531893595668,,524,,1553642531,893459081,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0422119037569,0.0144927536232,0.327332242226
1553642531895588261,,525,,1553642531,895457029,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0281412691712,0.0,0.327332242226
1553642531898379131,,526,,1553642531,898219108,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0422119037569,0.0144927536232,0.327332242226
1553642531900429072,,527,,1553642531,900252103,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0422119037569,0.0144927536232,0.327332242226
1553642531902368501,,528,,1553642531,902261972,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0144927536232,0.327332242226
1553642531904391476,,529,,1553642531,904211997,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0422119037569,0.0,0.327332242226
1553642531906329835,,530,,1553642531,906199932,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,0.0,0.327332242226
1553642531908332020,,531,,1553642531,908205986,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,0.0,0.490998363339
1553642531910430672,,532,,1553642531,910269021,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,0.0,0.490998363339
1553642531911768611,,533,,1553642531,911508083,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531913696606,,534,,1553642531,913505077,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0281412691712,0.0144927536232,0.490998363339
1553642531915675614,,535,,1553642531,915529012,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0281412691712,0.0289855072464,0.490998363339
1553642531917732025,,536,,1553642531,917591094,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531920515633,,537,,1553642531,920286893,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531922360586,,538,,1553642531,922245979,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0281412691712,0.0289855072464,0.490998363339
1553642531924338991,,539,,1553642531,924218893,"""optoforce_0""",,,0.0,0.0,-0.654664484452,,-0.0281412691712,0.0289855072464,0.490998363339
1553642531926310875,,540,,1553642531,926228046,"""optoforce_0""",,,-0.0140706345856,0.0,-0.490998363339,,-0.0281412691712,0.0289855072464,0.490998363339
1553642531928326955,,541,,1553642531,928220987,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0281412691712,0.0434782608696,0.490998363339
1553642531930376362,,542,,1553642531,930232048,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0422119037569,0.0289855072464,0.327332242226
1553642531932376650,,543,,1553642531,932236909,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,-0.0281412691712,0.0434782608696,0.327332242226
1553642531933615212,,544,,1553642531,933495998,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,-0.0281412691712,0.0434782608696,0.327332242226
1553642531935577905,,545,,1553642531,935477972,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,-0.0281412691712,0.0289855072464,0.327332242226
1553642531938311363,,546,,1553642531,938189983,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531940341885,,547,,1553642531,940227985,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,0.0289855072464,0.327332242226
1553642531942512599,,548,,1553642531,942303895,"""optoforce_0""",,,-0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531944350602,,549,,1553642531,944231033,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531946320364,,550,,1553642531,946221113,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531948324945,,551,,1553642531,948224067,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531950329963,,552,,1553642531,950222015,"""optoforce_0""",,,0.0,-0.0144927536232,0.0,,-0.0140706345856,0.0289855072464,0.490998363339
1553642531951711158,,553,,1553642531,951529026,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,0.0144927536232,0.490998363339
1553642531953627839,,554,,1553642531,953517913,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,0.0,0.0,0.490998363339
1553642531955641867,,555,,1553642531,955543041,"""optoforce_0""",,,0.0,-0.0144927536232,0.0,,0.0,0.0,0.490998363339
1553642531958390153,,556,,1553642531,958257913,"""optoforce_0""",,,0.0,-0.0144927536232,0.0,,0.0140706345856,0.0,0.490998363339
1553642531960613721,,557,,1553642531,960340023,"""optoforce_0""",,,0.0,-0.0144927536232,0.0,,0.0,0.0,0.490998363339
1553642531962653425,,558,,1553642531,962271928,"""optoforce_0""",,,0.0,-0.0144927536232,0.0,,0.0,0.0,0.490998363339
1553642531964371692,,559,,1553642531,964258909,"""optoforce_0""",,,0.0,-0.0144927536232,0.163666121113,,0.0140706345856,0.0,0.490998363339
1553642531966366360,,560,,1553642531,966265916,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,0.0,0.0,0.490998363339
1553642531968423273,,561,,1553642531,968252897,"""optoforce_0""",,,0.0,-0.0144927536232,0.163666121113,,0.0140706345856,0.0,0.490998363339
1553642531969708121,,562,,1553642531,969552040,"""optoforce_0""",,,0.0,-0.0144927536232,0.163666121113,,0.0140706345856,-0.0144927536232,0.490998363339
1553642531971800649,,563,,1553642531,971591949,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,0.0140706345856,-0.0144927536232,0.490998363339
1553642531974431948,,564,,1553642531,974286079,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,0.0,-0.0144927536232,0.490998363339
1553642531976393195,,565,,1553642531,976279973,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,-0.0140706345856,-0.0144927536232,0.490998363339
1553642531978373087,,566,,1553642531,978260040,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,-0.0140706345856,-0.0289855072464,0.490998363339
1553642531980410292,,567,,1553642531,980285882,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,-0.0140706345856,-0.0289855072464,0.490998363339
1553642531982474160,,568,,1553642531,982309103,"""optoforce_0""",,,0.0,-0.0144927536232,0.490998363339,,-0.0281412691712,-0.0144927536232,0.327332242226
1553642531984380022,,569,,1553642531,984262943,"""optoforce_0""",,,0.0,-0.0144927536232,0.490998363339,,-0.0140706345856,-0.0144927536232,0.490998363339
1553642531986421151,,570,,1553642531,986289024,"""optoforce_0""",,,0.0,-0.0144927536232,0.327332242226,,-0.0140706345856,-0.0144927536232,0.490998363339
1553642531987663338,,571,,1553642531,987517118,"""optoforce_0""",,,0.0,-0.0144927536232,0.490998363339,,-0.0140706345856,0.0,0.490998363339
1553642531989750355,,572,,1553642531,989569902,"""optoforce_0""",,,0.0,-0.0144927536232,0.490998363339,,0.0,-0.0144927536232,0.490998363339
1553642531991783802,,573,,1553642531,991643905,"""optoforce_0""",,,0.0,-0.0144927536232,0.818330605565,,-0.0140706345856,0.0,0.490998363339
1553642531994499626,,574,,1553642531,994290113,"""optoforce_0""",,,0.0,-0.0144927536232,0.818330605565,,-0.0140706345856,0.0144927536232,0.327332242226
1553642531996517365,,575,,1553642531,996326923,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0281412691712,0.0144927536232,0.327332242226
1553642531998554363,,576,,1553642531,998348951,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0422119037569,0.0289855072464,0.490998363339
1553642532000453296,,577,,1553642532,319957,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0422119037569,0.0289855072464,0.490998363339
1553642532002509999,,578,,1553642532,2358913,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0422119037569,0.0144927536232,0.490998363339
1553642532004406235,,579,,1553642532,4282951,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0562825383425,0.0289855072464,0.490998363339
1553642532006400374,,580,,1553642532,6282091,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0422119037569,0.0144927536232,0.490998363339
1553642532007689416,,581,,1553642532,7554054,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0422119037569,0.0289855072464,0.490998363339
1553642532009758273,,582,,1553642532,9604930,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0562825383425,0.0289855072464,0.490998363339
1553642532012520128,,583,,1553642532,12341022,"""optoforce_0""",,,0.0,-0.0144927536232,1.3093289689,,-0.0422119037569,0.0434782608696,0.490998363339
1553642532014511744,,584,,1553642532,14319896,"""optoforce_0""",,,0.0,-0.0144927536232,1.3093289689,,-0.0422119037569,0.0579710144928,0.490998363339
1553642532016489152,,585,,1553642532,16324043,"""optoforce_0""",,,0.0,-0.0144927536232,1.3093289689,,-0.0562825383425,0.0434782608696,0.490998363339
1553642532018497505,,586,,1553642532,18318891,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0562825383425,0.0579710144928,0.654664484452
1553642532020701178,,587,,1553642532,20406961,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0422119037569,0.0724637681159,0.654664484452
1553642532022456486,,588,,1553642532,22336959,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0422119037569,0.0724637681159,0.654664484452
1553642532023663570,,589,,1553642532,23565053,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0422119037569,0.0724637681159,0.654664484452
1553642532025657229,,590,,1553642532,25558948,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0562825383425,0.0869565217391,0.490998363339
1553642532027661064,,591,,1553642532,27556896,"""optoforce_0""",,,0.0,0.0,1.3093289689,,-0.0422119037569,0.0724637681159,0.490998363339
1553642532030455404,,592,,1553642532,30302047,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0869565217391,0.654664484452
1553642532032504210,,593,,1553642532,32315015,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0869565217391,0.654664484452
1553642532034423169,,594,,1553642532,34327983,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0869565217391,0.654664484452
1553642532036441911,,595,,1553642532,36307096,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0724637681159,0.654664484452
1553642532038446271,,596,,1553642532,38304090,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0724637681159,0.490998363339
1553642532039762994,,597,,1553642532,39611101,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0562825383425,0.0869565217391,0.490998363339
1553642532042430920,,598,,1553642532,42294979,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0724637681159,0.490998363339
1553642532044420082,,599,,1553642532,44290065,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0562825383425,0.0579710144928,0.490998363339
1553642532046413754,,600,,1553642532,46305894,"""optoforce_0""",,,0.0,0.0,1.47299509002,,-0.0422119037569,0.0434782608696,0.490998363339
1553642532048549330,,601,,1553642532,48333883,"""optoforce_0""",,,0.0,-0.0144927536232,1.47299509002,,-0.0422119037569,0.0434782608696,0.490998363339
1553642532050511180,,602,,1553642532,50373077,"""optoforce_0""",,,0.0,-0.0144927536232,1.3093289689,,-0.0422119037569,0.0434782608696,0.490998363339
1553642532051765009,,603,,1553642532,51650047,"""optoforce_0""",,,0.0,-0.0144927536232,1.3093289689,,-0.0281412691712,0.0144927536232,0.490998363339
1553642532054568711,,604,,1553642532,54380893,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0281412691712,0.0144927536232,0.654664484452
