rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553641627615275953,,449,,1553641627,615065097,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.327332242226,,-0.126635711271,-0.144927536232,0.0
1553641627617269482,,450,,1553641627,617101907,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.140706345856,-0.144927536232,0.0
1553641627619254381,,451,,1553641627,619086980,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.140706345856,-0.159420289855,0.0
1553641627621224804,,452,,1553641627,621068954,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.140706345856,-0.144927536232,0.0
1553641627623159508,,453,,1553641627,623044967,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.159420289855,0.0
1553641627625182992,,454,,1553641627,625037908,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.173913043478,0.0
1553641627627216088,,455,,1553641627,627034902,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.159420289855,0.0
1553641627629184418,,456,,1553641627,629046916,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.126635711271,-0.159420289855,0.163666121113
1553641627631175815,,457,,1553641627,631023883,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.126635711271,-0.159420289855,0.0
1553641627632410239,,458,,1553641627,632297992,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.140706345856,-0.159420289855,0.0
1553641627634446976,,459,,1553641627,634330034,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.126635711271,-0.173913043478,0.163666121113
1553641627636450375,,460,,1553641627,636331081,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.126635711271,-0.173913043478,0.163666121113
1553641627639175077,,461,,1553641627,639045000,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.173913043478,0.163666121113
1553641627641352100,,462,,1553641627,641077995,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.112565076685,-0.173913043478,0.163666121113
1553641627643293748,,463,,1553641627,643086910,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.159420289855,0.163666121113
1553641627645364059,,464,,1553641627,645117998,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.112565076685,-0.173913043478,0.163666121113
1553641627647300865,,465,,1553641627,647151947,"""optoforce_0""",,,0.0,-0.0289855072464,0.327332242226,,-0.112565076685,-0.173913043478,0.163666121113
1553641627649513689,,466,,1553641627,649250984,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.112565076685,-0.159420289855,0.163666121113
1553641627651324121,,467,,1553641627,651143074,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.490998363339,,-0.112565076685,-0.173913043478,0.163666121113
1553641627653190966,,468,,1553641627,653062105,"""optoforce_0""",,,0.0,-0.0289855072464,0.654664484452,,-0.112565076685,-0.173913043478,0.163666121113
1553641627655161283,,469,,1553641627,655059099,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.654664484452,,-0.112565076685,-0.173913043478,0.163666121113
1553641627657170420,,470,,1553641627,657073020,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.654664484452,,-0.112565076685,-0.159420289855,0.163666121113
1553641627659245975,,471,,1553641627,659121036,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.654664484452,,-0.0984944420993,-0.173913043478,0.163666121113
1553641627661255041,,472,,1553641627,661133050,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.818330605565,,-0.0984944420993,-0.173913043478,0.0
1553641627663284985,,473,,1553641627,663103103,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,0.818330605565,,-0.0984944420993,-0.188405797101,0.0
1553641627664503044,,474,,1553641627,664364099,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,0.981996726678,,-0.112565076685,-0.173913043478,0.0
1553641627666446343,,475,,1553641627,666321039,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,0.818330605565,,-0.0984944420993,-0.188405797101,0.0
1553641627668480948,,476,,1553641627,668338060,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.188405797101,0.0
1553641627670465019,,477,,1553641627,670351028,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0984944420993,-0.202898550725,0.0
1553641627672601721,,478,,1553641627,672393083,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,0.981996726678,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627674485806,,479,,1553641627,674362897,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0844238075137,-0.202898550725,0.0
1553641627677146937,,480,,1553641627,677047967,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627679257149,,481,,1553641627,679095029,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627681522939,,482,,1553641627,681329965,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.217391304348,0.163666121113
1553641627683253255,,483,,1553641627,683072090,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627685388222,,484,,1553641627,685141086,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627687309206,,485,,1553641627,687155008,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.217391304348,0.0
1553641627689289494,,486,,1553641627,689126968,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.202898550725,0.0
1553641627691297624,,487,,1553641627,691112995,"""optoforce_0""",,,0.0,-0.0289855072464,1.14566284779,,-0.0844238075137,-0.217391304348,0.0
1553641627693213060,,488,,1553641627,693094968,"""optoforce_0""",,,0.0,-0.0289855072464,1.14566284779,,-0.0984944420993,-0.217391304348,0.0
1553641627695286333,,489,,1553641627,695118904,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.0
1553641627697302029,,490,,1553641627,697146892,"""optoforce_0""",,,0.0,-0.0289855072464,1.14566284779,,-0.0844238075137,-0.231884057971,0.0
1553641627699254980,,491,,1553641627,699141025,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.231884057971,0.163666121113
1553641627700550595,,492,,1553641627,700386047,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.231884057971,0.163666121113
1553641627702564189,,493,,1553641627,702423095,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0984944420993,-0.246376811594,0.163666121113
1553641627704572138,,494,,1553641627,704427003,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627706559801,,495,,1553641627,706397056,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627709294477,,496,,1553641627,709106922,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627711339640,,497,,1553641627,711155891,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0703531729281,-0.217391304348,0.163666121113
1553641627713256302,,498,,1553641627,713109970,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0703531729281,-0.231884057971,0.163666121113
1553641627715207881,,499,,1553641627,715086936,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0703531729281,-0.217391304348,0.163666121113
1553641627717254561,,500,,1553641627,717133045,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627719346627,,501,,1553641627,719188928,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0703531729281,-0.231884057971,0.163666121113
1553641627721379241,,502,,1553641627,721189022,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0703531729281,-0.231884057971,0.163666121113
1553641627723402289,,503,,1553641627,723195075,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0844238075137,-0.231884057971,0.163666121113
1553641627725466892,,504,,1553641627,725294113,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627727383872,,505,,1553641627,727174997,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0844238075137,-0.231884057971,0.163666121113
1553641627728605871,,506,,1553641627,728461027,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.112565076685,-0.217391304348,0.163666121113
1553641627730624553,,507,,1553641627,730449914,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.112565076685,-0.231884057971,0.163666121113
1553641627732602931,,508,,1553641627,732436895,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0984944420993,-0.217391304348,0.0
1553641627735233806,,509,,1553641627,735095977,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.112565076685,-0.202898550725,0.0
1553641627737243204,,510,,1553641627,737135887,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,1.14566284779,,-0.0984944420993,-0.217391304348,0.163666121113
1553641627739231579,,511,,1553641627,739111900,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0984944420993,-0.217391304348,0.163666121113
1553641627741190226,,512,,1553641627,741106986,"""optoforce_0""",,,0.0,-0.0144927536232,1.14566284779,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627743224403,,513,,1553641627,743103027,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0984944420993,-0.202898550725,0.0
1553641627745264844,,514,,1553641627,745136022,"""optoforce_0""",,,0.0,-0.0144927536232,0.981996726678,,-0.0984944420993,-0.202898550725,0.0
1553641627747255586,,515,,1553641627,747129917,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627749265994,,516,,1553641627,749135971,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.163666121113
1553641627751337175,,517,,1553641627,751153945,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.231884057971,0.0
1553641627753281003,,518,,1553641627,753146886,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.217391304348,0.0
1553641627755257305,,519,,1553641627,755132913,"""optoforce_0""",,,0.0,-0.0289855072464,0.981996726678,,-0.0844238075137,-0.202898550725,0.163666121113
1553641627757251991,,520,,1553641627,757155895,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0844238075137,-0.202898550725,0.163666121113
1553641627758642684,,521,,1553641627,758421897,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627760650671,,522,,1553641627,760442018,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0984944420993,-0.202898550725,0.0
1553641627762618939,,523,,1553641627,762466907,"""optoforce_0""",,,0.0,-0.0289855072464,0.818330605565,,-0.0984944420993,-0.188405797101,0.0
1553641627764632486,,524,,1553641627,764472961,"""optoforce_0""",,,0.0,-0.0289855072464,0.654664484452,,-0.112565076685,-0.202898550725,0.163666121113
1553641627767488608,,525,,1553641627,767170906,"""optoforce_0""",,,0.0,-0.0289855072464,0.654664484452,,-0.112565076685,-0.202898550725,0.163666121113
1553641627769329375,,526,,1553641627,769181966,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627771309016,,527,,1553641627,771161079,"""optoforce_0""",,,0.0,-0.0289855072464,0.654664484452,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627773280722,,528,,1553641627,773165941,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.0984944420993,-0.202898550725,0.163666121113
1553641627775304536,,529,,1553641627,775170087,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.0984944420993,-0.217391304348,0.163666121113
1553641627777267439,,530,,1553641627,777159929,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.112565076685,-0.217391304348,0.163666121113
1553641627779333127,,531,,1553641627,779198884,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.112565076685,-0.217391304348,0.163666121113
1553641627781354779,,532,,1553641627,781213045,"""optoforce_0""",,,0.0,-0.0289855072464,0.490998363339,,-0.112565076685,-0.217391304348,0.163666121113
1553641627783321655,,533,,1553641627,783195018,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.217391304348,0.163666121113
1553641627785412325,,534,,1553641627,785226106,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.217391304348,0.163666121113
1553641627786624591,,535,,1553641627,786485910,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.112565076685,-0.231884057971,0.163666121113
1553641627788572020,,536,,1553641627,788465023,"""optoforce_0""",,,0.0,-0.0289855072464,0.327332242226,,-0.112565076685,-0.217391304348,0.163666121113
1553641627790506449,,537,,1553641627,790415048,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.217391304348,0.0
1553641627793304134,,538,,1553641627,793167114,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.217391304348,0.0
1553641627795277128,,539,,1553641627,795170068,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.217391304348,0.0
1553641627797283701,,540,,1553641627,797180891,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.217391304348,0.0
1553641627799281864,,541,,1553641627,799175977,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.112565076685,-0.202898550725,0.163666121113
1553641627801245682,,542,,1553641627,801172018,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.202898550725,0.163666121113
1553641627803357798,,543,,1553641627,803200960,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.202898550725,0.0
1553641627805467684,,544,,1553641627,805248975,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.188405797101,0.0
1553641627807457604,,545,,1553641627,807252883,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.188405797101,0.0
1553641627809589429,,546,,1553641627,809379100,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.188405797101,0.0
1553641627811494395,,547,,1553641627,811284065,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.188405797101,0.163666121113
1553641627813318201,,548,,1553641627,813209056,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.202898550725,0.163666121113
1553641627814642847,,549,,1553641627,814461946,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.140706345856,-0.188405797101,0.0
1553641627816637723,,550,,1553641627,816500902,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.202898550725,0.163666121113
1553641627818724409,,551,,1553641627,818511009,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,0.0,,-0.154776980442,-0.202898550725,0.163666121113
1553641627821338971,,552,,1553641627,821222066,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.202898550725,0.0
1553641627823395858,,553,,1553641627,823256969,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,0.0,,-0.154776980442,-0.202898550725,0.0
1553641627825382581,,554,,1553641627,825213909,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.168847615027,-0.202898550725,0.0
1553641627827397395,,555,,1553641627,827250003,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,0.0,,-0.154776980442,-0.202898550725,0.163666121113
1553641627829491944,,556,,1553641627,829248905,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.202898550725,0.163666121113
1553641627831408384,,557,,1553641627,831234931,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.202898550725,0.163666121113
1553641627833377678,,558,,1553641627,833237886,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.202898550725,0.163666121113
1553641627835346584,,559,,1553641627,835197925,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,-0.163666121113,,-0.154776980442,-0.202898550725,0.163666121113
1553641627836611745,,560,,1553641627,836504936,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.202898550725,0.0
1553641627838796959,,561,,1553641627,838606119,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.202898550725,0.163666121113
1553641627841035873,,562,,1553641627,840720891,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.202898550725,0.163666121113
1553641627842707396,,563,,1553641627,842538118,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.188405797101,0.163666121113
1553641627845446153,,564,,1553641627,845252037,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.173913043478,0.163666121113
1553641627847394404,,565,,1553641627,847220897,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.173913043478,0.163666121113
1553641627849584323,,566,,1553641627,849376916,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.144927536232,0.163666121113
1553641627851395230,,567,,1553641627,851237058,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.154776980442,-0.144927536232,0.163666121113
1553641627853313910,,568,,1553641627,853204965,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.0,,-0.140706345856,-0.159420289855,0.163666121113
1553641627855425862,,569,,1553641627,855264902,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.140706345856,-0.173913043478,0.0
1553641627857374564,,570,,1553641627,857264995,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.188405797101,0.0
1553641627859419199,,571,,1553641627,859246015,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.188405797101,0.0
1553641627861376972,,572,,1553641627,861238002,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.168847615027,-0.188405797101,0.0
1553641627863389062,,573,,1553641627,863238096,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.202898550725,0.0
1553641627865393072,,574,,1553641627,865236997,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.188405797101,0.0
1553641627866687714,,575,,1553641627,866501092,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.154776980442,-0.173913043478,0.163666121113
1553641627868681706,,576,,1553641627,868527889,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.140706345856,-0.188405797101,0.0
1553641627870688904,,577,,1553641627,870520114,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.327332242226,,-0.140706345856,-0.188405797101,0.0
1553641627873436793,,578,,1553641627,873217105,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.327332242226,,-0.140706345856,-0.202898550725,0.0
1553641627875326226,,579,,1553641627,875209093,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,-0.490998363339,,-0.126635711271,-0.202898550725,0.163666121113
1553641627877419303,,580,,1553641627,877257108,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,-0.490998363339,,-0.126635711271,-0.217391304348,0.163666121113
1553641627879417243,,581,,1553641627,879285097,"""optoforce_0""",,,0.0140706345856,-0.0434782608696,-0.490998363339,,-0.126635711271,-0.217391304348,0.163666121113
1553641627881451679,,582,,1553641627,881253957,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.490998363339,,-0.112565076685,-0.202898550725,0.163666121113
1553641627883606518,,583,,1553641627,883430957,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.327332242226,,-0.112565076685,-0.202898550725,0.163666121113
1553641627885629007,,584,,1553641627,885435104,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.327332242226,,-0.0984944420993,-0.217391304348,0.163666121113
1553641627887405530,,585,,1553641627,887252092,"""optoforce_0""",,,0.0,-0.0289855072464,-0.327332242226,,-0.0984944420993,-0.217391304348,0.0
1553641627889635682,,586,,1553641627,889427900,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.126635711271,-0.188405797101,0.0
1553641627891553629,,587,,1553641627,891308069,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,-0.163666121113,,-0.112565076685,-0.188405797101,0.0
1553641627893347836,,588,,1553641627,893244981,"""optoforce_0""",,,0.0,-0.0289855072464,-0.163666121113,,-0.112565076685,-0.188405797101,0.163666121113
1553641627894615889,,589,,1553641627,894517898,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.173913043478,0.0
1553641627896632351,,590,,1553641627,896523952,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.173913043478,0.0
1553641627898691505,,591,,1553641627,898572921,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.173913043478,0.0
1553641627901491671,,592,,1553641627,901313066,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.188405797101,0.0
1553641627903531204,,593,,1553641627,903316020,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.173913043478,0.0
1553641627905442957,,594,,1553641627,905287981,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.112565076685,-0.173913043478,0.0
1553641627907388171,,595,,1553641627,907284021,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.173913043478,0.0
1553641627909389710,,596,,1553641627,909271955,"""optoforce_0""",,,0.0,-0.0289855072464,0.163666121113,,-0.126635711271,-0.188405797101,0.0
1553641627911394289,,597,,1553641627,911288022,"""optoforce_0""",,,0.0,-0.0289855072464,0.163666121113,,-0.126635711271,-0.188405797101,0.0
1553641627913395570,,598,,1553641627,913283109,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.163666121113,,-0.126635711271,-0.188405797101,0.0
1553641627915368651,,599,,1553641627,915261030,"""optoforce_0""",,,0.0,-0.0289855072464,0.0,,-0.126635711271,-0.202898550725,0.0
1553641627917442717,,600,,1553641627,917339086,"""optoforce_0""",,,0.0,-0.0289855072464,0.163666121113,,-0.126635711271,-0.202898550725,0.163666121113
1553641627919398969,,601,,1553641627,919281005,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.202898550725,0.163666121113
1553641627921493452,,602,,1553641627,921339988,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.202898550725,0.163666121113
1553641627922701616,,603,,1553641627,922545909,"""optoforce_0""",,,0.0140706345856,-0.0289855072464,0.327332242226,,-0.126635711271,-0.202898550725,0.163666121113
