rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556557407179235765,,240013,,1556557407,179095029,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-5.89198036007,,5.29055860419,2.04347826087,260.065466448
1556557407181372951,,240014,,1556557407,181190013,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-5.89198036007,,5.30462923878,2.04347826087,260.065466448
1556557407183378534,,240015,,1556557407,183212995,"""optoforce_0""",,,0.0,-0.463768115942,-5.89198036007,,5.30462923878,2.04347826087,259.901800327
1556557407186095793,,240016,,1556557407,185904979,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,2.02898550725,259.901800327
1556557407188068376,,240017,,1556557407,187901973,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,2.01449275362,259.738134206
1556557407190058084,,240018,,1556557407,189901113,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.31869987336,2.0,259.738134206
1556557407192029091,,240019,,1556557407,191857099,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.31869987336,2.01449275362,259.574468085
1556557407194074152,,240020,,1556557407,193913936,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.98550724638,259.574468085
1556557407196156620,,240021,,1556557407,195897102,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.31869987336,2.0,259.410801964
1556557407198136959,,240022,,1556557407,197880029,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,1.98550724638,259.410801964
1556557407200104879,,240023,,1556557407,199846982,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,1.98550724638,259.247135843
1556557407202082961,,240024,,1556557407,201878070,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,1.97101449275,259.083469722
1556557407204142471,,240025,,1556557407,203877925,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,1.95652173913,259.083469722
1556557407206090792,,240026,,1556557407,205894947,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.94202898551,258.919803601
1556557407207357578,,240027,,1556557407,207189083,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.94202898551,258.919803601
1556557407209348530,,240028,,1556557407,209186077,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.95652173913,258.75613748
1556557407211283808,,240029,,1556557407,211167097,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.29055860419,1.94202898551,258.75613748
1556557407213275898,,240030,,1556557407,213166952,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.29055860419,1.94202898551,258.592471358
1556557407215300085,,240031,,1556557407,215177059,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.94202898551,258.428805237
1556557407217287267,,240032,,1556557407,217116117,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.95652173913,258.265139116
1556557407219379130,,240033,,1556557407,219213962,"""optoforce_0""",,,0.0,-0.463768115942,-6.05564648118,,5.30462923878,1.95652173913,258.101472995
1556557407222134948,,240034,,1556557407,221926927,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-6.05564648118,,5.29055860419,1.94202898551,258.101472995
1556557407224126451,,240035,,1556557407,223926067,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-6.21931260229,,5.27648796961,1.91304347826,257.937806874
1556557407226146901,,240036,,1556557407,225934982,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-6.21931260229,,5.29055860419,1.92753623188,257.937806874
1556557407228151316,,240037,,1556557407,227927923,"""optoforce_0""",,,0.0140706345856,-0.463768115942,-6.21931260229,,5.27648796961,1.91304347826,257.937806874
1556557407230084289,,240038,,1556557407,229917049,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.29055860419,1.91304347826,257.774140753
1556557407231954160,,240039,,1556557407,231875896,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.29055860419,1.89855072464,257.774140753
1556557407234009529,,240040,,1556557407,233850002,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.29055860419,1.91304347826,257.610474632
1556557407235969337,,240041,,1556557407,235862970,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.29055860419,1.89855072464,257.446808511
1556557407237923951,,240042,,1556557407,237849950,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.30462923878,1.89855072464,257.446808511
1556557407240086115,,240043,,1556557407,239883899,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.30462923878,1.89855072464,257.28314239
1556557407242126063,,240044,,1556557407,241894960,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.30462923878,1.91304347826,257.28314239
1556557407244154840,,240045,,1556557407,243954896,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.54664484452,,5.30462923878,1.89855072464,257.119476268
1556557407246073680,,240046,,1556557407,245970010,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.30462923878,1.91304347826,256.955810147
1556557407248112540,,240047,,1556557407,247925043,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.29055860419,1.89855072464,256.792144026
1556557407250080380,,240048,,1556557407,249896049,"""optoforce_0""",,,0.0140706345856,-0.434782608696,-6.21931260229,,5.29055860419,1.91304347826,256.792144026
1556557407252045476,,240049,,1556557407,251918077,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.29055860419,1.89855072464,256.628477905
1556557407254030036,,240050,,1556557407,253906011,"""optoforce_0""",,,0.0140706345856,-0.434782608696,-6.21931260229,,5.29055860419,1.89855072464,256.464811784
1556557407256004993,,240051,,1556557407,255914926,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.27648796961,1.88405797101,256.464811784
1556557407258089718,,240052,,1556557407,257929086,"""optoforce_0""",,,0.0281412691712,-0.449275362319,-6.3829787234,,5.26241733502,1.88405797101,256.464811784
1556557407260060273,,240053,,1556557407,259918928,"""optoforce_0""",,,0.0281412691712,-0.449275362319,-6.21931260229,,5.26241733502,1.88405797101,256.301145663
1556557407262050350,,240054,,1556557407,261919021,"""optoforce_0""",,,0.0281412691712,-0.434782608696,-6.21931260229,,5.27648796961,1.86956521739,256.137479542
1556557407264126779,,240055,,1556557407,263919115,"""optoforce_0""",,,0.0281412691712,-0.449275362319,-6.3829787234,,5.27648796961,1.85507246377,256.137479542
1556557407265998329,,240056,,1556557407,265916109,"""optoforce_0""",,,0.0281412691712,-0.434782608696,-6.3829787234,,5.26241733502,1.85507246377,255.973813421
1556557407268151921,,240057,,1556557407,267951011,"""optoforce_0""",,,0.0281412691712,-0.434782608696,-6.3829787234,,5.27648796961,1.86956521739,255.8101473
1556557407270118396,,240058,,1556557407,269942998,"""optoforce_0""",,,0.0281412691712,-0.434782608696,-6.3829787234,,5.27648796961,1.84057971014,255.646481178
1556557407271981202,,240059,,1556557407,271884918,"""optoforce_0""",,,0.0281412691712,-0.434782608696,-6.21931260229,,5.27648796961,1.84057971014,255.646481178
1556557407274013452,,240060,,1556557407,273890972,"""optoforce_0""",,,0.0281412691712,-0.449275362319,-6.21931260229,,5.27648796961,1.84057971014,255.646481178
1556557407276079279,,240061,,1556557407,275913000,"""optoforce_0""",,,0.0140706345856,-0.434782608696,-6.3829787234,,5.27648796961,1.85507246377,255.482815057
1556557407277297670,,240062,,1556557407,277220010,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.26241733502,1.85507246377,255.482815057
1556557407279289475,,240063,,1556557407,279189109,"""optoforce_0""",,,0.0140706345856,-0.434782608696,-6.3829787234,,5.27648796961,1.86956521739,255.482815057
1556557407281385744,,240064,,1556557407,281199932,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.26241733502,1.86956521739,255.319148936
1556557407283529692,,240065,,1556557407,283206939,"""optoforce_0""",,,0.0140706345856,-0.434782608696,-6.3829787234,,5.26241733502,1.86956521739,255.319148936
1556557407286164162,,240066,,1556557407,285950899,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.26241733502,1.86956521739,255.155482815
1556557407288192859,,240067,,1556557407,288032054,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.3829787234,,5.24834670044,1.86956521739,255.155482815
1556557407290155637,,240068,,1556557407,289963006,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.23427606585,1.86956521739,254.991816694
1556557407292047704,,240069,,1556557407,291925907,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.22020543126,1.85507246377,254.991816694
1556557407294026226,,240070,,1556557407,293932914,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.22020543126,1.84057971014,254.991816694
1556557407296033235,,240071,,1556557407,295939922,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.20613479668,1.85507246377,254.991816694
1556557407298046731,,240072,,1556557407,297943115,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.22020543126,1.84057971014,254.828150573
1556557407300083344,,240073,,1556557407,299942970,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.21931260229,,5.22020543126,1.85507246377,254.828150573
1556557407302076447,,240074,,1556557407,301943063,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.05564648118,,5.22020543126,1.85507246377,254.664484452
1556557407304055820,,240075,,1556557407,303921937,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.05564648118,,5.22020543126,1.85507246377,254.664484452
1556557407306162708,,240076,,1556557407,305939912,"""optoforce_0""",,,0.0140706345856,-0.449275362319,-6.05564648118,,5.22020543126,1.85507246377,254.500818331
1556557407308099056,,240077,,1556557407,307940959,"""optoforce_0""",,,0.0,-0.449275362319,-6.05564648118,,5.23427606585,1.85507246377,254.500818331
1556557407310184288,,240078,,1556557407,309988021,"""optoforce_0""",,,0.0,-0.449275362319,-6.21931260229,,5.23427606585,1.84057971014,254.500818331
1556557407311366328,,240079,,1556557407,311232089,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.23427606585,1.85507246377,254.337152209
1556557407313389290,,240080,,1556557407,313213109,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.23427606585,1.85507246377,254.337152209
1556557407315336244,,240081,,1556557407,315224885,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.24834670044,1.85507246377,254.337152209
1556557407317386103,,240082,,1556557407,317249059,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.85507246377,254.337152209
1556557407319400232,,240083,,1556557407,319230079,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.85507246377,254.337152209
1556557407321396339,,240084,,1556557407,321249961,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.85507246377,254.337152209
1556557407323396442,,240085,,1556557407,323252916,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.26241733502,1.84057971014,254.173486088
1556557407325460956,,240086,,1556557407,325248003,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.84057971014,254.173486088
1556557407327430298,,240087,,1556557407,327249050,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.84057971014,254.173486088
1556557407330297545,,240088,,1556557407,329974889,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.84057971014,254.009819967
1556557407332094496,,240089,,1556557407,331967115,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.84057971014,254.009819967
1556557407334081696,,240090,,1556557407,333951950,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.85507246377,254.009819967
1556557407336159412,,240091,,1556557407,335984945,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.84057971014,254.009819967
1556557407338177410,,240092,,1556557407,338010072,"""optoforce_0""",,,-0.0140706345856,-0.463768115942,-6.54664484452,,5.29055860419,1.85507246377,253.846153846
1556557407340189169,,240093,,1556557407,340017080,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.85507246377,253.846153846
1556557407342156191,,240094,,1556557407,341986894,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.30462923878,1.85507246377,253.846153846
1556557407344150451,,240095,,1556557407,343986988,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.85507246377,253.846153846
1556557407346189586,,240096,,1556557407,346026897,"""optoforce_0""",,,-0.0140706345856,-0.463768115942,-6.54664484452,,5.30462923878,1.85507246377,253.682487725
1556557407348195721,,240097,,1556557407,348033905,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.30462923878,1.84057971014,253.682487725
1556557407350106116,,240098,,1556557407,349997043,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.30462923878,1.85507246377,253.518821604
1556557407352144059,,240099,,1556557407,351967096,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.30462923878,1.85507246377,253.518821604
1556557407354075248,,240100,,1556557407,353954076,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.30462923878,1.85507246377,253.518821604
1556557407356161066,,240101,,1556557407,355952024,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.29055860419,1.84057971014,253.355155483
1556557407358105170,,240102,,1556557407,357984066,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.84057971014,253.355155483
1556557407360100066,,240103,,1556557407,359957933,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.29055860419,1.84057971014,253.355155483
1556557407362183888,,240104,,1556557407,361951112,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.27648796961,1.85507246377,253.191489362
1556557407364189829,,240105,,1556557407,364002943,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.27648796961,1.84057971014,253.191489362
1556557407366202537,,240106,,1556557407,366027116,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.26241733502,1.85507246377,253.191489362
1556557407368294169,,240107,,1556557407,368035078,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.26241733502,1.84057971014,253.027823241
1556557407370265542,,240108,,1556557407,370039939,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.84057971014,253.027823241
1556557407372100098,,240109,,1556557407,371988058,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407374105493,,240110,,1556557407,373994112,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.84057971014,253.027823241
1556557407376126114,,240111,,1556557407,376017093,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407378201306,,240112,,1556557407,378051042,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.84057971014,253.027823241
1556557407380214493,,240113,,1556557407,380064964,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.84057971014,253.027823241
1556557407382256454,,240114,,1556557407,382046937,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407384196269,,240115,,1556557407,384047031,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407386220770,,240116,,1556557407,386045932,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.27648796961,1.82608695652,253.027823241
1556557407388159764,,240117,,1556557407,388040065,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.27648796961,1.82608695652,253.027823241
1556557407390254561,,240118,,1556557407,390038967,"""optoforce_0""",,,0.0,-0.463768115942,-6.21931260229,,5.27648796961,1.8115942029,253.027823241
1556557407392174061,,240119,,1556557407,392079114,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407394193956,,240120,,1556557407,394083023,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407396236738,,240121,,1556557407,396061897,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.82608695652,253.027823241
1556557407398240236,,240122,,1556557407,398111104,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.8115942029,253.027823241
1556557407400332823,,240123,,1556557407,400104045,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.8115942029,253.027823241
1556557407402323922,,240124,,1556557407,402092933,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.8115942029,253.027823241
1556557407404570145,,240125,,1556557407,404150962,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.26241733502,1.8115942029,253.027823241
1556557407406141209,,240126,,1556557407,406009912,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.78260869565,253.027823241
1556557407408208073,,240127,,1556557407,408030986,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.79710144928,253.027823241
1556557407410301547,,240128,,1556557407,410053968,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.79710144928,253.027823241
1556557407412504621,,240129,,1556557407,412228107,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.27648796961,1.79710144928,253.027823241
1556557407414299075,,240130,,1556557407,414100885,"""optoforce_0""",,,0.0,-0.463768115942,-6.3829787234,,5.29055860419,1.78260869565,253.027823241
1556557407415727094,,240131,,1556557407,415508031,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.78260869565,253.027823241
1556557407417749159,,240132,,1556557407,417509078,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.78260869565,253.191489362
1556557407419652585,,240133,,1556557407,419369935,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.78260869565,253.191489362
1556557407422418133,,240134,,1556557407,422223091,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.27648796961,1.79710144928,253.191489362
1556557407423705856,,240135,,1556557407,423510074,"""optoforce_0""",,,0.0,-0.463768115942,-6.54664484452,,5.29055860419,1.78260869565,253.191489362
1556557407425636138,,240136,,1556557407,425442934,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.30462923878,1.76811594203,253.191489362
1556557407427791744,,240137,,1556557407,427505970,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.30462923878,1.76811594203,253.355155483
1556557407429660841,,240138,,1556557407,429441928,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.30462923878,1.73913043478,253.355155483
1556557407431522288,,240139,,1556557407,431364059,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.30462923878,1.75362318841,253.355155483
1556557407433516610,,240140,,1556557407,433360099,"""optoforce_0""",,,0.0,-0.463768115942,-6.87397708674,,5.30462923878,1.73913043478,253.355155483
1556557407436266807,,240141,,1556557407,436091899,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.30462923878,1.73913043478,253.355155483
1556557407437537211,,240142,,1556557407,437371015,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.31869987336,1.73913043478,253.355155483
1556557407439527717,,240143,,1556557407,439389944,"""optoforce_0""",,,0.0,-0.463768115942,-6.71031096563,,5.31869987336,1.75362318841,253.518821604
1556557407442271895,,240144,,1556557407,442092895,"""optoforce_0""",,,0.0,-0.478260869565,-6.71031096563,,5.30462923878,1.73913043478,253.518821604
1556557407444218904,,240145,,1556557407,444087028,"""optoforce_0""",,,0.0,-0.478260869565,-6.71031096563,,5.30462923878,1.73913043478,253.682487725
1556557407446247731,,240146,,1556557407,446063041,"""optoforce_0""",,,0.0,-0.478260869565,-6.87397708674,,5.30462923878,1.73913043478,253.682487725
1556557407447562682,,240147,,1556557407,447381973,"""optoforce_0""",,,0.0,-0.478260869565,-6.87397708674,,5.29055860419,1.72463768116,253.682487725
1556557407449526045,,240148,,1556557407,449346065,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.71031096563,,5.30462923878,1.73913043478,253.682487725
1556557407451684785,,240149,,1556557407,451478004,"""optoforce_0""",,,0.0,-0.478260869565,-6.54664484452,,5.29055860419,1.72463768116,253.682487725
1556557407453551991,,240150,,1556557407,453388929,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.73913043478,253.846153846
1556557407455599947,,240151,,1556557407,455396890,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.72463768116,253.846153846
1556557407457613642,,240152,,1556557407,457421064,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.73913043478,253.846153846
1556557407459581680,,240153,,1556557407,459394931,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.73913043478,254.009819967
1556557407462426693,,240154,,1556557407,462152004,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.73913043478,254.009819967
1556557407464559415,,240155,,1556557407,464252948,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.54664484452,,5.30462923878,1.73913043478,254.009819967
1556557407466560805,,240156,,1556557407,466203927,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.3829787234,,5.30462923878,1.73913043478,254.009819967
1556557407468534688,,240157,,1556557407,468194007,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.3829787234,,5.30462923878,1.73913043478,254.173486088
1556557407470415427,,240158,,1556557407,470170021,"""optoforce_0""",,,-0.0140706345856,-0.478260869565,-6.3829787234,,5.30462923878,1.73913043478,254.173486088
1556557407472527438,,240159,,1556557407,472218036,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.3829787234,,5.31869987336,1.73913043478,254.173486088
1556557407474489711,,240160,,1556557407,474204063,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.3829787234,,5.31869987336,1.73913043478,254.173486088
1556557407476745252,,240161,,1556557407,476268053,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.54664484452,,5.30462923878,1.71014492754,254.337152209
1556557407478759611,,240162,,1556557407,478319883,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.54664484452,,5.30462923878,1.72463768116,254.337152209
1556557407480699131,,240163,,1556557407,480257987,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.54664484452,,5.30462923878,1.71014492754,254.500818331
1556557407482929533,,240164,,1556557407,482395887,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.54664484452,,5.31869987336,1.71014492754,254.500818331
1556557407484971834,,240165,,1556557407,484388113,"""optoforce_0""",,,-0.0140706345856,-0.492753623188,-6.54664484452,,5.31869987336,1.71014492754,254.500818331
1556557407486808012,,240166,,1556557407,486361980,"""optoforce_0""",,,-0.0140706345856,-0.507246376812,-6.54664484452,,5.31869987336,1.71014492754,254.664484452
1556557407488912459,,240167,,1556557407,488354921,"""optoforce_0""",,,-0.0140706345856,-0.507246376812,-6.54664484452,,5.30462923878,1.71014492754,254.664484452
1556557407490774346,,240168,,1556557407,490386009,"""optoforce_0""",,,-0.0140706345856,-0.507246376812,-6.54664484452,,5.30462923878,1.71014492754,254.828150573
1556557407500567095,,240169,,1556557407,499042034,"""optoforce_0""",,,-0.0140706345856,-0.507246376812,-6.54664484452,,5.30462923878,1.72463768116,254.828150573
1556557407500599042,,240170,,1556557407,499905109,"""optoforce_0""",,,-0.0140706345856,-0.507246376812,-6.54664484452,,5.30462923878,1.72463768116,254.991816694
1556557407501498802,,240171,,1556557407,500658988,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.54664484452,,5.30462923878,1.72463768116,254.991816694
1556557407502212675,,240172,,1556557407,501856088,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.71031096563,,5.31869987336,1.72463768116,254.991816694
1556557407502834309,,240173,,1556557407,502511978,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.71031096563,,5.33277050795,1.72463768116,255.155482815
1556557407503436081,,240174,,1556557407,503149032,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.71031096563,,5.33277050795,1.72463768116,255.155482815
1556557407504791860,,240175,,1556557407,504292964,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.71031096563,,5.33277050795,1.72463768116,255.319148936
1556557407506681531,,240176,,1556557407,506318092,"""optoforce_0""",,,-0.0281412691712,-0.507246376812,-6.71031096563,,5.33277050795,1.71014492754,255.319148936
