rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556557413569959000,,22857,,1556557413,569853713,'',"[-0.0, 0.37003371119499207, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413586069200,,22858,,1556557413,585882079,'',"[-0.0, 0.38246598839759827, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413601882643,,22859,,1556557413,601765954,'',"[-0.0, 0.39904236793518066, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413618156248,,22860,,1556557413,617862947,'',"[-0.0, 0.4156187176704407, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413657903448,,22861,,1556557413,657777786,'',"[-0.0, 0.4280509948730469, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413673797481,,22862,,1556557413,673736270,'',"[-0.0, 0.4404832720756531, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413689961361,,22863,,1556557413,689880932,'',"[-0.0, 0.46120375394821167, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413710845549,,22864,,1556557413,710782079,'',"[-0.0, 0.4777801036834717, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413737863426,,22865,,1556557413,737755770,'',"[-0.0, 0.4943564832210541, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413750803695,,22866,,1556557413,750747318,'',"[-0.0, 0.5067887902259827, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413769869393,,22867,,1556557413,769766542,'',"[-0.0, 0.5192210674285889, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413785975522,,22868,,1556557413,785808333,'',"[-0.0, 0.5357974171638489, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413801900722,,22869,,1556557413,801766059,'',"[-0.0, 0.5482296943664551, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413825954540,,22870,,1556557413,825786259,'',"[-0.0, 0.5648060441017151, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413849926822,,22871,,1556557413,849797668,'',"[-0.0, 0.5772383213043213, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413929930866,,22872,,1556557413,929777027,'',"[-0.0010809977538883686, 0.5772383213043213, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413953850047,,22873,,1556557413,953735799,'',"[-0.0010809977538883686, 0.5606619715690613, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413961939000,,22874,,1556557413,961805308,'',"[-0.0010809977538883686, 0.5399414896965027, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413967027039,,22875,,1556557413,966829525,'',"[-0.0010809977538883686, 0.4860683083534241, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413969896238,,22876,,1556557413,969767884,'',"[-0.02083771675825119, 0.4694919288158417, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413974820930,,22877,,1556557413,974730591,'',"[-0.0405944362282753, 0.4156187176704407, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413985891842,,22878,,1556557413,985736194,'',"[-0.0405944362282753, 0.34931325912475586, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413993793157,,22879,,1556557413,993734104,'',"[-0.0405944362282753, 0.33273687958717346, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557413998847775,,22880,,1556557413,998737856,'',"[-0.0405944362282753, 0.28300777077674866, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414001902174,,22881,,1556557414,1812420,'',"[-0.0405944362282753, 0.22499048709869385, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414009894583,,22882,,1556557414,9783882,'',"[-0.0405944362282753, 0.17111727595329285, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414017878667,,22883,,1556557414,17818367,'',"[-0.056399811059236526, 0.15454091131687164, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414025899853,,22884,,1556557414,25811037,'',"[-0.056399811059236526, 0.08823543787002563, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414033774828,,22885,,1556557414,33723906,'',"[-0.056399811059236526, 0.06751497089862823, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414039047439,,22886,,1556557414,38955135,'',"[-0.056399811059236526, 0.01778586581349373, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414049875126,,22887,,1556557414,49803244,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414062852168,,22888,,1556557414,62763178,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557414145881237,,22889,,1556557414,145756246,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415519019651,,22890,,1556557415,518887825,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415521834179,,22891,,1556557415,521751965,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415534856106,,22892,,1556557415,534764037,'',"[-0.056399811059236526, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415537888146,,22893,,1556557415,537791347,'',"[-0.056399811059236526, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415550875585,,22894,,1556557415,550804374,'',"[-0.056399811059236526, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415566872442,,22895,,1556557415,566781826,'',"[-0.0, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415569801654,,22896,,1556557415,569733408,'',"[-0.0, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415590870148,,22897,,1556557415,590775990,'',"[-0.0, -0.11316423863172531, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415593811302,,22898,,1556557415,593713079,'',"[-0.0, -0.1297406107187271, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415602343943,,22899,,1556557415,601964534,'',"[0.0003421285655349493, -0.14631697535514832, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415610222781,,22900,,1556557415,609952739,'',"[0.05961228534579277, -0.17118152976036072, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415618167097,,22901,,1556557415,617922778,'',"[0.05961228534579277, -0.19190199673175812, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415631123748,,22902,,1556557415,630920887,'',"[0.07146631926298141, -0.20847836136817932, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415646923501,,22903,,1556557415,646799061,'',"[0.07146631926298141, -0.22919882833957672, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415649917904,,22904,,1556557415,649788269,'',"[0.07146631926298141, -0.24991928040981293, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415657869343,,22905,,1556557415,657796141,'',"[0.07146631926298141, -0.3120806813240051, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415665821381,,22906,,1556557415,665751428,'',"[0.07146631926298141, -0.38253024220466614, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415673804674,,22907,,1556557415,673733762,'',"[0.07146631926298141, -0.40739479660987854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415678978022,,22908,,1556557415,678757782,'',"[0.07146631926298141, -0.43225935101509094, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415681939163,,22909,,1556557415,681786733,'',"[0.07146631926298141, -0.5275734663009644, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415689899935,,22910,,1556557415,689796983,'',"[0.07146631926298141, -0.548293948173523, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415694800891,,22911,,1556557415,694741365,'',"[0.07146631926298141, -0.564870297908783, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415697834257,,22912,,1556557415,697741840,'',"[0.07146631926298141, -0.6228876113891602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415710804586,,22913,,1556557415,710747961,'',"[0.07146631926298141, -0.6477521657943726, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415713851327,,22914,,1556557415,713707555,'',"[0.07146631926298141, -0.6850489974021912, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415727005277,,22915,,1556557415,726904399,'',"[0.07146631926298141, -0.734778106212616, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415729809607,,22916,,1556557415,729717771,'',"[0.07146631926298141, -0.751354455947876, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415750861440,,22917,,1556557415,750774607,'',"[0.07146631926298141, -0.767930805683136, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415753800960,,22918,,1556557415,753704397,'',"[0.05566094443202019, -0.7845072150230408, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415766822870,,22919,,1556557415,766726128,'',"[0.05566094443202019, -0.8218040466308594, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415774783544,,22920,,1556557415,774724495,'',"[0.03985556587576866, -0.8218040466308594, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415798834750,,22921,,1556557415,798772544,'',"[0.024050191044807434, -0.8218040466308594, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415974844806,,22922,,1556557415,974768363,'',"[0.024050191044807434, -0.8093717694282532, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557415982834447,,22923,,1556557415,982768387,'',"[0.024050191044807434, -0.7927953600883484, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416070903792,,22924,,1556557416,70755783,'',"[0.024050191044807434, -0.7803630828857422, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416089901881,,22925,,1556557416,89799372,'',"[0.024050191044807434, -0.7637867331504822, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416097915019,,22926,,1556557416,97740691,'',"[0.024050191044807434, -0.751354455947876, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416102917976,,22927,,1556557416,102783532,'',"[0.024050191044807434, -0.7306339740753174, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416105941344,,22928,,1556557416,105816416,'',"[0.024050191044807434, -0.7140576243400574, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416110804339,,22929,,1556557416,110748441,'',"[0.024050191044807434, -0.6933371424674988, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416113821547,,22930,,1556557416,113709836,'',"[0.024050191044807434, -0.6809048652648926, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416118998959,,22931,,1556557416,118902340,'',"[0.024050191044807434, -0.627031683921814, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416129829518,,22932,,1556557416,129738123,'',"[0.024050191044807434, -0.5897348523139954, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416137918621,,22933,,1556557416,137812843,'',"[0.024050191044807434, -0.5358616709709167, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416145882375,,22934,,1556557416,145750816,'',"[0.024050191044807434, -0.42397117614746094, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416159038083,,22935,,1556557416,158878090,'',"[0.024050191044807434, -0.36595386266708374, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416161893835,,22936,,1556557416,161808840,'',"[0.024050191044807434, -0.27892792224884033, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416169926481,,22937,,1556557416,169827194,'',"[0.024050191044807434, -0.17118152976036072, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416177865103,,22938,,1556557416,177756856,'',"[0.024050191044807434, -0.15874925255775452, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416185895343,,22939,,1556557416,185767434,'',"[0.024050191044807434, -0.14631697535514832, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416201895124,,22940,,1556557416,201758939,'',"[0.024050191044807434, -0.13388469815254211, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416210162366,,22941,,1556557416,209871708,'',"[0.024050191044807434, -0.059291038662195206, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416223224569,,22942,,1556557416,222928893,'',"[0.024050191044807434, -0.042714670300483704, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416231396981,,22943,,1556557416,230882022,'',"[0.024050191044807434, -0.026138300076127052, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416246930603,,22944,,1556557416,246783827,'',"[0.024050191044807434, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416254923170,,22945,,1556557416,254769994,'',"[0.024050191044807434, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416265814156,,22946,,1556557416,265737085,'',"[0.024050191044807434, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416498289112,,22947,,1556557416,497972779,'',"[0.024050191044807434, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416502987952,,22948,,1556557416,502835722,'',"[0.024050191044807434, -0.059291038662195206, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416505876588,,22949,,1556557416,505781158,'',"[0.024050191044807434, -0.08001150190830231, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416510918363,,22950,,1556557416,510810353,'',"[0.024050191044807434, -0.10073196142911911, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416518960055,,22951,,1556557416,518813328,'',"[0.024050191044807434, -0.11730833351612091, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416521882734,,22952,,1556557416,521769636,'',"[0.024050191044807434, -0.13388469815254211, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416529915659,,22953,,1556557416,529791193,'',"[0.024050191044807434, -0.20847836136817932, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416534896795,,22954,,1556557416,534781163,'',"[0.024050191044807434, -0.23334291577339172, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416537908100,,22955,,1556557416,537754602,'',"[0.03985556587576866, -0.33694523572921753, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416542932560,,22956,,1556557416,542804056,'',"[0.03985556587576866, -0.40325069427490234, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416545786936,,22957,,1556557416,545711211,'',"[0.03985556587576866, -0.502708911895752, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416550786404,,22958,,1556557416,550731880,'',"[0.03985556587576866, -0.5234293937683105, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416553845439,,22959,,1556557416,553784677,'',"[0.03985556587576866, -0.6145994067192078, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416558884325,,22960,,1556557416,558765872,'',"[0.03985556587576866, -0.6394639611244202, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416561934496,,22961,,1556557416,561784258,'',"[0.03985556587576866, -0.7016253471374512, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416566969042,,22962,,1556557416,566808928,'',"[0.03985556587576866, -0.7554985284805298, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416574890152,,22963,,1556557416,574762726,'',"[0.03985556587576866, -0.7720749378204346, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416577901341,,22964,,1556557416,577814628,'',"[0.03985556587576866, -0.8218040466308594, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416582901762,,22965,,1556557416,582736795,'',"[0.03985556587576866, -0.8383803963661194, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416585880998,,22966,,1556557416,585764386,'',"[0.03985556587576866, -0.859100878238678, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416590824894,,22967,,1556557416,590758850,'',"[0.03985556587576866, -0.8839654326438904, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416594028776,,22968,,1556557416,593773419,'',"[0.03985556587576866, -0.9336945414543152, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416625886132,,22969,,1556557416,625779812,'',"[0.03985556587576866, -0.9502708911895752, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416689846745,,22970,,1556557416,689775056,'',"[0.03985556587576866, -0.8839654326438904, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416694815277,,22971,,1556557416,694727434,'',"[0.03985556587576866, -0.8632449507713318, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557416697875311,,22972,,1556557416,697776261,'',"[0.03985556587576866, -0.7886512875556946, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
