rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642206132476783,,444,,1553642206,132205009,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642206135143915,,445,,1553642206,134866952,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642206136972117,,446,,1553642206,136850118,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642206138939072,,447,,1553642206,138828039,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642206140932687,,448,,1553642206,140826940,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642206143119987,,449,,1553642206,142857074,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206145174942,,450,,1553642206,144889116,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206147240420,,451,,1553642206,146913051,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206149176917,,452,,1553642206,148907899,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642206151012178,,453,,1553642206,150856018,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206152213327,,454,,1553642206,152116060,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206154991242,,455,,1553642206,154828071,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206157011335,,456,,1553642206,156858921,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206158944707,,457,,1553642206,158826112,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642206161004782,,458,,1553642206,160847902,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206163042638,,459,,1553642206,162848949,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206165040936,,460,,1553642206,164882898,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206167100834,,461,,1553642206,166930913,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206169085011,,462,,1553642206,168936967,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206171023912,,463,,1553642206,170900106,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642206173009369,,464,,1553642206,172890901,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642206175111582,,465,,1553642206,174945116,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642206177171497,,466,,1553642206,176958084,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,-0.0144927536232,0.163666121113
1553642206178271398,,467,,1553642206,178155899,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206180360884,,468,,1553642206,180196046,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,0.0,0.163666121113
1553642206182250367,,469,,1553642206,182142019,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0,0.0
1553642206184238178,,470,,1553642206,184134960,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206186247628,,471,,1553642206,186140060,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206189138813,,472,,1553642206,188949108,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642206190998376,,473,,1553642206,190888881,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206192983187,,474,,1553642206,192869901,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206195040595,,475,,1553642206,194866895,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206197067525,,476,,1553642206,196893930,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206199031590,,477,,1553642206,198899984,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642206200986476,,478,,1553642206,200876951,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.0
1553642206203041587,,479,,1553642206,202913045,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206205191381,,480,,1553642206,204989910,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206207154207,,481,,1553642206,206976890,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206209240266,,482,,1553642206,209019899,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206211108755,,483,,1553642206,210951089,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206213100552,,484,,1553642206,212979078,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206215217093,,485,,1553642206,214936971,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.0
1553642206217233910,,486,,1553642206,217005968,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0434782608696,0.0
1553642206219036233,,487,,1553642206,218915939,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0289855072464,0.0
1553642206221003079,,488,,1553642206,220910072,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,0.0
1553642206223111510,,489,,1553642206,222914934,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206224513622,,490,,1553642206,224257946,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206226480908,,491,,1553642206,226224899,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206228483115,,492,,1553642206,228250980,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0289855072464,0.0
1553642206230472978,,493,,1553642206,230216979,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0289855072464,0.0
1553642206232444880,,494,,1553642206,232285022,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0289855072464,0.0
1553642206234449714,,495,,1553642206,234272003,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642206237089948,,496,,1553642206,236951112,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206239014254,,497,,1553642206,238908052,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206241041359,,498,,1553642206,240900993,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206243084291,,499,,1553642206,242932081,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.0
1553642206245098065,,500,,1553642206,244927883,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.0
1553642206247141040,,501,,1553642206,246968984,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206249214328,,502,,1553642206,248994112,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0281412691712,0.0289855072464,0.0
1553642206251190462,,503,,1553642206,250998973,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206253126100,,504,,1553642206,252971887,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206255082252,,505,,1553642206,254959106,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642206257143756,,506,,1553642206,256958007,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206259072481,,507,,1553642206,258953094,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206261030519,,508,,1553642206,260926008,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206263054087,,509,,1553642206,262932062,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206265085605,,510,,1553642206,264954090,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206267298313,,511,,1553642206,267081022,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.163666121113
1553642206269181940,,512,,1553642206,268984079,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0289855072464,0.163666121113
1553642206271103732,,513,,1553642206,270931005,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206272557501,,514,,1553642206,272285938,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206274447170,,515,,1553642206,274282932,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206276538310,,516,,1553642206,276314973,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0434782608696,0.163666121113
1553642206278316764,,517,,1553642206,278220891,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0289855072464,0.163666121113
1553642206281068093,,518,,1553642206,280965089,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0289855072464,0.163666121113
1553642206283009307,,519,,1553642206,282922983,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0289855072464,0.163666121113
1553642206285044151,,520,,1553642206,284921884,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642206287119886,,521,,1553642206,286967039,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206289133163,,522,,1553642206,289011001,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642206291008399,,523,,1553642206,290925025,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0434782608696,0.0
1553642206293080283,,524,,1553642206,292977094,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206295104997,,525,,1553642206,294956922,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.0
1553642206297138177,,526,,1553642206,297000885,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.0
1553642206299098812,,527,,1553642206,298975944,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.0
1553642206301041696,,528,,1553642206,300945997,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0434782608696,0.0
1553642206303151175,,529,,1553642206,303015947,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206305094693,,530,,1553642206,304970979,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.163666121113
1553642206307200839,,531,,1553642206,306992053,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206309134058,,532,,1553642206,309001922,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642206311122476,,533,,1553642206,310978889,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642206313205804,,534,,1553642206,313021898,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642206315161217,,535,,1553642206,315000057,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642206317204392,,536,,1553642206,317053079,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206318344905,,537,,1553642206,318248033,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.163666121113
1553642206320344722,,538,,1553642206,320242881,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642206322343816,,539,,1553642206,322236061,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206324393380,,540,,1553642206,324280023,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206326399555,,541,,1553642206,326272964,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.163666121113
1553642206328350796,,542,,1553642206,328246116,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.163666121113
1553642206330392734,,543,,1553642206,330264091,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206333118509,,544,,1553642206,332973957,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.163666121113
1553642206335146757,,545,,1553642206,334990024,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206337139908,,546,,1553642206,336992025,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206339104660,,547,,1553642206,338984966,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0434782608696,0.0
1553642206341076094,,548,,1553642206,340975999,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0434782608696,0.0
1553642206343047997,,549,,1553642206,342972993,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0289855072464,0.0
1553642206345075891,,550,,1553642206,344983100,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642206347211595,,551,,1553642206,347024917,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642206349209833,,552,,1553642206,349014043,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642206351292639,,553,,1553642206,351149082,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206353357451,,554,,1553642206,353184938,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206355197622,,555,,1553642206,355057954,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206357191009,,556,,1553642206,357039928,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206359126294,,557,,1553642206,359010934,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,0.0
1553642206361083563,,558,,1553642206,360996961,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,0.0
1553642206363177508,,559,,1553642206,363032102,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,-0.163666121113
1553642206365233662,,560,,1553642206,365051031,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,-0.163666121113
1553642206367242010,,561,,1553642206,367073059,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206369232008,,562,,1553642206,369019985,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0289855072464,0.0
1553642206371221472,,563,,1553642206,371035099,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0144927536232,0.0
1553642206372450881,,564,,1553642206,372318983,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206374542421,,565,,1553642206,374361991,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0281412691712,0.0289855072464,0.0
1553642206376504178,,566,,1553642206,376365900,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0281412691712,0.0289855072464,0.0
1553642206378414384,,567,,1553642206,378310918,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0281412691712,0.0289855072464,-0.163666121113
1553642206380406673,,568,,1553642206,380297899,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642206382438661,,569,,1553642206,382292032,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642206385161027,,570,,1553642206,385037899,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206387212933,,571,,1553642206,387089967,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642206389306362,,572,,1553642206,389070034,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642206391149133,,573,,1553642206,391020059,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206393153658,,574,,1553642206,393033981,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642206395183671,,575,,1553642206,395050048,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0289855072464,0.0
1553642206397324610,,576,,1553642206,397118091,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0289855072464,0.0
1553642206399198305,,577,,1553642206,399054050,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206401177930,,578,,1553642206,401062965,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642206403241477,,579,,1553642206,403048992,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642206405264130,,580,,1553642206,405092954,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642206407282416,,581,,1553642206,407172918,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642206409208426,,582,,1553642206,409094095,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642206411223350,,583,,1553642206,411094903,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206413158823,,584,,1553642206,413057088,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206415343727,,585,,1553642206,415147066,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206417232271,,586,,1553642206,417105913,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642206419213027,,587,,1553642206,419087886,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206420440455,,588,,1553642206,420325040,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206422469749,,589,,1553642206,422379970,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.163666121113
1553642206424491456,,590,,1553642206,424365043,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0,0.0
1553642206426502783,,591,,1553642206,426366090,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206428586287,,592,,1553642206,428400993,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0289855072464,0.0
1553642206430519801,,593,,1553642206,430370092,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0289855072464,0.0
1553642206433270298,,594,,1553642206,433126926,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0144927536232,0.163666121113
1553642206435255298,,595,,1553642206,435137987,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.163666121113
1553642206437355209,,596,,1553642206,437149047,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.163666121113
1553642206439183212,,597,,1553642206,439075946,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0289855072464,0.163666121113
1553642206441215720,,598,,1553642206,441088914,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.163666121113
1553642206443247374,,599,,1553642206,443089008,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.163666121113
1553642206445281516,,600,,1553642206,445100069,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.163666121113
1553642206447272475,,601,,1553642206,447114944,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.0
1553642206449334914,,602,,1553642206,449177980,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206451305553,,603,,1553642206,451129913,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206453252540,,604,,1553642206,453125953,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206455214270,,605,,1553642206,455059051,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0289855072464,0.0
1553642206457254775,,606,,1553642206,457098960,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206459243655,,607,,1553642206,459103107,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206461185115,,608,,1553642206,461062908,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206463176288,,609,,1553642206,463082075,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,-0.0144927536232,0.0
1553642206465186924,,610,,1553642206,465081930,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206467210770,,611,,1553642206,467072010,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206469476685,,612,,1553642206,469217061,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0,0.0
1553642206471228535,,613,,1553642206,471116065,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0144927536232,0.163666121113
1553642206473206091,,614,,1553642206,473092079,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,0.0289855072464,0.163666121113
1553642206475310899,,615,,1553642206,475157976,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.0
1553642206477278693,,616,,1553642206,477107048,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.163666121113
1553642206479235564,,617,,1553642206,479127883,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0140706345856,0.0289855072464,0.163666121113
1553642206481214377,,618,,1553642206,481112003,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0289855072464,0.163666121113
1553642206483202514,,619,,1553642206,483107089,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642206485205572,,620,,1553642206,485107898,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0289855072464,0.163666121113
1553642206486425150,,621,,1553642206,486361980,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0144927536232,0.163666121113
1553642206488639734,,622,,1553642206,488442897,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0144927536232,0.0
1553642206490520499,,623,,1553642206,490407943,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642206492463407,,624,,1553642206,492367029,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.163666121113
1553642206494458568,,625,,1553642206,494363069,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642206496446258,,626,,1553642206,496361970,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642206499264419,,627,,1553642206,499139070,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642206501240796,,628,,1553642206,501121997,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0,0.0
1553642206503215697,,629,,1553642206,503125905,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0,0.0
