rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553641407811938165,,2719,,1553641407,811883289,'',"[-0.03664309158921242, 0.07580316066741943, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641407827994539,,2720,,1553641407,827915712,'',"[-0.03664309158921242, 0.04265042021870613, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641407830949958,,2721,,1553641407,830855400,'',"[-0.03664309158921242, 0.02192995883524418, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641407843947844,,2722,,1553641407,843833868,'',"[-0.03664309158921242, 0.005353589076548815, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641407939961441,,2723,,1553641407,939858714,'',"[-0.03664309158921242, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408670966122,,2724,,1553641408,670839193,'',"[-0.03664309158921242, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408684069987,,2725,,1553641408,683963218,'',"[-0.03664309158921242, -0.038570575416088104, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408686964128,,2726,,1553641408,686847928,'',"[-0.03664309158921242, -0.10073196142911911, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408702964104,,2727,,1553641408,702860509,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408718899864,,2728,,1553641408,718822018,'',"[-0.0, -0.11730833351612091, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408755990254,,2729,,1553641408,755883410,'',"[-0.0, -0.11730833351612091, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408804122671,,2730,,1553641408,803988714,'',"[-0.0, -0.13388469815254211, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408847042977,,2731,,1553641408,846898381,'',"[-0.0, -0.22091063857078552, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408851897719,,2732,,1553641408,851840172,'',"[0.0003421285655349493, -0.2747838497161865, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408854893169,,2733,,1553641408,854792123,'',"[0.03590422496199608, -0.35766568779945374, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408860096040,,2734,,1553641408,859975093,'',"[0.03590422496199608, -0.41568297147750854, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408863013872,,2735,,1553641408,862885173,'',"[0.051709599792957306, -0.43225935101509094, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408867976286,,2736,,1553641408,867856170,'',"[0.051709599792957306, -0.5151411890983582, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408870953026,,2737,,1553641408,870823944,'',"[0.06751497089862823, -0.5317175388336182, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408875969366,,2738,,1553641408,875878221,'',"[0.06751497089862823, -0.548293948173523, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408878862072,,2739,,1553641408,878811673,'',"[0.06751497089862823, -0.6187434792518616, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408883950664,,2740,,1553641408,883828290,'',"[0.06751497089862823, -0.6353198885917664, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408887037424,,2741,,1553641408,886864664,'',"[0.06751497089862823, -0.6560403108596802, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408891893210,,2742,,1553641408,891841234,'',"[0.06751497089862823, -0.672616720199585, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408894943650,,2743,,1553641408,894852330,'',"[0.06751497089862823, -0.7223458290100098, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408908010607,,2744,,1553641408,907911625,'',"[0.06751497089862823, -0.7389221787452698, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408915955799,,2745,,1553641408,915856908,'',"[0.07936900854110718, -0.7389221787452698, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408939904294,,2746,,1553641408,939840765,'',"[0.07936900854110718, -0.672616720199585, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408947998479,,2747,,1553641408,947869143,'',"[0.07936900854110718, -0.6187434792518616, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408950963936,,2748,,1553641408,950835514,'',"[0.07936900854110718, -0.5441498160362244, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408958923362,,2749,,1553641408,958809679,'',"[0.07936900854110718, -0.37009796500205994, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408966993786,,2750,,1553641408,966893050,'',"[0.07936900854110718, -0.22505472600460052, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408974888006,,2751,,1553641408,974801358,'',"[0.07936900854110718, -0.1380288004875183, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641408990999338,,2752,,1553641408,990894336,'',"[0.07936900854110718, -0.08829968422651291, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409004091292,,2753,,1553641409,3946406,'',"[0.07936900854110718, -0.0178501158952713, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409007166939,,2754,,1553641409,7018346,'',"[0.06356362998485565, -0.0178501158952713, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409014841002,,2755,,1553641409,14793460,'',"[0.008244816213846207, -0.0178501158952713, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409027946495,,2756,,1553641409,27884086,'',"[-0.0, -0.0178501158952713, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409030894739,,2757,,1553641409,30835072,'',"[-0.0, -0.10487605631351471, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409047114525,,2758,,1553641409,46915321,'',"[-0.0, -0.12145242094993591, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409068003505,,2759,,1553641409,67871063,'',"[-0.0, -0.1421728879213333, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409070913608,,2760,,1553641409,70809727,'',"[-0.0, -0.16703744232654572, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409075940924,,2761,,1553641409,75838420,'',"[0.012196159921586514, -0.18361380696296692, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409078878807,,2762,,1553641409,78813334,'',"[0.024050191044807434, -0.18361380696296692, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409095034186,,2763,,1553641409,94880840,'',"[0.03590422496199608, -0.20019017159938812, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409126976552,,2764,,1553641409,126861354,'',"[0.03590422496199608, -0.18361380696296692, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409139957310,,2765,,1553641409,139829814,'',"[0.03590422496199608, -0.14631697535514832, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409343040148,,2766,,1553641409,342901027,'',"[0.03590422496199608, -0.17118152976036072, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409347958254,,2767,,1553641409,347860155,'',"[0.03590422496199608, -0.23748700320720673, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409350947363,,2768,,1553641409,350873256,'',"[0.03590422496199608, -0.2623515725135803, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409358898645,,2769,,1553641409,358831378,'',"[0.03590422496199608, -0.34523341059684753, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409363979575,,2770,,1553641409,363869144,'',"[0.03590422496199608, -0.41568297147750854, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409374978311,,2771,,1553641409,374838902,'',"[0.03590422496199608, -0.49856483936309814, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409391026503,,2772,,1553641409,390883248,'',"[0.03590422496199608, -0.519285261631012, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409438885469,,2773,,1553641409,438823524,'',"[0.03590422496199608, -0.41982707381248474, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409446938582,,2774,,1553641409,446835917,'',"[0.03590422496199608, -0.31622475385665894, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409454853976,,2775,,1553641409,454798403,'',"[0.03590422496199608, -0.17946971952915192, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409459936841,,2776,,1553641409,459861606,'',"[0.03590422496199608, -0.15874925255775452, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409462964900,,2777,,1553641409,462814767,'',"[0.03590422496199608, -0.1421728879213333, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409467893659,,2778,,1553641409,467836349,'',"[0.03590422496199608, -0.1297406107187271, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409475905632,,2779,,1553641409,475842192,'',"[-0.0, -0.1297406107187271, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409484019788,,2780,,1553641409,483920979,'',"[-0.0, -0.07586740702390671, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409487003645,,2781,,1553641409,486832308,'',"[-0.0, -0.0634351298213005, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409494954441,,2782,,1553641409,494860909,'',"[-0.0, -0.046858761459589005, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409678898539,,2783,,1553641409,678835183,'',"[-0.0, -0.046858761459589005, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641409718920787,,2784,,1553641409,718819869,'',"[-0.0, -0.0344264842569828, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410103074386,,2785,,1553641410,102924413,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410926965353,,2786,,1553641410,926872754,'',"[-0.0, -0.0054178386926651, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410931898679,,2787,,1553641410,931826396,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410934865899,,2788,,1553641410,934814468,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410942991806,,2789,,1553641410,942886996,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410950939550,,2790,,1553641410,950849178,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410964004124,,2791,,1553641410,963915988,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410974913260,,2792,,1553641410,974859602,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410983061803,,2793,,1553641410,982911862,'',"[-0.0, 0.03021814301609993, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410990929993,,2794,,1553641410,990863611,'',"[-0.0, 0.04679451137781143, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641410998896879,,2795,,1553641410,998828340,'',"[-0.0, 0.06751497089862823, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411003963919,,2796,,1553641411,3861283,'',"[-0.0, 0.11724407970905304, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411022957769,,2797,,1553641411,22857772,'',"[-0.0, 0.12967635691165924, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411070986017,,2798,,1553641411,70825276,'',"[-0.0, 0.12967635691165924, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411147965722,,2799,,1553641411,147873031,'',"[-0.0, 0.14210863411426544, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411150869959,,2800,,1553641411,150805752,'',"[-0.0, 0.16282910108566284, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411158915894,,2801,,1553641411,158829749,'',"[-0.0, 0.17940546572208405, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411164042196,,2802,,1553641411,163937494,'',"[-0.0, 0.22913457453250885, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411174938217,,2803,,1553641411,174842022,'',"[-0.0, 0.29129594564437866, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411183078656,,2804,,1553641411,182967107,'',"[-0.0, 0.30787232518196106, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411190957409,,2805,,1553641411,190848665,'',"[-0.0, 0.30787232518196106, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411206960028,,2806,,1553641411,206857069,'',"[-0.0, 0.32030460238456726, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411334997216,,2807,,1553641411,334844505,'',"[-0.0, 0.25814321637153625, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411339998730,,2808,,1553641411,339906328,'',"[-0.0, 0.20012593269348145, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411343084001,,2809,,1553641411,342942124,'',"[-0.0, 0.17940546572208405, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411350979167,,2810,,1553641411,350850035,'',"[-0.0, 0.07165906578302383, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411355865472,,2811,,1553641411,355802335,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411358920437,,2812,,1553641411,358822016,'',"[-0.00898368563503027, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411366944858,,2813,,1553641411,366846763,'',"[-0.00898368563503027, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411374904772,,2814,,1553641411,374808513,'',"[-0.00898368563503027, -0.009561930783092976, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411379885344,,2815,,1553641411,379790623,'',"[-0.00898368563503027, -0.059291038662195206, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411383044646,,2816,,1553641411,382903854,'',"[-0.00898368563503027, -0.07586740702390671, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411398922983,,2817,,1553641411,398866774,'',"[-0.00898368563503027, -0.09658786654472351, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411443999125,,2818,,1553641411,443824695,'',"[-0.0, -0.09658786654472351, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411470990156,,2819,,1553641411,470864566,'',"[-0.0, -0.09658786654472351, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411663002446,,2820,,1553641411,662889474,'',"[-0.0, -0.11316423863172531, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411699989282,,2821,,1553641411,699856782,'',"[-0.0, -0.1297406107187271, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411716002136,,2822,,1553641411,715839392,'',"[-0.0, -0.17946971952915192, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411727032700,,2823,,1553641411,726877213,'',"[-0.0, -0.19604608416557312, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411735007815,,2824,,1553641411,734889218,'',"[-0.0, -0.21262244880199432, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411819964185,,2825,,1553641411,819823476,'',"[-0.0, -0.1628933548927307, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411835963852,,2826,,1553641411,835832883,'',"[-0.0, -0.1504610776901245, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411854928331,,2827,,1553641411,854831565,'',"[-0.0, -0.1380288004875183, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411883976316,,2828,,1553641411,883843976,'',"[-0.0, -0.12145242094993591, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411974871671,,2829,,1553641411,974811245,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411979916922,,2830,,1553641411,979805024,'',"[-0.0, -0.08415558934211731, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411983007202,,2831,,1553641411,982843269,'',"[-0.0, -0.0675792247056961, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641411990915880,,2832,,1553641411,990848244,'',"[-0.0, -0.055146947503089905, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412004006064,,2833,,1553641412,3906608,'',"[-0.0, -0.038570575416088104, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412006946033,,2834,,1553641412,6853171,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412143032446,,2835,,1553641412,142887972,'',"[-0.0, -0.009561930783092976, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412150994739,,2836,,1553641412,150870163,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412155993831,,2837,,1553641412,155858455,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412171865851,,2838,,1553641412,171808276,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412179881761,,2839,,1553641412,179826181,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412187916484,,2840,,1553641412,187857442,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641412203979710,,2841,,1553641412,203861119,'',"[-0.0, -0.0, 0.04399966076016426, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
