rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553641390904499401,,475,,1553641390,904371976,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.654664484452,,0.0,-0.0144927536232,-0.327332242226
1553641390907396523,,476,,1553641390,907166004,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0140706345856,-0.0144927536232,-0.327332242226
1553641390909246048,,477,,1553641390,909086942,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0140706345856,-0.0289855072464,-0.327332242226
1553641390912092852,,478,,1553641390,911288976,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0,-0.0144927536232,-0.327332242226
1553641390913170304,,479,,1553641390,913048028,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0,-0.0144927536232,-0.163666121113
1553641390915233716,,480,,1553641390,915072917,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0,0.0,-0.327332242226
1553641390917279167,,481,,1553641390,917095899,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0140706345856,0.0,-0.327332242226
1553641390918548405,,482,,1553641390,918409109,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0140706345856,0.0,-0.327332242226
1553641390921354366,,483,,1553641390,921097040,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0,-0.0144927536232,-0.163666121113
1553641390923255993,,484,,1553641390,923110008,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0,-0.0144927536232,-0.163666121113
1553641390925284685,,485,,1553641390,925096988,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0,-0.0144927536232,-0.163666121113
1553641390926658623,,486,,1553641390,926466941,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0,-0.0144927536232,-0.163666121113
1553641390929387408,,487,,1553641390,929156064,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390931330481,,488,,1553641390,931216955,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390933167570,,489,,1553641390,933065891,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390934400928,,490,,1553641390,934318065,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0281412691712,0.0,-0.163666121113
1553641390937216023,,491,,1553641390,937061071,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.163666121113
1553641390939407980,,492,,1553641390,939136981,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.163666121113
1553641390941286257,,493,,1553641390,941148042,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.327332242226
1553641390942535372,,494,,1553641390,942387104,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.327332242226
1553641390945228361,,495,,1553641390,945086002,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390947205413,,496,,1553641390,947096109,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390949187708,,497,,1553641390,949091911,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390950614385,,498,,1553641390,950426101,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.163666121113
1553641390953188595,,499,,1553641390,953075885,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,0.0,-0.163666121113
1553641390955191235,,500,,1553641390,955089092,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,0.0,-0.327332242226
1553641390957185657,,501,,1553641390,957093954,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0144927536232,-0.327332242226
1553641390958518951,,502,,1553641390,958370923,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0289855072464,-0.163666121113
1553641390960660999,,503,,1553641390,960402965,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0281412691712,-0.0144927536232,-0.163666121113
1553641390963343369,,504,,1553641390,963171005,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0140706345856,-0.0289855072464,-0.163666121113
1553641390965401270,,505,,1553641390,965176105,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0140706345856,-0.0289855072464,-0.163666121113
1553641390967376396,,506,,1553641390,967120885,"""optoforce_0""",,,0.0,-0.0144927536232,-0.654664484452,,0.0140706345856,-0.0289855072464,-0.163666121113
1553641390968558393,,507,,1553641390,968409061,"""optoforce_0""",,,0.0,-0.0144927536232,-0.490998363339,,0.0140706345856,-0.0289855072464,-0.163666121113
1553641390971282343,,508,,1553641390,971154928,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0140706345856,-0.0289855072464,-0.163666121113
1553641390973195841,,509,,1553641390,973098039,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0140706345856,-0.0144927536232,-0.163666121113
1553641390975212468,,510,,1553641390,975115060,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0,-0.0144927536232,-0.163666121113
1553641390976514231,,511,,1553641390,976376056,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0,-0.0144927536232,-0.163666121113
1553641390979277751,,512,,1553641390,979120016,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,0.0140706345856,-0.0144927536232,-0.327332242226
1553641390981302253,,513,,1553641390,981177091,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,0.0140706345856,-0.0144927536232,-0.327332242226
1553641390983368815,,514,,1553641390,983185052,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0144927536232,-0.327332242226
1553641390984588039,,515,,1553641390,984441995,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0144927536232,-0.327332242226
1553641390987259556,,516,,1553641390,987124919,"""optoforce_0""",,,0.0140706345856,0.0,-0.163666121113,,0.0,-0.0144927536232,-0.327332242226
1553641390989346707,,517,,1553641390,989187955,"""optoforce_0""",,,0.0140706345856,0.0,-0.163666121113,,-0.0140706345856,0.0,-0.327332242226
1553641390991277027,,518,,1553641390,991157054,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0144927536232,-0.327332242226
1553641390992515877,,519,,1553641390,992393970,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0144927536232,-0.327332242226
1553641390995178937,,520,,1553641390,995093107,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,0.0,-0.0144927536232,-0.327332242226
1553641390997348943,,521,,1553641390,997126102,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,0.0,-0.0289855072464,-0.327332242226
1553641390999318742,,522,,1553641390,999176025,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391000557919,,523,,1553641391,441074,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391003307189,,524,,1553641391,3118038,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391005329123,,525,,1553641391,5167007,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391007433748,,526,,1553641391,7190942,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391008635988,,527,,1553641391,8476018,"""optoforce_0""",,,0.0,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391011305422,,528,,1553641391,11204004,"""optoforce_0""",,,0.0,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391013264261,,529,,1553641391,13158082,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391015246980,,530,,1553641391,15141010,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391016499461,,531,,1553641391,16405105,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391018665201,,532,,1553641391,18475055,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,0.0,-0.0579710144928,-0.163666121113
1553641391021354459,,533,,1553641391,21214962,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391023328911,,534,,1553641391,23190975,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391025405842,,535,,1553641391,25208950,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391027392194,,536,,1553641391,27190923,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391028683812,,537,,1553641391,28496026,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391031393253,,538,,1553641391,31184911,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391033231654,,539,,1553641391,33128023,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391035259685,,540,,1553641391,35144090,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391037264091,,541,,1553641391,37154912,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391038687072,,542,,1553641391,38448095,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0434782608696,-0.327332242226
1553641391041387867,,543,,1553641391,41202068,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0434782608696,-0.327332242226
1553641391043380514,,544,,1553641391,43205022,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.327332242226
1553641391045436885,,545,,1553641391,45242071,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0434782608696,-0.327332242226
1553641391047369346,,546,,1553641391,47211885,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.327332242226
1553641391048812810,,547,,1553641391,48620939,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391051352405,,548,,1553641391,51208972,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391053329652,,549,,1553641391,53210020,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391055302255,,550,,1553641391,55202007,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391056600226,,551,,1553641391,56473016,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0724637681159,-0.327332242226
1553641391059371219,,552,,1553641391,59201002,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0140706345856,-0.0579710144928,-0.327332242226
1553641391061483030,,553,,1553641391,61274051,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0579710144928,-0.327332242226
1553641391063424297,,554,,1553641391,63271045,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0579710144928,-0.163666121113
1553641391064698885,,555,,1553641391,64557075,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0579710144928,-0.163666121113
1553641391067362919,,556,,1553641391,67204952,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0579710144928,-0.327332242226
1553641391069318145,,557,,1553641391,69210052,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.0579710144928,-0.327332242226
1553641391071385176,,558,,1553641391,71202039,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0579710144928,-0.163666121113
1553641391072545406,,559,,1553641391,72437047,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391075267082,,560,,1553641391,75145959,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553641391077274170,,561,,1553641391,77193975,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391079350316,,562,,1553641391,79231977,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391081634770,,563,,1553641391,80498933,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391083349275,,564,,1553641391,83216905,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391085492468,,565,,1553641391,85305929,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391087444033,,566,,1553641391,87258100,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391088746360,,567,,1553641391,88534116,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553641391091392977,,568,,1553641391,91237068,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.327332242226
1553641391093374891,,569,,1553641391,93209981,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391095366798,,570,,1553641391,95278978,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391097503941,,571,,1553641391,97296953,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391099407755,,572,,1553641391,99236965,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0579710144928,-0.163666121113
1553641391101448221,,573,,1553641391,101281881,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0579710144928,-0.163666121113
1553641391102676201,,574,,1553641391,102495908,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0422119037569,-0.0434782608696,0.0
1553641391105376401,,575,,1553641391,105212926,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.654664484452,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391107462772,,576,,1553641391,107259988,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391109441860,,577,,1553641391,109265089,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391111424244,,578,,1553641391,111288070,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391112656029,,579,,1553641391,112519979,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0422119037569,-0.0434782608696,-0.163666121113
1553641391115395575,,580,,1553641391,115238904,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.490998363339,,-0.0281412691712,-0.0434782608696,-0.163666121113
1553641391117401891,,581,,1553641391,117264032,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553641391119483117,,582,,1553641391,119292974,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553641391120687583,,583,,1553641391,120539903,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0144927536232,-0.163666121113
1553641391123422400,,584,,1553641391,123234033,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.0289855072464,-0.163666121113
1553641391125451400,,585,,1553641391,125268936,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0144927536232,-0.163666121113
1553641391127435911,,586,,1553641391,127280950,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391128876025,,587,,1553641391,128665924,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.327332242226,,-0.0281412691712,-0.0289855072464,-0.163666121113
1553641391131380443,,588,,1553641391,131256103,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.327332242226
1553641391133332761,,589,,1553641391,133229970,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.327332242226
1553641391135343047,,590,,1553641391,135235071,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0144927536232,-0.327332242226
1553641391137333289,,591,,1553641391,137226104,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.327332242226
1553641391138636317,,592,,1553641391,138514041,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.327332242226
1553641391141346202,,593,,1553641391,141236066,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.0289855072464,-0.327332242226
1553641391143361955,,594,,1553641391,143265008,"""optoforce_0""",,,0.0140706345856,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.0289855072464,-0.327332242226
