rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553641453902930539,,4119,,1553641453,902870853,'',"[-0.0, -0.1380288004875183, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453910946309,,4120,,1553641453,910851597,'',"[-0.0, -0.21676655113697052, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453915987228,,4121,,1553641453,915860888,'',"[-0.0, -0.2706397473812103, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453918882072,,4122,,1553641453,918828462,'',"[-0.0, -0.33694523572921753, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453923885825,,4123,,1553641453,923824521,'',"[-0.0, -0.38667434453964233, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453926858532,,4124,,1553641453,926806188,'',"[-0.0, -0.40739479660987854, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453934944264,,4125,,1553641453,934853808,'',"[-0.0, -0.46541208028793335, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453940013767,,4126,,1553641453,939829651,'',"[-0.0, -0.48613256216049194, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453942953489,,4127,,1553641453,942888530,'',"[-0.0, -0.5068529844284058, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453951014409,,4128,,1553641453,950856125,'',"[-0.0, -0.5234293937683105, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453956089702,,4129,,1553641453,955938722,'',"[-0.0, -0.5400057435035706, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641453987879644,,4130,,1553641453,987817233,'',"[-0.0, -0.5565820932388306, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454023144094,,4131,,1553641454,22964004,'',"[-0.0, -0.5358616709709167, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454030934664,,4132,,1553641454,30848703,'',"[-0.0, -0.41153889894485474, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454035947252,,4133,,1553641454,35843502,'',"[-0.0, -0.34108930826187134, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454038990550,,4134,,1553641454,38893216,'',"[0.008244816213846207, -0.22505472600460052, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454043901475,,4135,,1553641454,43835046,'',"[0.008244816213846207, -0.15874925255775452, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454046893292,,4136,,1553641454,46801210,'',"[0.008244816213846207, -0.1421728879213333, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454059981832,,4137,,1553641454,59841601,'',"[0.008244816213846207, -0.1255965232849121, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454062899457,,4138,,1553641454,62833012,'',"[0.008244816213846207, -0.038570575416088104, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454068028103,,4139,,1553641454,67872128,'',"[0.008244816213846207, -0.021994207054376602, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454070915483,,4140,,1553641454,70844057,'',"[0.008244816213846207, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454100106125,,4141,,1553641454,99893187,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454116049285,,4142,,1553641454,115966907,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454126929449,,4143,,1553641454,126825540,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454140016662,,4144,,1553641454,139890239,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454158946465,,4145,,1553641454,158874806,'',"[-0.0, -0.0054178386926651, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454166912983,,4146,,1553641454,166816447,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454187965246,,4147,,1553641454,187837269,'',"[-0.0, -0.038570575416088104, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454198927611,,4148,,1553641454,198857736,'',"[-0.0, -0.055146947503089905, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454391060897,,4149,,1553641454,390925430,'',"[-0.0, -0.0344264842569828, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454406901452,,4150,,1553641454,406826487,'',"[-0.0, -0.0178501158952713, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454414916606,,4151,,1553641454,414818142,'',"[-0.0, -0.0054178386926651, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454431074667,,4152,,1553641454,430904385,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454451973757,,4153,,1553641454,451871147,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454492034840,,4154,,1553641454,491896433,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454516016768,,4155,,1553641454,515911887,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454542926658,,4156,,1553641454,542857966,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454919032683,,4157,,1553641454,918854198,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454926974200,,4158,,1553641454,926831074,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454948015657,,4159,,1553641454,947881601,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641454972081755,,4160,,1553641454,971910911,'',"[-0.0, -0.0054178386926651, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455019977838,,4161,,1553641455,19843536,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455023020222,,4162,,1553641455,22948532,'',"[-0.0, -0.0717233195900917, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455030930213,,4163,,1553641455,30846734,'',"[-0.0, -0.09244377911090851, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455068000887,,4164,,1553641455,67909767,'',"[-0.0, -0.10902014374732971, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455071086162,,4165,,1553641455,70932152,'',"[-0.0, -0.1255965232849121, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455086966952,,4166,,1553641455,86826912,'',"[-0.0, -0.19604608416557312, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455094928286,,4167,,1553641455,94841891,'',"[-0.0, -0.22091063857078552, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455102892943,,4168,,1553641455,102833627,'',"[-0.0, -0.2623515725135803, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455110887962,,4169,,1553641455,110806502,'',"[-0.0, -0.27892792224884033, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455131944728,,4170,,1553641455,131848744,'',"[-0.0, -0.29550430178642273, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455150899769,,4171,,1553641455,150839523,'',"[-0.0, -0.28307202458381653, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455155942647,,4172,,1553641455,155867275,'',"[-0.0, -0.23334291577339172, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455158964195,,4173,,1553641455,158844652,'',"[-0.0, -0.21676655113697052, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455164026565,,4174,,1553641455,163957861,'',"[-0.0, -0.15874925255775452, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455206981152,,4175,,1553641455,206849495,'',"[-0.0, -0.15874925255775452, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455212047502,,4176,,1553641455,211910308,'',"[-0.0, -0.17532561719417572, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455220078370,,4177,,1553641455,219930178,'',"[-0.0, -0.19190199673175812, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455222939193,,4178,,1553641455,222877811,'',"[-0.0, -0.20847836136817932, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455231041985,,4179,,1553641455,230873488,'',"[-0.0, -0.22505472600460052, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455276135149,,4180,,1553641455,276017577,'',"[-0.0, -0.20847836136817932, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455279216209,,4181,,1553641455,279035957,'',"[-0.0, -0.1380288004875183, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455300100292,,4182,,1553641455,299912467,'',"[-0.0, -0.12145242094993591, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455307891514,,4183,,1553641455,307832501,'',"[-0.0, -0.055146947503089905, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455316270376,,4184,,1553641455,316129786,'',"[-0.0, -0.042714670300483704, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455318918053,,4185,,1553641455,318832943,'',"[-0.0, -0.030282393097877502, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455331955869,,4186,,1553641455,331853986,'',"[-0.0, -0.030282393097877502, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455412093489,,4187,,1553641455,411969705,'',"[-0.0, -0.08001150190830231, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455419989739,,4188,,1553641455,419863741,'',"[-0.0, -0.09658786654472351, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455439003640,,4189,,1553641455,438859930,'',"[-0.0, -0.11316423863172531, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455595990642,,4190,,1553641455,595853954,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455598994506,,4191,,1553641455,598880427,'',"[-0.0, -0.08829968422651291, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455603952393,,4192,,1553641455,603842156,'',"[-0.0, -0.0717233195900917, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455606978625,,4193,,1553641455,606863961,'',"[-0.0, -0.055146947503089905, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455614923235,,4194,,1553641455,614853596,'',"[-0.0, -0.038570575416088104, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455622916256,,4195,,1553641455,622847833,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455630886247,,4196,,1553641455,630795375,'',"[-0.0, -0.009561930783092976, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455651942676,,4197,,1553641455,651834656,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455774974405,,4198,,1553641455,774850762,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455787901577,,4199,,1553641455,787836591,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455900058429,,4200,,1553641455,899926055,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455902944843,,4201,,1553641455,902891923,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455910949151,,4202,,1553641455,910845632,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455918965228,,4203,,1553641455,918828006,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455926944761,,4204,,1553641455,926852841,'',"[-0.0, 0.013641773723065853, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455932004798,,4205,,1553641455,931878275,'',"[-0.0, 0.03436223417520523, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455939975416,,4206,,1553641455,939885178,'',"[-0.0, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455943049478,,4207,,1553641455,942928572,'',"[-0.0, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455950962647,,4208,,1553641455,950862452,'',"[-0.0, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455963902908,,4209,,1553641455,963836425,'',"[-0.0, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455971921881,,4210,,1553641455,971825975,'',"[-0.0010809977538883686, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455974862440,,4211,,1553641455,974807307,'',"[-0.016886373981833458, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455979964277,,4212,,1553641455,979838721,'',"[-0.032691746950149536, 0.05093860626220703, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455982892957,,4213,,1553641455,982816941,'',"[-0.032691746950149536, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455991104809,,4214,,1553641455,990979588,'',"[-0.032691746950149536, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641455995920838,,4215,,1553641455,995803003,'',"[-0.032691746950149536, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456006901129,,4216,,1553641456,6833087,'',"[-0.032691746950149536, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456014893829,,4217,,1553641456,14831205,'',"[-0.032691746950149536, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456046914502,,4218,,1553641456,46846570,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456059904865,,4219,,1553641456,59834087,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456063108304,,4220,,1553641456,62834224,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456067904981,,4221,,1553641456,67821165,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456070941220,,4222,,1553641456,70823872,'',"[-0.0, -0.0, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456075894571,,4223,,1553641456,75828725,'',"[-0.0, 0.02607404999434948, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456078982504,,4224,,1553641456,78883745,'',"[-0.0, 0.04265042021870613, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456083918347,,4225,,1553641456,83846984,'',"[-0.0, 0.16282910108566284, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456091926873,,4226,,1553641456,91853832,'',"[-0.0, 0.24156685173511505, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456094915981,,4227,,1553641456,94838852,'',"[-0.0, 0.30787232518196106, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456099921925,,4228,,1553641456,99838813,'',"[-0.0, 0.32859277725219727, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456102908564,,4229,,1553641456,102831311,'',"[-0.0, 0.37832188606262207, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456110960861,,4230,,1553641456,110843625,'',"[-0.0, 0.4280509948730469, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456118989774,,4231,,1553641456,118852278,'',"[-0.0, 0.4446273744106293, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456123916118,,4232,,1553641456,123851273,'',"[-0.0, 0.4570596516132355, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456126873985,,4233,,1553641456,126808944,'',"[-0.0, 0.4694919288158417, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456159152292,,4234,,1553641456,158926501,'',"[-0.0, 0.4156187176704407, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456166903476,,4235,,1553641456,166834612,'',"[-0.0, 0.39489826560020447, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456174901938,,4236,,1553641456,174819642,'',"[-0.0, 0.27471959590911865, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456179939665,,4237,,1553641456,179843376,'',"[-0.0, 0.21670229732990265, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641456182908209,,4238,,1553641456,182846265,'',"[-0.0, 0.19183774292469025, 0.04399966076016426, -0.08846031129360199, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
