rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553641449274970030,,362,,1553641449,274866493,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""31.2486""","""recent publication rate (Hz)""","""30.3806""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641450275940013,,363,,1553641450,275870220,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""60.938""","""recent publication rate (Hz)""","""60.938""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641451325869898,,364,,1553641451,325803036,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""48.5747""","""recent publication rate (Hz)""","""40.9552""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641452349992103,,365,,1553641452,349865557,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""70.3081""","""recent publication rate (Hz)""","""63.4725""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641453373844319,,366,,1553641453,373790198,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""24.4158""","""recent publication rate (Hz)""","""23.4392""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641454389946600,,367,,1553641454,389850306,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""85.6248""","""recent publication rate (Hz)""","""77.7512""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641455411029790,,368,,1553641455,410870033,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""39.1765""","""recent publication rate (Hz)""","""37.2177""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641456442882627,,369,,1553641456,442823575,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""66.8637""","""recent publication rate (Hz)""","""65.8947""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641457474948247,,370,,1553641457,474879053,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""63.9501""","""recent publication rate (Hz)""","""61.0433""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641458482901706,,371,,1553641458,482831357,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""74.4086""","""recent publication rate (Hz)""","""73.4165""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641459779130694,,372,,1553641459,778922649,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""73.2986""","""recent publication rate (Hz)""","""66.3545""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641460802865095,,373,,1553641460,802803713,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""80.0855""","""recent publication rate (Hz)""","""75.2022""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641461901962674,,374,,1553641461,901865340,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""54.5927""","""recent publication rate (Hz)""","""52.7729""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641462930916074,,375,,1553641462,930823641,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""8.74658""","""recent publication rate (Hz)""","""8.74658""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641463950160075,,376,,1553641463,950027575,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""94.1907""","""recent publication rate (Hz)""","""91.2472""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641464954865194,,377,,1553641464,954811725,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""75.6384""","""recent publication rate (Hz)""","""73.648""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641465965890110,,378,,1553641465,965826368,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""93.9648""","""recent publication rate (Hz)""","""83.0847""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641467082879503,,379,,1553641467,82817514,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""47.4492""","""recent publication rate (Hz)""","""41.1823""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641468109964242,,380,,1553641468,109832793,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""83.7372""","""recent publication rate (Hz)""","""77.8951""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641469173864963,,381,,1553641469,173808872,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""10.3386""","""recent publication rate (Hz)""","""10.3386""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641470178948139,,382,,1553641470,178848667,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""123.38""","""recent publication rate (Hz)""","""98.5048""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641471181964894,,383,,1553641471,181877590,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""27.9155""","""recent publication rate (Hz)""","""20.9366""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641472450876708,,384,,1553641472,450819865,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""35.462""","""recent publication rate (Hz)""","""31.5218""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641473477098658,,385,,1553641473,476936074,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""1.9491""","""recent publication rate (Hz)""","""1.9491""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
