rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553642436599070522,,23150,,1553642436,598962705,'',"[0.03985556587576866, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436615078224,,23151,,1553642436,615019598,'',"[0.03985556587576866, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436631123617,,23152,,1553642436,631019187,'',"[0.03985556587576866, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436639190391,,23153,,1553642436,639027201,'',"[0.03985556587576866, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436647021696,,23154,,1553642436,646948890,'',"[0.03985556587576866, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436655043441,,23155,,1553642436,654968766,'',"[0.03985556587576866, 0.13796454668045044, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436663125413,,23156,,1553642436,662970429,'',"[0.03985556587576866, 0.28300777077674866, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436671152546,,23157,,1553642436,671019585,'',"[0.03985556587576866, 0.34931325912475586, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436679100703,,23158,,1553642436,678986715,'',"[0.03985556587576866, 0.42390692234039307, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436687018643,,23159,,1553642436,686957372,'',"[0.03985556587576866, 0.47363603115081787, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436727104788,,23160,,1553642436,726994935,'',"[0.03985556587576866, 0.4031864404678345, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436735071020,,23161,,1553642436,734971274,'',"[0.03985556587576866, 0.37832188606262207, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436743079836,,23162,,1553642436,742970120,'',"[-0.0, 0.22499048709869385, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436751108811,,23163,,1553642436,751014464,'',"[-0.0, 0.06751497089862823, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436759085791,,23164,,1553642436,758984064,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436767126911,,23165,,1553642436,766958699,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436775197357,,23166,,1553642436,775019199,'',"[-0.0, -0.021994207054376602, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436783151473,,23167,,1553642436,783009738,'',"[-0.0, -0.08001150190830231, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436791042171,,23168,,1553642436,790967572,'',"[-0.0, -0.09658786654472351, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436823209199,,23169,,1553642436,823106089,'',"[0.05961228534579277, -0.030282393097877502, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436831108987,,23170,,1553642436,830953864,'',"[0.05961228534579277, -0.013706022873520851, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436839081690,,23171,,1553642436,838961571,'',"[0.05961228534579277, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436847051755,,23172,,1553642436,846968756,'',"[0.05961228534579277, 0.05093860626220703, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436855124687,,23173,,1553642436,855006985,'',"[0.05961228534579277, 0.20427002012729645, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436863143521,,23174,,1553642436,862995546,'',"[0.07146631926298141, 0.32030460238456726, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436868066735,,23175,,1553642436,867964726,'',"[0.07146631926298141, 0.39075416326522827, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436871094382,,23176,,1553642436,870987417,'',"[0.07146631926298141, 0.4943564832210541, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436876065677,,23177,,1553642436,875992383,'',"[0.07146631926298141, 0.5813824534416199, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436879018862,,23178,,1553642436,878934711,'',"[0.07146631926298141, 0.6311115026473999, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436887055238,,23179,,1553642436,886988160,'',"[0.07146631926298141, 0.7139933705329895, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436895148717,,23180,,1553642436,894997297,'',"[0.08727169036865234, 0.7885870337486267, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436900288749,,23181,,1553642436,900118499,'',"[0.08727169036865234, 0.8010193109512329, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436903288337,,23182,,1553642436,903149021,'',"[0.08727169036865234, 0.8507484197616577, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436911054626,,23183,,1553642436,910930693,'',"[0.08727169036865234, 0.8673247694969177, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436919202162,,23184,,1553642436,919030470,'',"[0.08727169036865234, 0.8839011788368225, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436991056176,,23185,,1553642436,990953342,'',"[0.08727169036865234, 0.8673247694969177, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436996057434,,23186,,1553642436,995951661,'',"[0.08727169036865234, 0.8093075156211853, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642436999072661,,23187,,1553642436,998970367,'',"[0.08727169036865234, 0.7512902021408081, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437004034688,,23188,,1553642437,3974442,'',"[0.08727169036865234, 0.7305697202682495, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437007026413,,23189,,1553642437,6935645,'',"[0.08727169036865234, 0.6228233575820923, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437012199842,,23190,,1553642437,12035250,'',"[0.08727169036865234, 0.5730942487716675, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437015080108,,23191,,1553642437,14955166,'',"[0.08727169036865234, 0.4777801036834717, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437023118768,,23192,,1553642437,23001142,'',"[0.08727169036865234, 0.39904236793518066, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437028097362,,23193,,1553642437,27994621,'',"[0.08727169036865234, 0.32030460238456726, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437031292824,,23194,,1553642437,31184914,'',"[0.08727169036865234, 0.22084638476371765, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437036077296,,23195,,1553642437,35982727,'',"[0.08727169036865234, 0.15039682388305664, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437039118273,,23196,,1553642437,39000755,'',"[0.08727169036865234, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437047019537,,23197,,1553642437,46956976,'',"[0.08727169036865234, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437063051418,,23198,,1553642437,62958311,'',"[0.08727169036865234, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437068016421,,23199,,1553642437,67966684,'',"[0.08727169036865234, -0.0178501158952713, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437071241078,,23200,,1553642437,71141592,'',"[0.08727169036865234, -0.038570575416088104, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437079091516,,23201,,1553642437,78986728,'',"[0.08727169036865234, -0.055146947503089905, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437095064574,,23202,,1553642437,94962694,'',"[0.08727169036865234, -0.0717233195900917, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437111295163,,23203,,1553642437,111128138,'',"[0.08727169036865234, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437119099996,,23204,,1553642437,119039466,'',"[0.06356362998485565, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437124030767,,23205,,1553642437,123957933,'',"[0.047758255153894424, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437126996458,,23206,,1553642437,126943476,'',"[0.047758255153894424, 0.005353589076548815, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437132137843,,23207,,1553642437,132020083,'',"[0.047758255153894424, 0.07165906578302383, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437135115513,,23208,,1553642437,135026193,'',"[0.047758255153894424, 0.19183774292469025, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437143048502,,23209,,1553642437,142966179,'',"[0.047758255153894424, 0.43633919954299927, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437151021225,,23210,,1553642437,150963438,'',"[0.047758255153894424, 0.5730942487716675, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437156018332,,23211,,1553642437,155959536,'',"[0.06356362998485565, 0.6352556347846985, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437159076009,,23212,,1553642437,159027297,'',"[0.07936900854110718, 0.7181374430656433, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437164081908,,23213,,1553642437,163968322,'',"[0.09912572801113129, 0.7927311062812805, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437167011940,,23214,,1553642437,166960555,'',"[0.1188824474811554, 0.8424602150917053, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437172121291,,23215,,1553642437,172007465,'',"[0.1188824474811554, 0.8631806969642639, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437175125368,,23216,,1553642437,174996640,'',"[0.17024990916252136, 0.9129098057746887, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437183068791,,23217,,1553642437,182965906,'',"[0.17024990916252136, 0.9626389145851135, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437188049064,,23218,,1553642437,187996170,'',"[0.1821039468050003, 0.9792152643203735, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437191047873,,23219,,1553642437,190955850,'',"[0.19395798444747925, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437271120557,,23220,,1553642437,271005916,'',"[0.19395798444747925, 0.9253420829772949, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437279040168,,23221,,1553642437,278975312,'',"[0.14654184877872467, 0.8631806969642639, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437284039719,,23222,,1553642437,283972134,'',"[0.14654184877872467, 0.7844429612159729, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437287052182,,23223,,1553642437,286944347,'',"[0.12678512930870056, 0.7057051658630371, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437292136696,,23224,,1553642437,291965279,'',"[0.11097975820302963, 0.6228233575820923, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437295140451,,23225,,1553642437,295056306,'',"[0.0951743796467781, 0.5275092124938965, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437303003124,,23226,,1553642437,302942999,'',"[0.0951743796467781, 0.32030460238456726, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437308087154,,23227,,1553642437,307937457,'',"[0.07936900854110718, 0.32030460238456726, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437311283272,,23228,,1553642437,311123719,'',"[0.07936900854110718, 0.17940546572208405, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437316088100,,23229,,1553642437,315949805,'',"[0.07936900854110718, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437327048826,,23230,,1553642437,326987548,'',"[0.07936900854110718, -0.013706022873520851, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437335066947,,23231,,1553642437,334973013,'',"[0.07936900854110718, -0.08829968422651291, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437343140539,,23232,,1553642437,343032095,'',"[0.07936900854110718, -0.10487605631351471, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437391137222,,23233,,1553642437,391001696,'',"[0.07936900854110718, -0.038570575416088104, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437399101479,,23234,,1553642437,398958764,'',"[0.07936900854110718, -0.026138300076127052, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437484075858,,23235,,1553642437,484007549,'',"[0.07936900854110718, -0.013706022873520851, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437486986468,,23236,,1553642437,486935749,'',"[0.07936900854110718, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437495104845,,23237,,1553642437,495039531,'',"[0.07936900854110718, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437503151232,,23238,,1553642437,503033924,'',"[0.07936900854110718, 0.06751497089862823, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437508020891,,23239,,1553642437,507945398,'',"[0.07936900854110718, 0.19598183035850525, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437511096548,,23240,,1553642437,510969952,'',"[0.07936900854110718, 0.39489826560020447, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437516052950,,23241,,1553642437,515956058,'',"[0.07936900854110718, 0.5979588031768799, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437519134399,,23242,,1553642437,518998294,'',"[0.07936900854110718, 0.8424602150917053, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437527046097,,23243,,1553642437,526955596,'',"[0.17420126497745514, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437615079656,,23244,,1553642437,614999558,'',"[0.12283378839492798, 0.9584948420524597, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437620235122,,23245,,1553642437,620112145,'',"[0.12283378839492798, 0.8756129741668701, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437623233867,,23246,,1553642437,623103261,'',"[0.09912572801113129, 0.7430019974708557, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437627991164,,23247,,1553642437,627933763,'',"[0.09912572801113129, 0.6228233575820923, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437631105892,,23248,,1553642437,631029089,'',"[0.07936900854110718, 0.4943564832210541, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437639136650,,23249,,1553642437,639000684,'',"[0.06356362998485565, 0.22084638476371765, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437647013525,,23250,,1553642437,646955337,'',"[0.06356362998485565, 0.06337088346481323, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437652098165,,23251,,1553642437,652012326,'',"[0.06356362998485565, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437655103793,,23252,,1553642437,654986625,'',"[0.06356362998485565, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437668053806,,23253,,1553642437,667954301,'',"[0.06356362998485565, -0.001273746252991259, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437676108277,,23254,,1553642437,675999136,'',"[0.06356362998485565, -0.051002852618694305, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437703072538,,23255,,1553642437,702978883,'',"[0.06356362998485565, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437711040409,,23256,,1553642437,710957996,'',"[0.06356362998485565, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437719102953,,23257,,1553642437,718962715,'',"[0.06356362998485565, 0.05922678858041763, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437724067509,,23258,,1553642437,723993139,'',"[0.06356362998485565, 0.19183774292469025, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437726996158,,23259,,1553642437,726942330,'',"[0.06356362998485565, 0.41976282000541687, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437735141784,,23260,,1553642437,735015721,'',"[0.06356362998485565, 0.6393997073173523, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437740207257,,23261,,1553642437,739998547,'',"[0.06356362998485565, 0.8507484197616577, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642437743173997,,23262,,1553642437,743076677,'',"[0.075417660176754, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642438031242909,,23263,,1553642438,31086178,'',"[0.075417660176754, 0.9170538783073425, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642438036078433,,23264,,1553642438,35990413,'',"[0.075417660176754, 0.7885870337486267, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642438039162401,,23265,,1553642438,39056701,'',"[0.075417660176754, 0.5938147306442261, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
