rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553641611430138045,,510,,1553641611,430006119,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""52.1657""","""recent publication rate (Hz)""","""50.2337""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641612431076715,,511,,1553641612,430998852,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""84.9156""","""recent publication rate (Hz)""","""72.9275""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641613437864890,,512,,1553641613,437809485,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""118.195""","""recent publication rate (Hz)""","""103.297""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641614450949045,,513,,1553641614,450872740,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""137.208""","""recent publication rate (Hz)""","""114.504""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641615469973766,,514,,1553641615,469876625,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""105.986""","""recent publication rate (Hz)""","""86.3588""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641616501928546,,515,,1553641616,501841926,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""32.9469""","""recent publication rate (Hz)""","""25.1947""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641617578857873,,516,,1553641617,578801892,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""82.6399""","""recent publication rate (Hz)""","""66.8547""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641618589979091,,517,,1553641618,589848576,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""105.831""","""recent publication rate (Hz)""","""93.9621""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641619861867146,,518,,1553641619,861809499,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""52.6746""","""recent publication rate (Hz)""","""48.7436""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641620998344639,,519,,1553641620,998077501,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""30.8044""","""recent publication rate (Hz)""","""30.8044""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641622415850391,,520,,1553641622,415744780,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""14.8124""","""recent publication rate (Hz)""","""12.6963""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641623664071128,,521,,1553641623,663980824,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0.80113""","""recent publication rate (Hz)""","""0.80113""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
