rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553641555677360815,,428,,1553641555,677164077,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0422119037569,-0.231884057971,0.327332242226
1553641555679293112,,429,,1553641555,679106950,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.327332242226
1553641555681206294,,430,,1553641555,681094884,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555683334409,,431,,1553641555,683140993,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.327332242226
1553641555685387774,,432,,1553641555,685189008,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555687315575,,433,,1553641555,687158107,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555689366509,,434,,1553641555,689193010,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555691368347,,435,,1553641555,691195964,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555693424194,,436,,1553641555,693214893,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555694665747,,437,,1553641555,694468975,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.202898550725,0.327332242226
1553641555697195867,,438,,1553641555,696476936,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.188405797101,0.327332242226
1553641555698693444,,439,,1553641555,698470115,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.202898550725,0.327332242226
1553641555700730673,,440,,1553641555,700473070,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.202898550725,0.327332242226
1553641555703437108,,441,,1553641555,703231096,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.202898550725,0.327332242226
1553641555705388077,,442,,1553641555,705163955,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.188405797101,0.327332242226
1553641555707376493,,443,,1553641555,707179069,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.173913043478,0.327332242226
1553641555709469554,,444,,1553641555,709184885,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.173913043478,0.327332242226
1553641555711392594,,445,,1553641555,711175918,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.188405797101,0.327332242226
1553641555713403857,,446,,1553641555,713202953,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.173913043478,0.327332242226
1553641555715364286,,447,,1553641555,715178012,"""optoforce_0""",,,-0.0281412691712,0.0,0.327332242226,,-0.0844238075137,-0.159420289855,0.327332242226
1553641555717476742,,448,,1553641555,717206001,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0844238075137,-0.159420289855,0.327332242226
1553641555719437003,,449,,1553641555,719189882,"""optoforce_0""",,,-0.0281412691712,0.0,0.327332242226,,-0.0844238075137,-0.159420289855,0.327332242226
1553641555721467073,,450,,1553641555,721221923,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0844238075137,-0.159420289855,0.490998363339
1553641555723433489,,451,,1553641555,723231077,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0703531729281,-0.173913043478,0.327332242226
1553641555725423782,,452,,1553641555,725239038,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0703531729281,-0.159420289855,0.490998363339
1553641555726617139,,453,,1553641555,726474046,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0703531729281,-0.159420289855,0.490998363339
1553641555728670566,,454,,1553641555,728513956,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.490998363339
1553641555730674792,,455,,1553641555,730523109,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555732654339,,456,,1553641555,732498884,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555735413867,,457,,1553641555,735198974,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555737474804,,458,,1553641555,737211942,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555739318157,,459,,1553641555,739172935,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.202898550725,0.490998363339
1553641555741368661,,460,,1553641555,741182088,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.202898550725,0.490998363339
1553641555743384634,,461,,1553641555,743194103,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555745439826,,462,,1553641555,745234966,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555747510801,,463,,1553641555,747298002,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.327332242226
1553641555749432257,,464,,1553641555,749212980,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555751465128,,465,,1553641555,751223087,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555753474713,,466,,1553641555,753252029,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555755506935,,467,,1553641555,755248069,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.217391304348,0.327332242226
1553641555757389211,,468,,1553641555,757216930,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.327332242226
1553641555758618489,,469,,1553641555,758491039,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.202898550725,0.327332242226
1553641555760716692,,470,,1553641555,760485887,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555762775392,,471,,1553641555,762515068,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555764813941,,472,,1553641555,764503955,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555767524589,,473,,1553641555,767263889,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.327332242226
1553641555769485993,,474,,1553641555,769304037,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.202898550725,0.490998363339
1553641555771399128,,475,,1553641555,771222114,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.202898550725,0.490998363339
1553641555773435934,,476,,1553641555,773224115,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0281412691712,-0.202898550725,0.490998363339
1553641555775464213,,477,,1553641555,775274038,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.202898550725,0.490998363339
1553641555777517565,,478,,1553641555,777303934,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555779352640,,479,,1553641555,779222965,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.327332242226
1553641555781469612,,480,,1553641555,781330108,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.202898550725,0.327332242226
1553641555783414090,,481,,1553641555,783269882,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.202898550725,0.327332242226
1553641555785472851,,482,,1553641555,785293102,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.327332242226
1553641555787520276,,483,,1553641555,787332057,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.202898550725,0.327332242226
1553641555788753984,,484,,1553641555,788573026,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555790744098,,485,,1553641555,790540933,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555792771537,,486,,1553641555,792537927,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.490998363339
1553641555794761541,,487,,1553641555,794533967,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555796745995,,488,,1553641555,796547889,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555798662385,,489,,1553641555,798501014,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555801607311,,490,,1553641555,801310062,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555803902759,,491,,1553641555,803668975,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555805580063,,492,,1553641555,805305004,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555807512337,,493,,1553641555,807305097,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555809521488,,494,,1553641555,809331893,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.173913043478,0.327332242226
1553641555811416895,,495,,1553641555,811235904,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555813418028,,496,,1553641555,813244104,"""optoforce_0""",,,-0.0281412691712,0.0,0.0,,-0.0844238075137,-0.188405797101,0.490998363339
1553641555815370014,,497,,1553641555,815221071,"""optoforce_0""",,,-0.0281412691712,0.0,0.0,,-0.0703531729281,-0.159420289855,0.327332242226
1553641555817484184,,498,,1553641555,817281007,"""optoforce_0""",,,-0.0281412691712,0.0,0.0,,-0.0844238075137,-0.173913043478,0.490998363339
1553641555819496215,,499,,1553641555,819309949,"""optoforce_0""",,,-0.0281412691712,0.0,0.0,,-0.0844238075137,-0.173913043478,0.327332242226
1553641555821506421,,500,,1553641555,821294069,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0844238075137,-0.188405797101,0.490998363339
1553641555822800916,,501,,1553641555,822571992,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555824811864,,502,,1553641555,824595928,"""optoforce_0""",,,-0.0281412691712,0.0,0.163666121113,,-0.0703531729281,-0.188405797101,0.490998363339
1553641555826799120,,503,,1553641555,826591014,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0703531729281,-0.188405797101,0.327332242226
1553641555829496434,,504,,1553641555,829289913,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555831450642,,505,,1553641555,831275939,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.202898550725,0.327332242226
1553641555833529296,,506,,1553641555,833283901,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555835436868,,507,,1553641555,835274934,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.202898550725,0.327332242226
1553641555837602211,,508,,1553641555,837340116,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555839468931,,509,,1553641555,839278936,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555841554383,,510,,1553641555,841334104,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.231884057971,0.327332242226
1553641555843491598,,511,,1553641555,843300104,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555845472125,,512,,1553641555,845287084,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555847488689,,513,,1553641555,847297906,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555849563516,,514,,1553641555,849334001,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.490998363339
1553641555851534773,,515,,1553641555,851332902,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555852803286,,516,,1553641555,852622985,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555854827985,,517,,1553641555,854618072,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555856821324,,518,,1553641555,856600046,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555859483279,,519,,1553641555,859293937,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.231884057971,0.490998363339
1553641555861427209,,520,,1553641555,861248016,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.246376811594,0.490998363339
1553641555863485620,,521,,1553641555,863306999,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555865600045,,522,,1553641555,865314960,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555867648393,,523,,1553641555,867361068,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555869565327,,524,,1553641555,869343996,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.246376811594,0.490998363339
1553641555871594075,,525,,1553641555,871334075,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.260869565217,0.490998363339
1553641555873493050,,526,,1553641555,873328924,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.260869565217,0.490998363339
1553641555875537239,,527,,1553641555,875305891,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.246376811594,0.490998363339
1553641555877535351,,528,,1553641555,877329111,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.231884057971,0.490998363339
1553641555879524977,,529,,1553641555,879332065,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.327332242226,,-0.0422119037569,-0.246376811594,0.490998363339
1553641555880786615,,530,,1553641555,880620956,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0422119037569,-0.231884057971,0.490998363339
1553641555882810809,,531,,1553641555,882601022,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,-0.163666121113,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555884880343,,532,,1553641555,884644985,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555886829514,,533,,1553641555,886636972,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.490998363339
1553641555889503140,,534,,1553641555,889306068,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.490998363339
1553641555891574851,,535,,1553641555,891282081,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555893544404,,536,,1553641555,893315076,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.246376811594,0.490998363339
1553641555895442605,,537,,1553641555,895296096,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.231884057971,0.490998363339
1553641555897568593,,538,,1553641555,897366046,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.231884057971,0.490998363339
1553641555899437355,,539,,1553641555,899317026,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0844238075137,-0.231884057971,0.490998363339
1553641555901557496,,540,,1553641555,901370048,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.231884057971,0.490998363339
1553641555903557305,,541,,1553641555,903317928,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.231884057971,0.490998363339
1553641555905652981,,542,,1553641555,905359029,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.231884057971,0.490998363339
1553641555906764337,,543,,1553641555,906584978,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.246376811594,0.490998363339
1553641555908893709,,544,,1553641555,908699989,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.246376811594,0.490998363339
1553641555910770910,,545,,1553641555,910588979,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.231884057971,0.490998363339
1553641555912780141,,546,,1553641555,912591934,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.217391304348,0.490998363339
1553641555914844404,,547,,1553641555,914613008,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.112565076685,-0.217391304348,0.490998363339
1553641555916853265,,548,,1553641555,916624069,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0984944420993,-0.231884057971,0.490998363339
1553641555918800884,,549,,1553641555,918627977,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.112565076685,-0.231884057971,0.490998363339
1553641555921513248,,550,,1553641555,921323060,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.202898550725,0.490998363339
1553641555923523199,,551,,1553641555,923309087,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.202898550725,0.490998363339
1553641555925632811,,552,,1553641555,925381898,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.202898550725,0.490998363339
1553641555927578747,,553,,1553641555,927344083,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.217391304348,0.490998363339
1553641555929559869,,554,,1553641555,929348945,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.202898550725,0.490998363339
1553641555931596430,,555,,1553641555,931389093,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0984944420993,-0.217391304348,0.490998363339
1553641555933607202,,556,,1553641555,933387994,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0844238075137,-0.217391304348,0.490998363339
1553641555935574208,,557,,1553641555,935373067,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0844238075137,-0.217391304348,0.490998363339
1553641555937641964,,558,,1553641555,937412023,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0844238075137,-0.217391304348,0.490998363339
1553641555939598062,,559,,1553641555,939388990,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555940776325,,560,,1553641555,940608024,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0703531729281,-0.217391304348,0.490998363339
1553641555942783330,,561,,1553641555,942605018,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.327332242226,,-0.0703531729281,-0.217391304348,0.327332242226
1553641555944905565,,562,,1553641555,944710016,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555947603253,,563,,1553641555,947386980,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555949667423,,564,,1553641555,949373960,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555951586457,,565,,1553641555,951376914,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.246376811594,0.490998363339
1553641555953600825,,566,,1553641555,953392982,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.260869565217,0.490998363339
1553641555955596079,,567,,1553641555,955399036,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.260869565217,0.490998363339
1553641555957555753,,568,,1553641555,957375049,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.246376811594,0.490998363339
1553641555959573862,,569,,1553641555,959399938,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.231884057971,0.490998363339
1553641555961599113,,570,,1553641555,961402893,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555963523470,,571,,1553641555,963382005,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.231884057971,0.490998363339
1553641555965580509,,572,,1553641555,965382099,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555966864818,,573,,1553641555,966712951,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0422119037569,-0.217391304348,0.654664484452
1553641555968938830,,574,,1553641555,968758106,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0562825383425,-0.217391304348,0.654664484452
1553641555970885745,,575,,1553641555,970726013,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555973568652,,576,,1553641555,973366022,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0422119037569,-0.217391304348,0.490998363339
1553641555975498049,,577,,1553641555,975378036,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.490998363339
1553641555977590965,,578,,1553641555,977390050,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0703531729281,-0.202898550725,0.490998363339
1553641555979502719,,579,,1553641555,979353904,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.163666121113,,-0.0562825383425,-0.202898550725,0.490998363339
1553641555981593710,,580,,1553641555,981395006,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0562825383425,-0.217391304348,0.654664484452
1553641555983559549,,581,,1553641555,983387947,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0703531729281,-0.217391304348,0.654664484452
1553641555985555247,,582,,1553641555,985411882,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.217391304348,0.654664484452
1553641555987586047,,583,,1553641555,987416028,"""optoforce_0""",,,-0.0281412691712,-0.0144927536232,0.0,,-0.0844238075137,-0.231884057971,0.654664484452
