rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642492008722643,,487,,1553642492,8508920,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0144927536232,0.0
1553642492011360589,,488,,1553642492,11234998,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.0
1553642492013307727,,489,,1553642492,13165950,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492015350122,,490,,1553642492,15218973,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,-0.0144927536232,0.0
1553642492017385054,,491,,1553642492,17214059,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,-0.0144927536232,0.0
1553642492019333866,,492,,1553642492,19201993,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,0.0
1553642492021336081,,493,,1553642492,21190881,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,0.0
1553642492022584318,,494,,1553642492,22478103,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,0.0
1553642492024632304,,495,,1553642492,24478912,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,-0.0289855072464,0.0
1553642492027410357,,496,,1553642492,27213096,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492029402862,,497,,1553642492,29217958,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642492031467558,,498,,1553642492,31261920,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492033324789,,499,,1553642492,33205986,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0140706345856,-0.0289855072464,0.0
1553642492035367298,,500,,1553642492,35231113,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642492037358567,,501,,1553642492,37241935,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492039343013,,502,,1553642492,39226055,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492040628241,,503,,1553642492,40527105,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492042632531,,504,,1553642492,42526960,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0289855072464,0.0
1553642492044619321,,505,,1553642492,44506072,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0144927536232,0.0
1553642492047396836,,506,,1553642492,47225952,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,-0.0144927536232,0.0
1553642492049271329,,507,,1553642492,49173116,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642492051339401,,508,,1553642492,51203966,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642492053415481,,509,,1553642492,53227901,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642492055467480,,510,,1553642492,55340051,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0144927536232,0.0
1553642492057316140,,511,,1553642492,57215929,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0144927536232,0.0
1553642492059313226,,512,,1553642492,59211969,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642492060543399,,513,,1553642492,60470104,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492062618453,,514,,1553642492,62514066,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,-0.163666121113
1553642492065410369,,515,,1553642492,65262079,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492067364818,,516,,1553642492,67233085,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492069309917,,517,,1553642492,69201946,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492071396143,,518,,1553642492,71250915,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642492073350498,,519,,1553642492,73255062,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492075366447,,520,,1553642492,75221061,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0289855072464,0.0
1553642492077403543,,521,,1553642492,77254056,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492078654220,,522,,1553642492,78504085,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0289855072464,0.0
1553642492080698547,,523,,1553642492,80540895,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492083368832,,524,,1553642492,83237886,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492085349625,,525,,1553642492,85228919,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492087376640,,526,,1553642492,87256908,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492089333918,,527,,1553642492,89219093,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,0.0
1553642492091374178,,528,,1553642492,91252088,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642492093340065,,529,,1553642492,93228101,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642492095355736,,530,,1553642492,95249891,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492096620470,,531,,1553642492,96509933,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642492099381417,,532,,1553642492,99281072,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492100629567,,533,,1553642492,100538969,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492102620922,,534,,1553642492,102531909,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0289855072464,0.0
1553642492105360798,,535,,1553642492,105262994,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,-0.0289855072464,0.0
1553642492107361426,,536,,1553642492,107250928,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,-0.0144927536232,0.0
1553642492109394124,,537,,1553642492,109265089,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,-0.0144927536232,0.0
1553642492111405638,,538,,1553642492,111258983,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0,0.0
1553642492113458340,,539,,1553642492,113315105,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0,0.0
1553642492115390014,,540,,1553642492,115274906,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,0.0
1553642492117402610,,541,,1553642492,117285966,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,0.0
1553642492118657414,,542,,1553642492,118541002,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0,0.0
1553642492120635363,,543,,1553642492,120512008,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492123541773,,544,,1553642492,123399019,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492125436428,,545,,1553642492,125260114,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,-0.0144927536232,0.0
1553642492127610577,,546,,1553642492,127427101,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492129428178,,547,,1553642492,129307031,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492131371985,,548,,1553642492,131262063,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492133477247,,549,,1553642492,133305072,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642492135392361,,550,,1553642492,135274887,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,0.0,0.0
1553642492136714525,,551,,1553642492,136598110,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0144927536232,0.0
1553642492138756510,,552,,1553642492,138595104,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,0.0144927536232,0.0
1553642492140833964,,553,,1553642492,140603065,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,0.0144927536232,0.0
1553642492143514738,,554,,1553642492,143311977,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492145401357,,555,,1553642492,145275115,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492147421028,,556,,1553642492,147268056,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492149416780,,557,,1553642492,149302959,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492151454955,,558,,1553642492,151304006,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,-0.163666121113
1553642492153505710,,559,,1553642492,153340101,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,-0.163666121113
1553642492154707958,,560,,1553642492,154551029,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,-0.163666121113
1553642492156891609,,561,,1553642492,156738996,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0,-0.163666121113
1553642492158958467,,562,,1553642492,158746957,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0,0.0,-0.163666121113
1553642492161651259,,563,,1553642492,161454916,"""optoforce_0""",,,0.0,0.0,0.327332242226,,0.0140706345856,0.0144927536232,-0.163666121113
1553642492163625925,,564,,1553642492,163458108,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,-0.163666121113
1553642492165534222,,565,,1553642492,165364980,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492167550333,,566,,1553642492,167339086,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492169416322,,567,,1553642492,169322013,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642492171420436,,568,,1553642492,171302080,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642492173529959,,569,,1553642492,173346996,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492175430536,,570,,1553642492,175318002,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642492176690723,,571,,1553642492,176568984,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642492178694222,,572,,1553642492,178554058,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0140706345856,-0.0144927536232,-0.163666121113
1553642492181373797,,573,,1553642492,181267023,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492183370096,,574,,1553642492,183267116,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492185457743,,575,,1553642492,185312032,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492187468306,,576,,1553642492,187294960,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,-0.0144927536232,-0.163666121113
1553642492189415048,,577,,1553642492,189304113,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,-0.0140706345856,-0.0144927536232,-0.163666121113
1553642492191440373,,578,,1553642492,191302061,"""optoforce_0""",,,-0.0140706345856,0.0,0.163666121113,,0.0,0.0,-0.163666121113
1553642492193533063,,579,,1553642492,193331003,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,-0.163666121113
1553642492195570151,,580,,1553642492,195350885,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,-0.163666121113
1553642492196750286,,581,,1553642492,196604013,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,-0.163666121113
1553642492198760491,,582,,1553642492,198616027,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,-0.163666121113
1553642492201454114,,583,,1553642492,201325893,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642492203468043,,584,,1553642492,203341007,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,-0.163666121113
1553642492205586273,,585,,1553642492,205372095,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,-0.163666121113
1553642492207478104,,586,,1553642492,207365036,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0,-0.163666121113
1553642492209550441,,587,,1553642492,209384918,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0,-0.163666121113
1553642492211494238,,588,,1553642492,211347103,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,-0.163666121113
1553642492213582873,,589,,1553642492,213381052,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0281412691712,0.0144927536232,-0.163666121113
1553642492215510693,,590,,1553642492,215373039,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0,-0.163666121113
1553642492216661998,,591,,1553642492,216578006,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0,-0.163666121113
1553642492218776514,,592,,1553642492,218600988,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0281412691712,0.0,-0.163666121113
1553642492220764875,,593,,1553642492,220629930,"""optoforce_0""",,,0.0,0.0,0.0,,0.0281412691712,0.0,-0.163666121113
1553642492223511583,,594,,1553642492,223367929,"""optoforce_0""",,,0.0,0.0,0.0,,0.0281412691712,-0.0144927536232,0.0
1553642492225620146,,595,,1553642492,225434064,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,-0.0144927536232,0.0
1553642492227462087,,596,,1553642492,227359056,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,-0.0144927536232,0.0
1553642492229447177,,597,,1553642492,229330062,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,0.0,0.0
1553642492231519476,,598,,1553642492,231364011,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,-0.0144927536232,0.0
1553642492233520295,,599,,1553642492,233369112,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0422119037569,-0.0289855072464,0.0
1553642492235574220,,600,,1553642492,235383033,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0422119037569,-0.0144927536232,0.0
1553642492237464894,,601,,1553642492,237356901,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,0.0422119037569,0.0,0.0
1553642492238738360,,602,,1553642492,238635063,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,0.0422119037569,0.0,0.0
1553642492240769259,,603,,1553642492,240641117,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,0.0562825383425,-0.0144927536232,0.0
1553642492243518436,,604,,1553642492,243354082,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0422119037569,0.0,0.0
1553642492245662309,,605,,1553642492,245507955,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0281412691712,0.0,0.0
1553642492247654581,,606,,1553642492,247498989,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0281412691712,0.0,0.0
1553642492249469118,,607,,1553642492,249362945,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0281412691712,0.0144927536232,0.0
1553642492251474725,,608,,1553642492,251348018,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0281412691712,0.0144927536232,0.0
1553642492253556077,,609,,1553642492,253386020,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0281412691712,0.0144927536232,0.0
1553642492254859044,,610,,1553642492,254704952,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0281412691712,0.0,0.0
1553642492256798976,,611,,1553642492,256683111,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0281412691712,0.0,0.0
1553642492259533859,,612,,1553642492,259387016,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0281412691712,-0.0144927536232,0.0
1553642492261561896,,613,,1553642492,261385917,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,0.0281412691712,-0.0144927536232,0.0
1553642492263702345,,614,,1553642492,263432979,"""optoforce_0""",,,-0.0140706345856,0.0,-0.327332242226,,0.0281412691712,0.0,0.0
1553642492265603326,,615,,1553642492,265453100,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0140706345856,0.0,0.0
1553642492267600389,,616,,1553642492,267415046,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642492269524155,,617,,1553642492,269409894,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0,0.0
1553642492271605797,,618,,1553642492,271394968,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642492272956558,,619,,1553642492,272761106,"""optoforce_0""",,,-0.0140706345856,0.0,0.0,,0.0281412691712,0.0144927536232,0.0
1553642492274739606,,620,,1553642492,274646043,"""optoforce_0""",,,-0.0140706345856,0.0,-0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642492277517343,,621,,1553642492,277393102,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642492279520571,,622,,1553642492,279382944,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642492281559325,,623,,1553642492,281409978,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0140706345856,0.0,0.0
1553642492283758929,,624,,1553642492,283576965,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492285592502,,625,,1553642492,285456895,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1553642492287704307,,626,,1553642492,287556886,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492289509585,,627,,1553642492,289405107,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,0.0,0.0289855072464,0.0
1553642492290736042,,628,,1553642492,290653944,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492292742228,,629,,1553642492,292651891,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.0
1553642492294944018,,630,,1553642492,294748067,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642492297739916,,631,,1553642492,297405004,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642492299567827,,632,,1553642492,299401998,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642492301604393,,633,,1553642492,301441907,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642492303716100,,634,,1553642492,303479909,"""optoforce_0""",,,0.0,0.0,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642492305536276,,635,,1553642492,305418968,"""optoforce_0""",,,0.0,0.0,0.327332242226,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642492307504111,,636,,1553642492,307394027,"""optoforce_0""",,,0.0,0.0144927536232,0.327332242226,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642492309519620,,637,,1553642492,309407949,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0144927536232,-0.163666121113
