rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1553642392243728449,,480,,1553642392,243585109,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0,0.0
1553642392245770281,,481,,1553642392,245610952,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642392247855958,,482,,1553642392,247647047,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0,0.0
1553642392249784892,,483,,1553642392,249639987,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0,0.0
1553642392251785375,,484,,1553642392,251636028,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0,0.0
1553642392253695870,,485,,1553642392,253588914,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0144927536232,0.0
1553642392254981274,,486,,1553642392,254864931,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0144927536232,0.0
1553642392257027780,,487,,1553642392,256848096,"""optoforce_0""",,,0.0,0.0144927536232,-0.327332242226,,0.0140706345856,0.0144927536232,0.0
1553642392259778341,,488,,1553642392,259603977,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0144927536232,-0.163666121113
1553642392261731316,,489,,1553642392,261584997,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0144927536232,-0.163666121113
1553642392263719923,,490,,1553642392,263585090,"""optoforce_0""",,,0.0,0.0144927536232,-0.327332242226,,0.0140706345856,0.0144927536232,-0.163666121113
1553642392265810869,,491,,1553642392,265624046,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0144927536232,-0.163666121113
1553642392267809914,,492,,1553642392,267663002,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0144927536232,-0.163666121113
1553642392269991421,,493,,1553642392,269787073,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0,-0.163666121113
1553642392271114540,,494,,1553642392,270904064,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0,0.0
1553642392273228996,,495,,1553642392,273025035,"""optoforce_0""",,,0.0,0.0144927536232,-0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642392275141225,,496,,1553642392,274957895,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0144927536232,-0.163666121113
1553642392277881695,,497,,1553642392,277667045,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642392279703098,,498,,1553642392,279589891,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642392281755380,,499,,1553642392,281631946,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642392283812884,,500,,1553642392,283670902,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0281412691712,0.0289855072464,-0.163666121113
1553642392285812125,,501,,1553642392,285671949,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0281412691712,0.0289855072464,-0.163666121113
1553642392287086130,,502,,1553642392,286947965,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642392289171187,,503,,1553642392,288974046,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0289855072464,-0.163666121113
1553642392291088116,,504,,1553642392,290940999,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,-0.163666121113
1553642392293790398,,505,,1553642392,293627977,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,-0.163666121113
1553642392295828814,,506,,1553642392,295680999,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0144927536232,0.0
1553642392297847935,,507,,1553642392,297662019,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0,-0.163666121113
1553642392299780862,,508,,1553642392,299642086,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0144927536232,0.0
1553642392301758220,,509,,1553642392,301651000,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,-0.0144927536232,0.0
1553642392303701878,,510,,1553642392,303621053,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642392304951505,,511,,1553642392,304873943,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0,0.0
1553642392307720794,,512,,1553642392,307615041,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0,0.0
1553642392310311146,,513,,1553642392,309906959,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392312336799,,514,,1553642392,311857938,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,0.0,0.0,0.0
1553642392314283009,,515,,1553642392,313841104,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0289855072464,0.0
1553642392316320552,,516,,1553642392,315890073,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0144927536232,0.0
1553642392318326219,,517,,1553642392,317914962,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392319604428,,518,,1553642392,319125890,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0289855072464,0.0
1553642392321482486,,519,,1553642392,321079969,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0,0.0
1553642392324461422,,520,,1553642392,323957920,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392326249795,,521,,1553642392,325835943,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392328431786,,522,,1553642392,327882051,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0289855072464,0.0
1553642392330458909,,523,,1553642392,329880952,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0289855072464,0.0
1553642392332644243,,524,,1553642392,331954002,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0289855072464,0.0
1553642392333665043,,525,,1553642392,333195924,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0144927536232,0.0
1553642392335512774,,526,,1553642392,335067987,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0,0.0
1553642392338253300,,527,,1553642392,337809085,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0,0.0
1553642392340706938,,528,,1553642392,340200901,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.0
1553642392342439549,,529,,1553642392,341917991,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392344314793,,530,,1553642392,343822956,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392346402390,,531,,1553642392,345901966,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392349298155,,532,,1553642392,348880052,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392350176744,,533,,1553642392,349827051,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392352286166,,534,,1553642392,351833105,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.0
1553642392354230441,,535,,1553642392,353847026,"""optoforce_0""",,,0.0,0.0144927536232,0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642392355293629,,536,,1553642392,355036020,"""optoforce_0""",,,0.0,0.0144927536232,0.327332242226,,-0.0140706345856,0.0144927536232,0.0
1553642392357364664,,537,,1553642392,357089996,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.0
1553642392359345503,,538,,1553642392,359059095,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.0
1553642392362019746,,539,,1553642392,361725091,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.0
1553642392363933396,,540,,1553642392,363732099,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0289855072464,0.0
1553642392365166324,,541,,1553642392,364974975,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0289855072464,0.0
1553642392367158343,,542,,1553642392,366972923,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0289855072464,0.0
1553642392369983016,,543,,1553642392,369726896,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0289855072464,0.0
1553642392371955620,,544,,1553642392,371706962,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0289855072464,0.0
1553642392373842841,,545,,1553642392,373729944,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392375842478,,546,,1553642392,375684976,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392377835941,,547,,1553642392,377707958,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392379821358,,548,,1553642392,379698038,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.327332242226,,-0.0281412691712,0.0144927536232,0.0
1553642392381111304,,549,,1553642392,380964040,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0,0.0144927536232,0.0
1553642392383109829,,550,,1553642392,382981061,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0,0.0
1553642392385810485,,551,,1553642392,385680913,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0,0.0,0.0
1553642392387846420,,552,,1553642392,387697935,"""optoforce_0""",,,0.0140706345856,0.0,0.327332242226,,0.0,0.0,0.0
1553642392389831213,,553,,1553642392,389707088,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.0
1553642392391879407,,554,,1553642392,391709089,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0,0.0,0.0
1553642392393864676,,555,,1553642392,393696069,"""optoforce_0""",,,0.0140706345856,0.0,0.327332242226,,0.0,0.0,0.0
1553642392395072436,,556,,1553642392,394961118,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.327332242226,,0.0,0.0,0.0
1553642392397337134,,557,,1553642392,396991968,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642392399812754,,558,,1553642392,399686098,"""optoforce_0""",,,0.0140706345856,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642392401834873,,559,,1553642392,401710033,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.163666121113,,0.0140706345856,0.0289855072464,0.0
1553642392403829340,,560,,1553642392,403696060,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0140706345856,0.0144927536232,0.0
1553642392405784437,,561,,1553642392,405692100,"""optoforce_0""",,,0.0,0.0,0.163666121113,,0.0,0.0289855072464,0.0
1553642392407844738,,562,,1553642392,407692909,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392409895487,,563,,1553642392,409724950,"""optoforce_0""",,,0.0,0.0,0.0,,0.0140706345856,0.0144927536232,0.0
1553642392411138254,,564,,1553642392,410970926,"""optoforce_0""",,,0.0140706345856,0.0,0.0,,0.0140706345856,0.0289855072464,0.163666121113
1553642392413188837,,565,,1553642392,412997961,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642392415807392,,566,,1553642392,415684938,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.163666121113
1553642392417890035,,567,,1553642392,417742967,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.163666121113
1553642392419814044,,568,,1553642392,419701099,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0140706345856,0.0144927536232,0.163666121113
1553642392421875543,,569,,1553642392,421776056,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642392423858121,,570,,1553642392,423768997,"""optoforce_0""",,,0.0,0.0,0.0,,0.0,0.0144927536232,0.163666121113
1553642392425955591,,571,,1553642392,425782918,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642392427337147,,572,,1553642392,427077054,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.163666121113
1553642392429218836,,573,,1553642392,429028034,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0140706345856,0.0144927536232,0.163666121113
1553642392431158994,,574,,1553642392,431029081,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0140706345856,0.0144927536232,0.163666121113
1553642392433829846,,575,,1553642392,433695077,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.0
1553642392435929378,,576,,1553642392,435775995,"""optoforce_0""",,,0.0140706345856,0.0144927536232,0.0,,0.0,0.0144927536232,0.0
1553642392437940744,,577,,1553642392,437819004,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0144927536232,0.0
1553642392439913224,,578,,1553642392,439776897,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0289855072464,0.163666121113
1553642392441912996,,579,,1553642392,441800117,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.0
1553642392443875049,,580,,1553642392,443773984,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,0.0,0.0144927536232,0.0
1553642392445086655,,581,,1553642392,444987058,"""optoforce_0""",,,0.0,0.0144927536232,0.163666121113,,-0.0140706345856,0.0,0.0
1553642392448096938,,582,,1553642392,447810888,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0,0.0
1553642392450055662,,583,,1553642392,449805021,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,0.0,0.0,0.0
1553642392452014013,,584,,1553642392,451808929,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642392454011196,,585,,1553642392,453831911,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642392455944393,,586,,1553642392,455809116,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.0
1553642392458019265,,587,,1553642392,457870006,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642392459115535,,588,,1553642392,459017038,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0144927536232,0.0
1553642392461183359,,589,,1553642392,461042881,"""optoforce_0""",,,0.0,0.0,0.0,,-0.0281412691712,0.0144927536232,0.0
1553642392463875381,,590,,1553642392,463776111,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0281412691712,0.0144927536232,0.0
1553642392465917138,,591,,1553642392,465778112,"""optoforce_0""",,,0.0,0.0144927536232,0.0,,-0.0140706345856,0.0144927536232,0.0
1553642392467919861,,592,,1553642392,467767000,"""optoforce_0""",,,0.0,0.0144927536232,-0.163666121113,,-0.0281412691712,0.0,0.0
1553642392470005620,,593,,1553642392,469820976,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.0
1553642392472039810,,594,,1553642392,471811056,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,0.0,0.0
1553642392474017744,,595,,1553642392,473843097,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0281412691712,0.0,0.0
1553642392475305089,,596,,1553642392,475105047,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0281412691712,0.0,0.0
1553642392477949178,,597,,1553642392,477813005,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0144927536232,0.0
1553642392479942943,,598,,1553642392,479782104,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0140706345856,-0.0289855072464,-0.163666121113
1553642392482034865,,599,,1553642392,481818914,"""optoforce_0""",,,0.0,0.0,-0.163666121113,,-0.0140706345856,-0.0144927536232,0.0
1553642392483944723,,600,,1553642392,483814954,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0,-0.0144927536232,0.0
1553642392485987142,,601,,1553642392,485815048,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,-0.0140706345856,-0.0144927536232,0.0
1553642392487184810,,602,,1553642392,487078905,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0,-0.0144927536232,0.0
1553642392489228791,,603,,1553642392,489046096,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,-0.0289855072464,0.0
1553642392491943310,,604,,1553642392,491802930,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,0.0,0.0
1553642392493942764,,605,,1553642392,493805885,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,-0.0144927536232,0.0
1553642392496046623,,606,,1553642392,495811939,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0144927536232,0.0
1553642392498001677,,607,,1553642392,497864007,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,0.0,0.0
1553642392499926103,,608,,1553642392,499793052,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,-0.0144927536232,0.0
1553642392501890656,,609,,1553642392,501780033,"""optoforce_0""",,,0.0,0.0,-0.327332242226,,0.0,-0.0144927536232,0.0
1553642392503190037,,610,,1553642392,503087043,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,0.0,0.0
1553642392505209855,,611,,1553642392,505073070,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0140706345856,-0.0144927536232,0.0
1553642392507988279,,612,,1553642392,507802009,"""optoforce_0""",,,0.0,0.0,-0.490998363339,,0.0,-0.0289855072464,0.0
1553642392509948818,,613,,1553642392,509813070,"""optoforce_0""",,,0.0,0.0,-0.654664484452,,0.0,-0.0289855072464,0.0
