rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556558861699266971,,28007,,1556558861,699111197,'',"[-0.1512320637702942, 0.8714689016342163, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861704162416,,28008,,1556558861,704089354,'',"[-0.1709887832403183, 0.8714689016342163, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861707145695,,28009,,1556558861,707074793,'',"[-0.1709887832403183, 0.9626389145851135, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861715254036,,28010,,1556558861,715149134,'',"[-0.1709887832403183, 1.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861827205929,,28011,,1556558861,827092818,'',"[-0.1709887832403183, 0.9584948420524597, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861835294864,,28012,,1556558861,835136313,'',"[-0.1709887832403183, 0.8963334560394287, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861843160207,,28013,,1556558861,843075337,'',"[-0.1709887832403183, 0.7595784068107605, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861851287734,,28014,,1556558861,851176168,'',"[-0.1709887832403183, 0.6891288161277771, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861859208561,,28015,,1556558861,859071316,'',"[-0.1709887832403183, 0.6062470078468323, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861867171271,,28016,,1556558861,867081110,'',"[-0.1709887832403183, 0.5067887902259827, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861875195279,,28017,,1556558861,875102028,'',"[-0.1709887832403183, 0.41147464513778687, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861883194891,,28018,,1556558861,883082397,'',"[-0.1709887832403183, 0.35760143399238586, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861891237247,,28019,,1556558861,891086610,'',"[-0.1709887832403183, 0.25399914383888245, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861899385199,,28020,,1556558861,899242496,'',"[-0.1709887832403183, 0.19598183035850525, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861904149302,,28021,,1556558861,904069060,'',"[-0.1512320637702942, 0.19598183035850525, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861907256711,,28022,,1556558861,907111603,'',"[-0.09591325372457504, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861912187859,,28023,,1556558861,912097449,'',"[-0.07615653425455093, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558861915158849,,28024,,1556558861,915054954,'',"[-0.06430249661207199, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866488157732,,28025,,1556558866,488095878,'',"[-0.06430249661207199, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866552232751,,28026,,1556558866,552126584,'',"[-0.06430249661207199, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866827212299,,28027,,1556558866,827102064,'',"[-0.06430249661207199, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866835236053,,28028,,1556558866,835133136,'',"[-0.06430249661207199, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866859228193,,28029,,1556558866,859113379,'',"[-0.06430249661207199, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866867169550,,28030,,1556558866,867098728,'',"[-0.06430249661207199, -0.09244377911090851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866883155892,,28031,,1556558866,883085586,'',"[-0.04454578086733818, -0.10902014374732971, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866888211650,,28032,,1556558866,888119493,'',"[-0.02478906139731407, -0.10902014374732971, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866891394859,,28033,,1556558866,891229543,'',"[-0.0, -0.10902014374732971, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866896356791,,28034,,1556558866,896211118,'',"[-0.0, -0.15874925255775452, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866899245907,,28035,,1556558866,899151476,'',"[-0.0, -0.24163110554218292, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866907224369,,28036,,1556558866,907154609,'',"[-0.0, -0.42811524868011475, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866915235616,,28037,,1556558866,915164299,'',"[-0.0, -0.643608033657074, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866923253043,,28038,,1556558866,923121876,'',"[0.012196159921586514, -0.830092191696167, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866928282346,,28039,,1556558866,928166788,'',"[0.012196159921586514, -0.9336945414543152, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558866931335259,,28040,,1556558866,931230663,'',"[0.012196159921586514, -1.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867107191360,,28041,,1556558867,107123526,'',"[0.012196159921586514, -0.9171181321144104, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867112290399,,28042,,1556558867,112183328,'',"[0.012196159921586514, -0.8259481191635132, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867115238246,,28043,,1556558867,115172807,'',"[0.012196159921586514, -0.7306339740753174, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867120224158,,28044,,1556558867,120093362,'',"[0.012196159921586514, -0.6228876113891602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867123097973,,28045,,1556558867,123052339,'',"[0.012196159921586514, -0.5275734663009644, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867131528623,,28046,,1556558867,131379301,'',"[0.012196159921586514, -0.24577519297599792, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867136326229,,28047,,1556558867,136200431,'',"[0.012196159921586514, -0.11730833351612091, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867155229196,,28048,,1556558867,155085544,'',"[-0.0, -0.10073196142911911, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867163143803,,28049,,1556558867,163073455,'',"[-0.0, -0.042714670300483704, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867187187854,,28050,,1556558867,187117359,'',"[-0.0, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558867291185968,,28051,,1556558867,291082362,'',"[-0.0, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558868922094274,,28052,,1556558868,922030312,'',"[-0.0, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558869066125154,,28053,,1556558869,66051138,'',"[-0.0, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558870752292064,,28054,,1556558870,752149938,'',"[-0.0, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558871866130425,,28055,,1556558871,866066029,'',"[-0.0, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558871971309345,,28056,,1556558871,971169242,'',"[-0.0, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558871978179600,,28057,,1556558871,978067677,'',"[-0.0, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558872643241611,,28058,,1556558872,643167759,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558874898170884,,28059,,1556558874,898056534,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558874991142699,,28060,,1556558874,991060159,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558878911171689,,28061,,1556558878,911052373,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558879058181181,,28062,,1556558879,58078493,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880451353885,,28063,,1556558880,451178473,'',"[-0.0, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880464163000,,28064,,1556558880,464094274,'',"[-0.0, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880480284745,,28065,,1556558880,480160216,'',"[-0.0, -0.051002852618694305, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880488320229,,28066,,1556558880,488153926,'',"[-0.0, -0.0675792247056961, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880499266582,,28067,,1556558880,499196782,'',"[-0.0, -0.08415558934211731, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880531147318,,28068,,1556558880,531083469,'',"[-0.0, -0.10073196142911911, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880971237353,,28069,,1556558880,971119075,'',"[-0.0, -0.08415558934211731, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558880995247147,,28070,,1556558880,995138524,'',"[-0.0, -0.0717233195900917, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881011540644,,28071,,1556558881,11345762,'',"[-0.0, -0.059291038662195206, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881043250644,,28072,,1556558881,43152273,'',"[-0.0, -0.046858761459589005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881080339047,,28073,,1556558881,80226835,'',"[-0.0, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881219284144,,28074,,1556558881,219180119,'',"[0.0319528803229332, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881227162529,,28075,,1556558881,227088430,'',"[0.047758255153894424, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881267487693,,28076,,1556558881,267270780,'',"[0.05961228534579277, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881491178316,,28077,,1556558881,491109097,'',"[0.03985556587576866, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881499227394,,28078,,1556558881,499130144,'',"[0.024050191044807434, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881531311593,,28079,,1556558881,531180536,'',"[0.008244816213846207, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881555336062,,28080,,1556558881,555151034,'',"[-0.0, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881739252376,,28081,,1556558881,739081760,'',"[-0.0, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881747209119,,28082,,1556558881,747122594,'',"[0.05566094443202019, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881879463382,,28083,,1556558881,879164357,'',"[0.05566094443202019, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558881987170732,,28084,,1556558881,987103033,'',"[0.05566094443202019, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882010215852,,28085,,1556558882,10098118,'',"[0.05566094443202019, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882243208789,,28086,,1556558882,243143688,'',"[0.0003421285655349493, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882251412211,,28087,,1556558882,251294326,'',"[0.0003421285655349493, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882264153536,,28088,,1556558882,264088173,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882283151355,,28089,,1556558882,283084247,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882291279470,,28090,,1556558882,291146421,'',"[-0.0, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882456243184,,28091,,1556558882,456135151,'',"[-0.0, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882467194765,,28092,,1556558882,467091847,'',"[0.020098848268389702, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882475262726,,28093,,1556558882,475148732,'',"[0.0319528803229332, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882483149878,,28094,,1556558882,483086277,'',"[0.0319528803229332, -0.001273746252991259, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882499255583,,28095,,1556558882,499150452,'',"[0.04380691051483154, -0.001273746252991259, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882632326279,,28096,,1556558882,632172984,'',"[0.028001535683870316, -0.001273746252991259, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882635263999,,28097,,1556558882,635135628,'',"[0.008244816213846207, -0.001273746252991259, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882643155413,,28098,,1556558882,643086445,'',"[0.008244816213846207, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882696433815,,28099,,1556558882,696308017,'',"[0.008244816213846207, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882731269803,,28100,,1556558882,731114098,'',"[-0.0, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882816305079,,28101,,1556558882,816156512,'',"[-0.0, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882835224644,,28102,,1556558882,835110317,'',"[0.008244816213846207, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558882883356025,,28103,,1556558882,883254566,'',"[0.020098848268389702, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883019270388,,28104,,1556558883,19160942,'',"[0.020098848268389702, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883040231329,,28105,,1556558883,40125426,'',"[0.020098848268389702, -0.038570575416088104, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883152269056,,28106,,1556558883,152115843,'',"[0.020098848268389702, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883168324617,,28107,,1556558883,168258297,'',"[0.020098848268389702, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883203180171,,28108,,1556558883,203102470,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883858193186,,28109,,1556558883,858058676,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558883994259088,,28110,,1556558883,994124946,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558884935547473,,28111,,1556558884,935288390,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558885074198896,,28112,,1556558885,74078787,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558885810330804,,28113,,1556558885,810158072,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558885946178587,,28114,,1556558885,946068810,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558886856244864,,28115,,1556558886,856151902,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558887523293158,,28116,,1556558887,523147618,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558887611375861,,28117,,1556558887,611197120,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558887720267177,,28118,,1556558887,720135942,'',"[0.0042934725061059, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558888843197462,,28119,,1556558888,843096614,'',"[0.0042934725061059, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558888911166740,,28120,,1556558888,911026359,'',"[0.0042934725061059, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558888952279407,,28121,,1556558888,952135449,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558888995260543,,28122,,1556558888,995154226,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558888999118115,,28123,,1556558888,999035820,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558889027310107,,28124,,1556558889,27181355,'',"[-0.0, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
